Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-29 12:32:05,308192000.0,55.884713,7.07536,Under way using engine,9.7,30.8,33.0
2024-11-29 12:32:15,308192000.0,55.88509533333333,7.0757829999999995,Under way using engine,9.7,30.8,32.666666666666664
2024-11-29 12:32:25,308192000.0,55.88547766666667,7.076206,Under way using engine,9.7,30.8,32.333333333333336
2024-11-29 12:32:35,308192000.0,55.885859999999994,7.0766290000000005,Under way using engine,9.7,30.8,32.0
2024-11-29 12:32:45,308192000.0,55.88624233333333,7.077052,Under way using engine,9.7,30.8,31.666666666666668
2024-11-29 12:32:55,308192000.0,55.88662466666666,7.077475,Under way using engine,9.7,30.8,31.333333333333332
2024-11-29 12:33:05,308192000.0,55.887007,7.077898,Under way using engine,9.7,30.8,31.0
2024-11-29 12:33:15,308192000.0,55.88739333333333,7.078298833333333,Under way using engine,9.7,30.55,31.166666666666668
2024-11-29 12:33:25,308192000.0,55.88777966666667,7.078699666666667,Under way using engine,9.7,30.3,31.333333333333332
2024-11-29 12:33:35,308192000.0,55.888166,7.0791005,Under way using engine,9.7,30.05,31.5
2024-11-29 12:33:45,308192000.0,55.88855233333333,7.079501333333333,Under way using engine,9.7,29.8,31.666666666666668
2024-11-29 12:33:55,308192000.0,55.88893866666667,7.079902166666667,Under way using engine,9.7,29.55,31.833333333333332
2024-11-29 12:34:05,308192000.0,55.889325,7.080303,Under way using engine,9.7,29.3,32.0
2024-11-29 12:34:15,308192000.0,55.88970666666667,7.080717166666666,Under way using engine,9.7,29.333333333333336,32.0
2024-11-29 12:34:25,308192000.0,55.89008833333333,7.0811313333333334,Under way using engine,9.7,29.366666666666667,32.0
2024-11-29 12:34:35,308192000.0,55.89047,7.0815455,Under way using engine,9.7,29.4,32.0
2024-11-29 12:34:45,308192000.0,55.89085166666667,7.081959666666666,Under way using engine,9.7,29.433333333333334,32.0
2024-11-29 12:34:55,308192000.0,55.89123333333333,7.0823738333333335,Under way using engine,9.7,29.46666666666667,32.0
2024-11-29 12:35:05,308192000.0,55.891615,7.082788,Under way using engine,9.7,29.5,32.0
2024-11-29 12:35:15,308192000.0,55.8919925,7.083198833333333,Under way using engine,9.666666666666666,29.71666666666667,32.166666666666664
2024-11-29 12:35:25,308192000.0,55.89237,7.083609666666667,Under way using engine,9.633333333333333,29.933333333333334,32.333333333333336
2024-11-29 12:35:35,308192000.0,55.8927475,7.084020499999999,Under way using engine,9.6,30.15,32.5
2024-11-29 12:35:45,308192000.0,55.893125000000005,7.084431333333333,Under way using engine,9.566666666666666,30.366666666666667,32.666666666666664
2024-11-29 12:35:55,308192000.0,55.893502500000004,7.084842166666666,Under way using engine,9.533333333333333,30.583333333333336,32.833333333333336
2024-11-29 12:36:05,308192000.0,55.89388,7.085253,Under way using engine,9.5,30.8,33.0
2024-11-29 12:36:15,308192000.0,55.894255666666666,7.085668,Under way using engine,9.5,31.366666666666667,33.333333333333336
2024-11-29 12:36:25,308192000.0,55.894631333333336,7.0860829999999995,Under way using engine,9.5,31.933333333333334,33.666666666666664
2024-11-29 12:36:35,308192000.0,55.895007,7.086498,Under way using engine,9.5,32.5,34.0
2024-11-29 12:36:45,308192000.0,55.895377,7.08692,Under way using engine,9.5,32.5,34.0
2024-11-29 12:36:55,308192000.0,55.895751000000004,7.0873415,Under way using engine,9.5,31.95,33.0
2024-11-29 12:37:05,308192000.0,55.896125,7.087763,Under way using engine,9.5,31.4,32.0
2024-11-29 12:37:15,308192000.0,55.89650733333333,7.088167666666666,Under way using engine,9.533333333333333,30.8,31.333333333333332
