Timestamp,Navigational status,SOG,COG,Heading
2024-05-24 18:49:11,Under way using engine,18.5,0.0,359.1
2024-05-24 18:50:11,Under way using engine,18.6,359.70000000000005,359.1
2024-05-24 18:51:11,Under way using engine,18.6,0.0,359.1
2024-05-24 18:52:11,Under way using engine,18.6,0.0,359.1
2024-05-24 18:53:11,Under way using engine,18.6,0.0,359.1
2024-05-24 18:54:11,Under way using engine,18.7,0.0,359.1
2024-05-24 18:55:11,Under way using engine,18.7,0.0,359.1
2024-05-24 18:56:11,Under way using engine,18.7,0.7000000000000455,0.10000000000002274
2024-05-24 18:57:11,Under way using engine,18.7,1.7000000000000455,1.1000000000000227
2024-05-24 18:58:11,Under way using engine,18.7,3.7000000000000455,3.1000000000000227
2024-05-24 18:59:11,Under way using engine,18.6,4.0,3.1000000000000227
2024-05-24 19:00:11,Under way using engine,18.7,4.0,3.1000000000000227
2024-05-24 19:01:11,Under way using engine,18.7,4.0,3.1000000000000227
2024-05-24 19:02:11,Under way using engine,18.7,4.0,3.1000000000000227
2024-05-24 19:03:11,Under way using engine,18.6,4.0,3.1000000000000227
2024-05-24 19:04:11,Under way using engine,18.6,4.0,3.1000000000000227
2024-05-24 19:05:11,Under way using engine,18.6,4.0,3.1000000000000227
2024-05-24 19:06:11,Under way using engine,18.6,4.0,3.1000000000000227
2024-05-24 19:07:11,Under way using engine,18.6,4.0,3.1000000000000227
2024-05-24 19:08:11,Under way using engine,18.6,4.0,3.1000000000000227
2024-05-24 19:09:11,Under way using engine,18.6,4.300000000000011,3.1000000000000227
2024-05-24 19:10:11,Under way using engine,18.7,4.0,3.1000000000000227
2024-05-24 19:11:11,Under way using engine,18.7,4.0,3.1000000000000227
2024-05-24 19:12:11,Under way using engine,18.6,4.0,3.1000000000000227
2024-05-24 19:13:11,Under way using engine,18.57777777777778,4.877777777777794,3.877777777777794
2024-05-24 19:14:11,Under way using engine,18.55555555555556,5.755555555555645,4.655555555555566
2024-05-24 19:15:11,Under way using engine,18.53333333333333,6.633333333333326,5.433333333333337
2024-05-24 19:16:11,Under way using engine,18.511111111111116,7.51111111111112,6.211111111111109
2024-05-24 19:17:11,Under way using engine,18.488888888888887,8.388888888888914,6.988888888888937
2024-05-24 19:18:11,Under way using engine,18.466666666666665,9.266666666666708,7.766666666666708
2024-05-24 19:19:11,Under way using engine,18.444444444444443,10.144444444444446,8.54444444444448
2024-05-24 19:20:11,Under way using engine,18.42222222222222,11.02222222222224,9.322222222222251
2024-05-24 19:21:11,Under way using engine,18.4,11.900000000000034,10.100000000000023
2024-05-24 19:22:11,Under way using engine,18.4,11.900000000000034,10.100000000000023
2024-05-24 19:23:11,Under way using engine,18.5,11.900000000000034,10.100000000000023
2024-05-24 19:24:11,Under way using engine,18.4,12.600000000000023,11.100000000000023
2024-05-24 19:25:11,Under way using engine,18.4,13.900000000000034,12.100000000000023
2024-05-24 19:26:11,Under way using engine,18.4,13.900000000000034,12.100000000000023
2024-05-24 19:27:11,Under way using engine,18.4,13.900000000000034,12.100000000000023
2024-05-24 19:28:11,Under way using engine,18.5,13.900000000000034,12.100000000000023
2024-05-24 19:29:11,Under way using engine,18.6,13.900000000000034,12.100000000000023
2024-05-24 19:30:11,Under way using engine,18.4,13.600000000000023,12.100000000000023
2024-05-24 19:31:11,Under way using engine,18.5,13.900000000000034,12.100000000000023
2024-05-24 19:32:11,Under way using engine,18.6,13.600000000000023,12.100000000000023
2024-05-24 19:33:11,Under way using engine,18.6,13.900000000000034,12.100000000000023
2024-05-24 19:34:11,Under way using engine,18.6,13.600000000000023,12.100000000000023
2024-05-24 19:35:11,Under way using engine,18.6,13.300000000000011,12.100000000000023
2024-05-24 19:36:11,Under way using engine,18.5,13.300000000000011,12.100000000000023
2024-05-24 19:37:11,Under way using engine,18.4,13.600000000000023,12.100000000000023
2024-05-24 19:38:11,Under way using engine,18.4,13.600000000000023,12.100000000000023
2024-05-24 19:39:11,Under way using engine,18.3,13.300000000000011,12.100000000000023
2024-05-24 19:40:11,Under way using engine,18.2,13.600000000000023,12.100000000000023
2024-05-24 19:41:11,Under way using engine,18.3,13.600000000000023,12.100000000000023
2024-05-24 19:42:11,Under way using engine,18.3,13.900000000000034,12.100000000000023
2024-05-24 19:43:11,Under way using engine,18.3,13.900000000000034,12.100000000000023
2024-05-24 19:44:11,Under way using engine,18.2,13.900000000000034,12.100000000000023
2024-05-24 19:45:11,Under way using engine,18.1,15.900000000000034,14.100000000000023
2024-05-24 19:46:11,Under way using engine,18.2,16.30000000000001,14.100000000000023
2024-05-24 19:47:11,Under way using engine,18.2,15.900000000000034,14.100000000000023
2024-05-24 19:48:11,Under way using engine,18.1,16.30000000000001,14.100000000000023
2024-05-24 19:49:11,Under way using engine,18.2,16.30000000000001,14.100000000000023
2024-05-24 19:50:11,Under way using engine,18.2,15.900000000000034,14.100000000000023
2024-05-24 19:51:11,Under way using engine,18.2,16.30000000000001,14.100000000000023
2024-05-24 19:52:11,Under way using engine,18.3,15.900000000000034,14.100000000000023
2024-05-24 19:53:11,Under way using engine,18.3,15.900000000000034,14.100000000000023
2024-05-24 19:54:11,Under way using engine,18.4,15.900000000000034,14.100000000000023
2024-05-24 19:55:11,Under way using engine,18.4,15.900000000000034,14.100000000000023
