Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 05:42:17,Under way using engine,14.1,0.0,1.5
2024-05-22 05:43:17,Under way using engine,14.2,359.5,1.5
2024-05-22 05:44:17,Under way using engine,14.234210526315788,8.939473684210498,10.868421052631561
2024-05-22 05:45:17,Under way using engine,14.26842105263158,18.378947368421052,20.23684210526318
2024-05-22 05:46:17,Under way using engine,14.302631578947368,27.81842105263155,29.60526315789474
2024-05-22 05:47:17,Under way using engine,14.336842105263155,37.257894736842104,38.9736842105263
2024-05-22 05:48:17,Under way using engine,14.371052631578946,46.6973684210526,48.34210526315792
2024-05-22 05:49:17,Under way using engine,14.405263157894735,56.136842105263156,57.71052631578948
2024-05-22 05:50:17,Under way using engine,14.439473684210526,65.57631578947371,67.07894736842104
2024-05-22 05:51:17,Under way using engine,14.473684210526317,75.01578947368421,76.4473684210526
2024-05-22 05:52:17,Under way using engine,14.507894736842104,84.4552631578947,85.81578947368422
2024-05-22 05:53:17,Under way using engine,14.542105263157897,93.89473684210526,95.18421052631578
2024-05-22 05:54:17,Under way using engine,14.576315789473684,103.33421052631581,104.55263157894734
2024-05-22 05:55:17,Under way using engine,14.610526315789471,112.77368421052631,113.92105263157896
2024-05-22 05:56:17,Under way using engine,14.644736842105262,122.21315789473681,123.28947368421052
2024-05-22 05:57:17,Under way using engine,14.678947368421053,131.65263157894736,132.65789473684208
2024-05-22 05:58:17,Under way using engine,14.713157894736842,141.09210526315792,142.02631578947364
2024-05-22 05:59:17,Under way using engine,14.74736842105263,150.53157894736842,151.39473684210526
2024-05-22 06:00:17,Under way using engine,14.78157894736842,159.9710526315789,160.76315789473688
2024-05-22 06:01:17,Under way using engine,14.81578947368421,169.4105263157894,170.13157894736844
2024-05-22 06:02:17,Under way using engine,14.85,178.85000000000002,179.5
2024-05-22 06:03:17,Under way using engine,14.884210526315789,188.28947368421052,188.86842105263156
2024-05-22 06:04:17,Under way using engine,14.91842105263158,197.72894736842102,198.23684210526312
2024-05-22 06:05:17,Under way using engine,14.952631578947368,207.16842105263163,207.6052631578948
2024-05-22 06:06:17,Under way using engine,14.986842105263158,216.60789473684213,216.97368421052624
2024-05-22 06:07:17,Under way using engine,15.021052631578948,226.04736842105262,226.34210526315792
2024-05-22 06:08:17,Under way using engine,15.055263157894736,235.48684210526312,235.71052631578948
2024-05-22 06:09:17,Under way using engine,15.089473684210526,244.92631578947362,245.07894736842104
2024-05-22 06:10:17,Under way using engine,15.123684210526315,254.36578947368423,254.4473684210526
2024-05-22 06:11:17,Under way using engine,15.157894736842104,263.80526315789484,263.81578947368416
2024-05-22 06:12:17,Under way using engine,15.192105263157895,273.2447368421052,273.18421052631584
2024-05-22 06:13:17,Under way using engine,15.226315789473684,282.68421052631584,282.5526315789473
2024-05-22 06:14:17,Under way using engine,15.260526315789471,292.12368421052633,291.92105263157896
2024-05-22 06:15:17,Under way using engine,15.294736842105262,301.56315789473683,301.2894736842105
2024-05-22 06:16:17,Under way using engine,15.328947368421051,311.00263157894733,310.6578947368421
2024-05-22 06:17:17,Under way using engine,15.363157894736842,320.4421052631578,320.02631578947376
2024-05-22 06:18:17,Under way using engine,15.397368421052631,329.88157894736844,329.3947368421052
2024-05-22 06:19:17,Under way using engine,15.43157894736842,339.32105263157894,338.7631578947369
2024-05-22 06:20:17,Under way using engine,15.465789473684213,348.76052631578943,348.13157894736844
2024-05-22 06:21:17,Under way using engine,15.5,358.20000000000005,357.5
2024-05-22 06:22:17,Under way using engine,15.5,357.5,358.5
2024-05-22 06:23:17,Under way using engine,15.4,357.79999999999995,358.5
2024-05-22 06:24:17,Under way using engine,15.5,358.6,358.5
2024-05-22 06:25:17,Under way using engine,15.4,358.20000000000005,358.5
2024-05-22 06:26:17,Under way using engine,15.5,358.70000000000005,358.5
2024-05-22 06:27:17,Under way using engine,15.5,357.79999999999995,358.5
2024-05-22 06:28:17,Under way using engine,15.5,179.5,179.5
2024-05-22 06:29:17,Under way using engine,15.5,1.1999999999999886,0.5
2024-05-22 06:30:17,Under way using engine,15.4,359.9,0.5
2024-05-22 06:31:17,Under way using engine,15.4,0.0,0.5
2024-05-22 06:32:17,Under way using engine,15.4,359.9,0.5
2024-05-22 06:33:17,Under way using engine,15.4,0.10000000000002274,0.5
2024-05-22 06:34:17,Under way using engine,15.4,0.0,1.5
