Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 12:20:11,Under way using engine,6.9,0.0,4.0
2024-05-22 12:20:21,Under way using engine,6.895238095238096,0.09523809523807358,21.0
2024-05-22 12:20:31,Under way using engine,6.890476190476191,0.190476190476204,38.0
2024-05-22 12:20:41,Under way using engine,6.885714285714286,0.2857142857142776,55.0
2024-05-22 12:20:51,Under way using engine,6.880952380952381,0.380952380952408,72.0
2024-05-22 12:21:01,Under way using engine,6.876190476190477,0.4761904761904816,89.0
2024-05-22 12:21:11,Under way using engine,6.871428571428572,0.5714285714285552,106.0
2024-05-22 12:21:21,Under way using engine,6.866666666666667,0.6666666666666856,123.0
2024-05-22 12:21:31,Under way using engine,6.861904761904762,0.761904761904816,140.0
2024-05-22 12:21:41,Under way using engine,6.857142857142858,0.8571428571428328,157.0
2024-05-22 12:21:51,Under way using engine,6.852380952380953,0.9523809523809632,174.0
2024-05-22 12:22:01,Under way using engine,6.847619047619047,1.0476190476190368,191.0
2024-05-22 12:22:11,Under way using engine,6.842857142857143,1.142857142857224,208.0
2024-05-22 12:22:21,Under way using engine,6.838095238095238,1.2380952380952408,225.0
2024-05-22 12:22:31,Under way using engine,6.833333333333333,1.3333333333333144,242.0
2024-05-22 12:22:41,Under way using engine,6.828571428571428,1.4285714285714448,259.0
2024-05-22 12:22:51,Under way using engine,6.823809523809524,1.5238095238095184,276.0
2024-05-22 12:23:01,Under way using engine,6.819047619047619,1.619047619047592,293.0
2024-05-22 12:23:11,Under way using engine,6.814285714285714,1.7142857142857224,310.0
2024-05-22 12:23:21,Under way using engine,6.809523809523809,1.809523809523796,327.0
2024-05-22 12:23:31,Under way using engine,6.804761904761905,1.9047619047619264,344.0
2024-05-22 12:23:41,Under way using engine,6.8,2.0,1.0
2024-05-22 12:23:51,Under way using engine,6.825,1.375,0.375
2024-05-22 12:24:01,Under way using engine,6.85,0.75,359.75
2024-05-22 12:24:11,Under way using engine,6.875,0.125,359.125
2024-05-22 12:24:21,Under way using engine,6.9,359.5,358.5
2024-05-22 12:24:31,Under way using engine,6.925,358.875,357.875
2024-05-22 12:24:41,Under way using engine,6.95,358.25,357.25
2024-05-22 12:24:51,Under way using engine,6.975,357.625,356.625
2024-05-22 12:25:01,Under way using engine,7.0,357.0,356.0
2024-05-22 12:25:11,Under way using engine,7.0,357.0,356.0
2024-05-22 12:25:21,Under way using engine,7.0,357.0,356.0
2024-05-22 12:25:31,Under way using engine,7.0,357.0,356.0
2024-05-22 12:25:41,Under way using engine,7.0,357.0,356.0
