Timestamp,Navigational status,SOG,COG,Heading
2024-11-22 14:57:48,Under way using engine,7.4,0.0,358.8
2024-11-22 14:57:58,Under way using engine,7.4,359.65,358.3
2024-11-22 14:58:08,Under way using engine,7.4,359.3,357.8
2024-11-22 14:58:18,Under way using engine,7.433333333333334,359.1,357.46666666666664
2024-11-22 14:58:28,Under way using engine,7.466666666666667,358.9,357.1333333333333
2024-11-22 14:58:38,Under way using engine,7.5,358.70000000000005,356.8
2024-11-22 14:58:48,Under way using engine,7.4,358.5,357.8
2024-11-22 14:58:58,Under way using engine,7.4,358.48,357.4
2024-11-22 14:59:08,Under way using engine,7.4,358.46000000000004,357.0
2024-11-22 14:59:18,Under way using engine,7.4,358.44,356.6
2024-11-22 14:59:28,Under way using engine,7.4,358.42,356.20000000000005
2024-11-22 14:59:38,Under way using engine,7.4,358.4,355.8
2024-11-22 14:59:48,Under way using engine,7.4,357.5,354.8
2024-11-22 14:59:58,Under way using engine,7.42,357.44,355.20000000000005
2024-11-22 15:00:08,Under way using engine,7.44,357.38,355.6
2024-11-22 15:00:18,Under way using engine,7.46,357.32000000000005,356.0
2024-11-22 15:00:28,Under way using engine,7.48,357.26,356.4
2024-11-22 15:00:38,Under way using engine,7.5,357.20000000000005,356.8
2024-11-22 15:00:48,Under way using engine,7.5,357.5,357.8
2024-11-22 15:00:58,Under way using engine,7.5,357.8666666666667,358.1333333333333
2024-11-22 15:01:08,Under way using engine,7.5,358.23333333333335,358.46666666666664
2024-11-22 15:01:18,Under way using engine,7.5,358.6,358.8
2024-11-22 15:01:28,Under way using engine,7.5,359.05,358.3
2024-11-22 15:01:38,Under way using engine,7.5,359.5,357.8
2024-11-22 15:01:48,Under way using engine,7.5,359.275,357.8
2024-11-22 15:01:58,Under way using engine,7.5,359.05,357.8
2024-11-22 15:02:08,Under way using engine,7.5,358.82500000000005,357.8
2024-11-22 15:02:18,Under way using engine,7.5,358.6,357.8
2024-11-22 15:02:28,Under way using engine,7.5,358.4666666666667,357.96666666666664
2024-11-22 15:02:38,Under way using engine,7.5,358.33333333333337,358.1333333333333
2024-11-22 15:02:48,Under way using engine,7.5,358.20000000000005,358.3
2024-11-22 15:02:58,Under way using engine,7.5,358.0666666666667,358.46666666666664
2024-11-22 15:03:08,Under way using engine,7.5,357.93333333333334,358.6333333333333
2024-11-22 15:03:18,Under way using engine,7.5,357.8,358.8
2024-11-22 15:03:28,Under way using engine,7.5,358.25,357.8
2024-11-22 15:03:38,Under way using engine,7.5,358.70000000000005,356.8
2024-11-22 15:03:48,Under way using engine,7.5,358.525,357.55
2024-11-22 15:03:58,Under way using engine,7.5,358.35,358.3
2024-11-22 15:04:08,Under way using engine,7.5,358.175,359.05
2024-11-22 15:04:18,Under way using engine,7.5,358.0,359.8
2024-11-22 15:04:28,Under way using engine,7.5,358.1166666666667,359.46666666666664
2024-11-22 15:04:38,Under way using engine,7.5,358.23333333333335,359.1333333333333
2024-11-22 15:04:48,Under way using engine,7.5,358.35,358.8
2024-11-22 15:04:58,Under way using engine,7.5,358.46666666666664,358.46666666666664
2024-11-22 15:05:08,Under way using engine,7.5,358.58333333333337,358.1333333333333
2024-11-22 15:05:18,Under way using engine,7.5,358.70000000000005,357.8
2024-11-22 15:05:28,Under way using engine,7.5,358.58333333333337,358.3
2024-11-22 15:05:38,Under way using engine,7.5,358.46666666666664,358.8
2024-11-22 15:05:48,Under way using engine,7.5,358.35,359.3
2024-11-22 15:05:58,Under way using engine,7.5,358.23333333333335,359.8
2024-11-22 15:06:08,Under way using engine,7.5,358.1166666666667,0.30000000000001137
2024-11-22 15:06:18,Under way using engine,7.5,358.0,0.8000000000000114
2024-11-22 15:06:28,Under way using engine,7.5,358.75,359.8
2024-11-22 15:06:38,Under way using engine,7.5,359.5,358.8
2024-11-22 15:06:48,Under way using engine,7.466666666666667,359.23333333333335,358.8
2024-11-22 15:06:58,Under way using engine,7.433333333333334,358.96666666666664,358.8
2024-11-22 15:07:08,Under way using engine,7.4,358.70000000000005,358.8
2024-11-22 15:07:18,Under way using engine,7.4,359.1,358.3
2024-11-22 15:07:28,Under way using engine,7.4,359.5,357.8
2024-11-22 15:07:38,Under way using engine,7.4,358.8,356.8
2024-11-22 15:07:48,Under way using engine,7.42,358.52,356.6
2024-11-22 15:07:58,Under way using engine,7.44,358.24,356.4
2024-11-22 15:08:08,Under way using engine,7.46,357.96000000000004,356.20000000000005
2024-11-22 15:08:18,Under way using engine,7.48,357.68,356.0
2024-11-22 15:08:28,Under way using engine,7.5,357.4,355.8
2024-11-22 15:08:38,Under way using engine,7.5,356.6,357.8
2024-11-22 15:08:48,Under way using engine,7.5,357.1666666666667,358.46666666666664
2024-11-22 15:08:58,Under way using engine,7.5,357.73333333333335,359.1333333333333
2024-11-22 15:09:08,Under way using engine,7.5,358.3,359.8
2024-11-22 15:09:18,Under way using engine,7.5,358.4,358.3
2024-11-22 15:09:28,Under way using engine,7.5,358.5,356.8
2024-11-22 15:09:38,Under way using engine,7.5,357.9,357.8
2024-11-22 15:09:48,Under way using engine,7.5,357.96666666666664,357.8
2024-11-22 15:09:58,Under way using engine,7.5,358.0333333333333,357.8
2024-11-22 15:10:08,Under way using engine,7.5,358.1,357.8
2024-11-22 15:10:18,Under way using engine,7.5,358.1666666666667,357.8
2024-11-22 15:10:28,Under way using engine,7.5,358.23333333333335,357.8
2024-11-22 15:10:38,Under way using engine,7.5,358.3,357.8
2024-11-22 15:10:48,Under way using engine,7.5,358.3,357.8
2024-11-22 15:10:58,Under way using engine,7.5,358.3,357.8
2024-11-22 15:11:08,Under way using engine,7.5,358.3,357.8
2024-11-22 15:11:18,Under way using engine,7.5,357.9,357.1333333333333
2024-11-22 15:11:28,Under way using engine,7.5,357.5,356.46666666666664
2024-11-22 15:11:38,Under way using engine,7.5,357.1,355.8
2024-11-22 15:11:48,Under way using engine,7.5,356.45000000000005,356.8
2024-11-22 15:11:58,Under way using engine,7.5,355.8,357.8
2024-11-22 15:12:08,Under way using engine,7.5,356.425,357.55
2024-11-22 15:12:18,Under way using engine,7.5,357.05,357.3
2024-11-22 15:12:28,Under way using engine,7.5,357.675,357.05
2024-11-22 15:12:38,Under way using engine,7.5,358.3,356.8
