Timestamp,Navigational status,SOG,COG,Heading
2024-05-25 16:02:52,Under way using engine,2.9,0.0,345.2
2024-05-25 16:03:02,Under way using engine,2.9,359.84999999999997,345.2
2024-05-25 16:03:12,Under way using engine,2.9,359.7,345.2
2024-05-25 16:03:22,Under way using engine,2.9,359.96666666666664,344.8666666666666
2024-05-25 16:03:32,Under way using engine,2.9,0.2333333333333485,344.5333333333333
2024-05-25 16:03:42,Under way using engine,2.9,0.5,344.2
2024-05-25 16:03:52,Under way using engine,2.9,0.19999999999998863,345.2
2024-05-25 16:04:02,Under way using engine,2.9,0.44999999999998863,344.7
2024-05-25 16:04:12,Under way using engine,2.9,0.6999999999999886,344.2
2024-05-25 16:04:22,Under way using engine,2.9,0.5999999999999659,345.2
2024-05-25 16:04:32,Under way using engine,2.9,0.6999999999999886,344.7
2024-05-25 16:04:42,Under way using engine,2.9,0.8000000000000114,344.2
2024-05-25 16:04:52,Under way using engine,2.9,359.7,344.2
2024-05-25 16:05:02,Under way using engine,2.9,0.25,344.2
2024-05-25 16:05:12,Under way using engine,2.9,0.8000000000000114,344.2
2024-05-25 16:05:22,Under way using engine,2.9,1.0,344.2
2024-05-25 16:05:32,Under way using engine,2.9,1.1999999999999886,344.2
2024-05-25 16:05:42,Under way using engine,2.9,1.3999999999999773,344.2
2024-05-25 16:05:52,Under way using engine,2.9,359.9,345.2
2024-05-25 16:06:02,Under way using engine,2.9,0.8999999999999773,346.2
2024-05-25 16:06:12,Under way using engine,2.9,0.0,345.2
2024-05-25 16:06:22,Under way using engine,2.9,359.9333333333333,345.2
2024-05-25 16:06:32,Under way using engine,2.9,359.8666666666667,345.2
2024-05-25 16:06:42,Under way using engine,2.9,359.8,345.2
2024-05-25 16:06:52,Under way using engine,2.9,1.6999999999999886,345.2
2024-05-25 16:07:02,Under way using engine,2.9,1.8000000000000114,344.2
2024-05-25 16:07:12,Under way using engine,2.9,0.8999999999999773,345.2
2024-05-25 16:07:22,Under way using engine,2.9,0.8333333333333144,345.2
2024-05-25 16:07:32,Under way using engine,2.9,0.7666666666666515,345.2
2024-05-25 16:07:42,Under way using engine,2.9,0.6999999999999886,345.2
2024-05-25 16:07:52,Under way using engine,2.9,1.1999999999999886,345.2
2024-05-25 16:08:02,Under way using engine,2.9,1.0,345.2
2024-05-25 16:08:12,Under way using engine,2.9,1.6999999999999886,345.2
2024-05-25 16:08:22,Under way using engine,2.9,1.4333333333332803,345.2
2024-05-25 16:08:32,Under way using engine,2.9,1.1666666666666288,345.2
2024-05-25 16:08:42,Under way using engine,2.9,0.8999999999999773,345.2
2024-05-25 16:08:52,Under way using engine,2.9,1.6999999999999886,345.2
2024-05-25 16:09:02,Under way using engine,2.9,1.5,345.2
2024-05-25 16:09:12,Under way using engine,2.9,0.5,344.2
2024-05-25 16:09:22,Under way using engine,2.9,0.6333333333333258,347.2
2024-05-25 16:09:32,Under way using engine,2.9,0.7666666666666515,350.2
2024-05-25 16:09:42,Under way using engine,2.9,0.8999999999999773,353.2
2024-05-25 16:09:52,Under way using engine,3.0,5.300000000000011,357.2
2024-05-25 16:10:02,Under way using engine,3.0,7.199999999999989,357.2
2024-05-25 16:10:12,Under way using engine,3.0,9.099999999999966,357.2
2024-05-25 16:10:22,Under way using engine,3.033333333333333,10.199999999999989,0.8666666666666742
2024-05-25 16:10:32,Under way using engine,3.066666666666667,11.300000000000011,4.533333333333303
2024-05-25 16:10:42,Under way using engine,3.1,12.399999999999977,8.199999999999989
2024-05-25 16:10:52,Under way using engine,3.2,15.5,10.199999999999989
2024-05-25 16:11:02,Under way using engine,3.2,19.19999999999999,14.199999999999989
2024-05-25 16:11:12,Under way using engine,3.3,22.30000000000001,14.199999999999989
2024-05-25 16:11:22,Under way using engine,3.333333333333333,24.466666666666697,16.866666666666674
2024-05-25 16:11:32,Under way using engine,3.3666666666666667,26.633333333333326,19.533333333333303
2024-05-25 16:11:42,Under way using engine,3.4,28.80000000000001,22.19999999999999
2024-05-25 16:11:52,Under way using engine,3.5,31.19999999999999,22.19999999999999
2024-05-25 16:12:02,Under way using engine,3.5,32.0,24.19999999999999
2024-05-25 16:12:12,Under way using engine,3.5,32.599999999999966,26.19999999999999
2024-05-25 16:12:22,Under way using engine,3.5,34.5,28.19999999999999
2024-05-25 16:12:32,Under way using engine,3.5,36.25,30.19999999999999
2024-05-25 16:12:42,Under way using engine,3.5,38.0,32.19999999999999
2024-05-25 16:12:52,Under way using engine,3.5,39.25,35.19999999999999
2024-05-25 16:13:02,Under way using engine,3.5,40.5,38.19999999999999
2024-05-25 16:13:12,Under way using engine,3.55,42.150000000000034,41.69999999999999
2024-05-25 16:13:22,Under way using engine,3.6,43.80000000000001,45.19999999999999
2024-05-25 16:13:32,Under way using engine,3.6,47.69999999999999,47.19999999999999
2024-05-25 16:13:42,Under way using engine,3.7,49.89999999999998,47.19999999999999
2024-05-25 16:13:52,Under way using engine,3.7,50.89999999999998,49.19999999999999
2024-05-25 16:14:02,Under way using engine,3.7,51.80000000000001,51.19999999999999
2024-05-25 16:14:12,Under way using engine,3.7,53.44999999999999,53.19999999999999
2024-05-25 16:14:22,Under way using engine,3.7,55.099999999999966,55.19999999999999
2024-05-25 16:14:32,Under way using engine,3.8,57.5,57.19999999999999
2024-05-25 16:14:42,Under way using engine,3.9,59.599999999999966,60.19999999999999
2024-05-25 16:14:52,Under way using engine,3.9,61.599999999999966,65.19999999999999
2024-05-25 16:15:02,Under way using engine,3.9666666666666655,63.89999999999998,66.19999999999999
2024-05-25 16:15:12,Under way using engine,4.033333333333333,66.19999999999999,67.19999999999999
2024-05-25 16:15:22,Under way using engine,4.1,68.5,68.19999999999999
2024-05-25 16:15:32,Under way using engine,4.0,69.30000000000001,70.19999999999999
2024-05-25 16:15:42,Under way using engine,4.0,70.59999999999997,73.19999999999999
2024-05-25 16:15:52,Under way using engine,4.0,72.39999999999998,77.19999999999999
2024-05-25 16:16:02,Under way using engine,4.0,74.39999999999998,80.19999999999999
2024-05-25 16:16:12,Under way using engine,4.0,76.99999999999994,82.69999999999999
2024-05-25 16:16:22,Under way using engine,4.0,79.59999999999997,85.19999999999999
2024-05-25 16:16:32,Under way using engine,4.0,80.69999999999999,89.19999999999999
2024-05-25 16:16:42,Under way using engine,4.0,83.0,92.19999999999999
2024-05-25 16:16:52,Under way using engine,4.1,86.59999999999997,96.19999999999999
2024-05-25 16:17:02,Under way using engine,4.1,88.59999999999997,98.19999999999999
2024-05-25 16:17:12,Under way using engine,4.1,270.9,99.69999999999999
2024-05-25 16:17:22,Under way using engine,4.1,93.19999999999999,101.19999999999999
2024-05-25 16:17:32,Under way using engine,4.1,95.30000000000001,104.19999999999999
2024-05-25 16:17:42,Under way using engine,4.1,97.19999999999999,107.19999999999999
