Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 11:25:49,Under way using engine,26.0,0.0,358.8
2024-05-23 11:25:59,Under way using engine,25.8,0.5,358.8
2024-05-23 11:26:09,Under way using engine,25.9,358.9,355.8
2024-05-23 11:26:19,Under way using engine,25.866666666666667,359.0,356.8
2024-05-23 11:26:29,Under way using engine,25.83333333333333,359.1,357.8
2024-05-23 11:26:39,Under way using engine,25.8,359.20000000000005,358.8
2024-05-23 11:26:49,Under way using engine,25.9,0.5,0.8000000000000114
2024-05-23 11:26:59,Under way using engine,25.9,3.3000000000000114,4.800000000000011
2024-05-23 11:27:09,Under way using engine,25.7,7.7000000000000455,9.800000000000011
2024-05-23 11:27:19,Under way using engine,20.95,15.050000000000011,21.80000000000001
2024-05-23 11:27:29,Under way using engine,16.2,22.399999999999977,33.80000000000001
2024-05-23 11:27:39,Under way using engine,9.5,35.80000000000001,52.80000000000001
2024-05-23 11:27:49,Under way using engine,3.1,46.200000000000045,62.80000000000001
2024-05-23 11:27:59,Under way using engine,0.7,54.30000000000001,70.80000000000001
2024-05-23 11:28:09,Under way using engine,0.3,86.80000000000001,76.80000000000001
2024-05-23 11:28:19,Under way using engine,2.0,85.25,88.80000000000001
2024-05-23 11:28:29,Under way using engine,3.7,83.70000000000005,100.80000000000001
2024-05-23 11:28:39,Under way using engine,2.2,98.30000000000001,128.8
2024-05-23 11:28:49,Under way using engine,1.6,121.69999999999999,136.8
2024-05-23 11:28:59,Under way using engine,1.15,122.84999999999997,140.3
2024-05-23 11:29:09,Under way using engine,0.7,124.0,143.8
2024-05-23 11:29:19,Under way using engine,0.5,113.65000000000003,148.8
2024-05-23 11:29:29,Under way using engine,0.3,103.30000000000001,153.79999999999995
2024-05-23 11:29:39,Under way using engine,0.5,93.40000000000003,158.79999999999995
2024-05-23 11:29:49,Under way using engine,0.3,107.69999999999999,159.79999999999995
2024-05-23 11:29:59,Under way using engine,0.2,125.65000000000003,159.29999999999995
2024-05-23 11:30:09,Under way using engine,0.1,143.60000000000002,158.79999999999995
2024-05-23 11:30:19,Under way using engine,0.15,145.3,158.29999999999995
2024-05-23 11:30:29,Under way using engine,0.2,147.0,157.79999999999995
2024-05-23 11:30:39,Under way using engine,0.2,148.0,158.79999999999995
2024-05-23 11:30:49,Under way using engine,0.1,148.3,157.79999999999995
2024-05-23 11:30:59,Under way using engine,0.15,154.25,158.29999999999995
2024-05-23 11:31:09,Under way using engine,0.2,160.20000000000005,158.79999999999995
2024-05-23 11:31:19,Under way using engine,0.28,152.87599999999998,159.31999999999994
2024-05-23 11:31:29,Under way using engine,0.36,145.55199999999996,159.84000000000003
2024-05-23 11:31:39,Under way using engine,0.44,138.228,160.36
2024-05-23 11:31:49,Under way using engine,0.52,130.904,160.88
2024-05-23 11:31:59,Under way using engine,0.6000000000000001,123.57999999999998,161.4000000000001
2024-05-23 11:32:09,Under way using engine,0.6799999999999999,116.25600000000003,161.92000000000007
2024-05-23 11:32:19,Under way using engine,0.76,108.93200000000002,162.44000000000005
2024-05-23 11:32:29,Under way using engine,0.8400000000000001,101.608,162.96000000000004
2024-05-23 11:32:39,Under way using engine,0.92,94.28399999999999,163.48000000000002
2024-05-23 11:32:49,Under way using engine,1.0,86.96000000000004,164.0
2024-05-23 11:32:59,Under way using engine,1.08,79.63600000000002,164.51999999999998
2024-05-23 11:33:09,Under way using engine,1.16,72.31200000000001,165.03999999999996
2024-05-23 11:33:19,Under way using engine,1.24,64.988,165.55999999999995
2024-05-23 11:33:29,Under way using engine,1.32,57.66399999999999,166.07999999999993
2024-05-23 11:33:39,Under way using engine,1.4,50.34000000000003,166.60000000000002
2024-05-23 11:33:49,Under way using engine,1.48,43.01600000000002,167.12
2024-05-23 11:33:59,Under way using engine,1.56,35.69200000000001,167.64
2024-05-23 11:34:09,Under way using engine,1.64,28.368000000000052,168.16000000000008
2024-05-23 11:34:19,Under way using engine,1.72,21.043999999999983,168.68000000000006
2024-05-23 11:34:29,Under way using engine,1.8,13.720000000000027,169.20000000000005
2024-05-23 11:34:39,Under way using engine,1.88,6.396000000000015,169.72000000000003
2024-05-23 11:34:49,Under way using engine,1.96,359.072,170.24
2024-05-23 11:34:59,Under way using engine,2.04,351.74800000000005,170.76
2024-05-23 11:35:09,Under way using engine,2.12,344.424,171.27999999999997
2024-05-23 11:35:19,Under way using engine,2.2,337.1,171.79999999999995
2024-05-23 11:35:29,Under way using engine,6.316666666666666,314.3,116.80000000000001
2024-05-23 11:35:39,Under way using engine,10.433333333333334,291.5,61.80000000000001
2024-05-23 11:35:49,Under way using engine,14.549999999999995,268.70000000000005,6.800000000000011
2024-05-23 11:35:59,Under way using engine,18.666666666666664,245.90000000000003,311.8
2024-05-23 11:36:09,Under way using engine,22.78333333333333,223.10000000000002,256.8
