Timestamp,Navigational status,SOG,COG,Heading
2024-11-23 20:04:04,Under way using engine,3.2,0.0,4.199999999999989
2024-11-23 20:04:14,Under way using engine,3.225,357.15,4.199999999999989
2024-11-23 20:04:24,Under way using engine,3.25,354.3,4.199999999999989
2024-11-23 20:04:34,Under way using engine,3.275,351.45,4.199999999999989
2024-11-23 20:04:44,Under way using engine,3.3,348.6,4.199999999999989
2024-11-23 20:04:54,Under way using engine,3.5,343.6,5.199999999999989
2024-11-23 20:05:04,Under way using engine,3.6,333.9,5.199999999999989
2024-11-23 20:05:14,Under way using engine,3.4,342.6,6.199999999999989
2024-11-23 20:05:24,Under way using engine,3.2666666666666666,346.1333333333333,6.533333333333303
2024-11-23 20:05:34,Under way using engine,3.1333333333333333,349.66666666666663,6.866666666666674
2024-11-23 20:05:44,Under way using engine,3.0,353.2,7.199999999999989
2024-11-23 20:05:54,Under way using engine,3.2,345.5,7.199999999999989
2024-11-23 20:06:04,Under way using engine,3.3,340.29999999999995,6.199999999999989
2024-11-23 20:06:14,Under way using engine,3.2,347.29999999999995,5.199999999999989
2024-11-23 20:06:24,Under way using engine,3.3000000000000003,345.9333333333333,4.533333333333303
2024-11-23 20:06:34,Under way using engine,3.4,344.56666666666666,3.8666666666666742
2024-11-23 20:06:44,Under way using engine,3.5,343.2,3.1999999999999886
2024-11-23 20:06:54,Under way using engine,3.7,338.79999999999995,3.1999999999999886
2024-11-23 20:07:04,Under way using engine,3.3,349.29999999999995,3.1999999999999886
2024-11-23 20:07:14,Under way using engine,3.2,355.79999999999995,4.199999999999989
2024-11-23 20:07:24,Under way using engine,3.333333333333333,351.9,5.199999999999989
2024-11-23 20:07:34,Under way using engine,3.466666666666667,348.0,6.199999999999989
2024-11-23 20:07:44,Under way using engine,3.6,344.1,7.199999999999989
2024-11-23 20:07:54,Under way using engine,3.4,1.3999999999999773,7.199999999999989
2024-11-23 20:08:04,Under way using engine,3.2,2.5,7.199999999999989
2024-11-23 20:08:14,Under way using engine,3.4,351.1,7.199999999999989
2024-11-23 20:08:24,Under way using engine,3.4,347.6,7.199999999999989
2024-11-23 20:08:34,Under way using engine,3.45,351.75,7.199999999999989
2024-11-23 20:08:44,Under way using engine,3.5,355.9,7.199999999999989
2024-11-23 20:08:54,Under way using engine,3.5,353.7,6.199999999999989
2024-11-23 20:09:04,Under way using engine,3.5,349.9,5.199999999999989
2024-11-23 20:09:14,Under way using engine,3.6,354.2,4.199999999999989
2024-11-23 20:09:24,Under way using engine,3.5,354.1,2.1999999999999886
2024-11-23 20:09:34,Under way using engine,3.6,347.85,3.6999999999999886
2024-11-23 20:09:44,Under way using engine,3.7,341.6,5.199999999999989
2024-11-23 20:09:54,Under way using engine,3.4,352.0,6.199999999999989
2024-11-23 20:10:04,Under way using engine,3.1,4.399999999999977,6.199999999999989
2024-11-23 20:10:14,Under way using engine,3.2,356.2,6.199999999999989
2024-11-23 20:10:24,Under way using engine,3.5,341.5,5.199999999999989
2024-11-23 20:10:34,Under way using engine,3.35,351.5,4.199999999999989
2024-11-23 20:10:44,Under way using engine,3.2,1.5,3.1999999999999886
2024-11-23 20:10:54,Under way using engine,3.1,357.5,4.199999999999989
2024-11-23 20:11:04,Under way using engine,3.3,348.65,4.199999999999989
2024-11-23 20:11:14,Under way using engine,3.5,339.79999999999995,4.199999999999989
2024-11-23 20:11:24,Under way using engine,3.2,342.4,4.199999999999989
2024-11-23 20:11:34,Under way using engine,3.2,343.29999999999995,4.199999999999989
2024-11-23 20:11:44,Under way using engine,3.2,344.2,4.199999999999989
2024-11-23 20:11:54,Under way using engine,3.4,339.9,5.199999999999989
2024-11-23 20:12:04,Under way using engine,3.4,345.1,6.199999999999989
2024-11-23 20:12:14,Under way using engine,3.4,350.29999999999995,7.199999999999989
2024-11-23 20:12:24,Under way using engine,3.2,4.399999999999977,7.199999999999989
2024-11-23 20:12:34,Under way using engine,3.2,2.1999999999999886,7.533333333333303
2024-11-23 20:12:44,Under way using engine,3.2,0.0,7.866666666666674
2024-11-23 20:12:54,Under way using engine,3.2,357.79999999999995,8.199999999999989
2024-11-23 20:13:04,Under way using engine,3.3000000000000003,353.76666666666665,7.199999999999989
2024-11-23 20:13:14,Under way using engine,3.4,349.73333333333335,6.199999999999989
2024-11-23 20:13:24,Under way using engine,3.5,345.7,5.199999999999989
2024-11-23 20:13:34,Under way using engine,3.5,344.85,4.199999999999989
2024-11-23 20:13:44,Under way using engine,3.5,344.0,3.1999999999999886
2024-11-23 20:13:54,Under way using engine,3.2,2.3999999999999773,3.1999999999999886
2024-11-23 20:14:04,Under way using engine,3.2833333333333337,359.4,3.3666666666666742
2024-11-23 20:14:14,Under way using engine,3.3666666666666667,356.4,3.533333333333303
2024-11-23 20:14:24,Under way using engine,3.45,353.4,3.6999999999999886
2024-11-23 20:14:34,Under way using engine,3.5333333333333337,350.4,3.8666666666666742
2024-11-23 20:14:44,Under way using engine,3.6166666666666663,347.4,4.033333333333303
2024-11-23 20:14:54,Under way using engine,3.7,344.4,4.199999999999989
2024-11-23 20:15:04,Under way using engine,3.68,344.4,4.199999999999989
2024-11-23 20:15:14,Under way using engine,3.66,344.4,4.199999999999989
2024-11-23 20:15:24,Under way using engine,3.64,344.4,4.199999999999989
2024-11-23 20:15:34,Under way using engine,3.62,344.4,4.199999999999989
2024-11-23 20:15:44,Under way using engine,3.6,344.4,4.199999999999989
2024-11-23 20:15:54,Under way using engine,3.9,341.9,4.199999999999989
2024-11-23 20:16:04,Under way using engine,3.775,343.42499999999995,5.199999999999989
2024-11-23 20:16:14,Under way using engine,3.65,344.95,6.199999999999989
2024-11-23 20:16:24,Under way using engine,3.525,346.475,7.199999999999989
2024-11-23 20:16:34,Under way using engine,3.4,348.0,8.199999999999989
2024-11-23 20:16:44,Under way using engine,3.3,355.5,8.199999999999989
2024-11-23 20:16:54,Under way using engine,3.5,346.0,7.199999999999989
2024-11-23 20:17:04,Under way using engine,3.5,346.7,7.399999999999977
2024-11-23 20:17:14,Under way using engine,3.5,347.4,7.600000000000023
2024-11-23 20:17:24,Under way using engine,3.5,348.1,7.7999999999999545
2024-11-23 20:17:34,Under way using engine,3.5,348.8,8.0
2024-11-23 20:17:44,Under way using engine,3.5,349.5,8.199999999999989
2024-11-23 20:17:54,Under way using engine,3.2,352.4,7.199999999999989
2024-11-23 20:18:04,Under way using engine,3.166666666666667,355.76666666666665,7.866666666666674
2024-11-23 20:18:14,Under way using engine,3.1333333333333333,359.1333333333333,8.533333333333303
2024-11-23 20:18:24,Under way using engine,3.1,2.5,9.199999999999989
2024-11-23 20:18:34,Under way using engine,3.25,355.8,8.199999999999989
2024-11-23 20:18:44,Under way using engine,3.4,349.1,7.199999999999989
2024-11-23 20:18:54,Under way using engine,3.6,339.5,5.199999999999989
