Timestamp,Navigational status,SOG,COG,Heading
2024-05-24 09:58:14,Under way using engine,0.2,0.0,252.2
2024-05-24 09:58:24,Under way using engine,0.2,359.14,253.0
2024-05-24 09:58:34,Under way using engine,0.2,358.28,253.79999999999998
2024-05-24 09:58:44,Under way using engine,0.2,357.42,254.6
2024-05-24 09:58:54,Under way using engine,0.2,356.56,255.39999999999998
2024-05-24 09:59:04,Under way using engine,0.2,355.7,256.2
2024-05-24 09:59:14,Under way using engine,0.2,355.0,257.2
2024-05-24 09:59:24,Under way using engine,0.25,353.90000000000003,257.7
2024-05-24 09:59:34,Under way using engine,0.3,352.8,258.2
2024-05-24 09:59:44,Under way using engine,0.3,352.4,259.2
2024-05-24 09:59:54,Under way using engine,0.3,352.0,260.2
2024-05-24 10:00:04,Under way using engine,0.3,351.59999999999997,261.2
2024-05-24 10:00:14,Under way using engine,0.3,351.7,261.2
2024-05-24 10:00:24,Under way using engine,0.35,352.2,261.7
2024-05-24 10:00:34,Under way using engine,0.4,352.7,262.2
2024-05-24 10:00:44,Under way using engine,0.4,353.6333333333333,262.8666666666667
2024-05-24 10:00:54,Under way using engine,0.4,354.56666666666666,263.5333333333333
2024-05-24 10:01:04,Under way using engine,0.4,355.5,264.2
2024-05-24 10:01:14,Under way using engine,0.4,356.5,265.2
2024-05-24 10:01:24,Under way using engine,0.4,357.05,265.7
2024-05-24 10:01:34,Under way using engine,0.4,357.59999999999997,266.2
2024-05-24 10:01:44,Under way using engine,0.45,354.72499999999997,266.45
2024-05-24 10:01:54,Under way using engine,0.5,351.84999999999997,266.7
2024-05-24 10:02:04,Under way using engine,0.55,348.97499999999997,266.95
2024-05-24 10:02:14,Under way using engine,0.6,346.09999999999997,267.2
2024-05-24 10:02:24,Under way using engine,0.6499999999999999,343.74999999999994,266.7
2024-05-24 10:02:34,Under way using engine,0.7,341.4,266.2
2024-05-24 10:02:44,Under way using engine,0.8,338.4,266.2
2024-05-24 10:02:54,Under way using engine,0.9,335.24999999999994,265.2
2024-05-24 10:03:04,Under way using engine,1.0,332.09999999999997,264.2
2024-05-24 10:03:14,Under way using engine,1.1,329.09999999999997,263.2
2024-05-24 10:03:24,Under way using engine,1.2,326.09999999999997,262.2
2024-05-24 10:03:34,Under way using engine,1.3,323.4,260.2
2024-05-24 10:03:44,Under way using engine,1.3,320.9,259.2
2024-05-24 10:03:54,Under way using engine,1.4,317.59999999999997,257.2
2024-05-24 10:04:04,Under way using engine,1.4,314.7,256.2
2024-05-24 10:04:14,Under way using engine,1.5,311.5,254.2
2024-05-24 10:04:24,Under way using engine,1.5,308.3,252.2
2024-05-24 10:04:34,Under way using engine,1.6,305.4,250.2
2024-05-24 10:04:44,Under way using engine,1.7,302.0,248.2
2024-05-24 10:04:54,Under way using engine,1.7,298.59999999999997,245.2
2024-05-24 10:05:04,Under way using engine,1.8,295.2,243.2
2024-05-24 10:05:14,Under way using engine,1.85,291.55,240.7
2024-05-24 10:05:24,Under way using engine,1.9,287.9,238.2
