Timestamp,Navigational status,SOG,COG,Heading
2024-11-25 14:25:25,Under way using engine,0.2,0.0,262.9
2024-11-25 14:25:35,Under way using engine,0.225,356.125,262.15
2024-11-25 14:25:45,Under way using engine,0.25,352.25,261.4
2024-11-25 14:25:55,Under way using engine,0.275,348.375,260.65
2024-11-25 14:26:05,Under way using engine,0.3,344.5,259.9
2024-11-25 14:26:15,Under way using engine,0.3,342.35,258.9
2024-11-25 14:26:25,Under way using engine,0.3,340.2,257.9
2024-11-25 14:26:35,Under way using engine,0.3,341.4,256.9
2024-11-25 14:26:45,Under way using engine,0.3,342.6,255.89999999999998
2024-11-25 14:26:55,Under way using engine,0.3,343.8,254.89999999999998
2024-11-25 14:27:05,Under way using engine,0.3,345.0,253.89999999999998
2024-11-25 14:27:15,Under way using engine,0.3,342.9,252.89999999999998
2024-11-25 14:27:25,Under way using engine,0.3,340.79999999999995,251.89999999999998
2024-11-25 14:27:35,Under way using engine,0.275,344.9,250.89999999999998
2024-11-25 14:27:45,Under way using engine,0.25,349.0,249.89999999999998
2024-11-25 14:27:55,Under way using engine,0.225,353.09999999999997,248.89999999999998
2024-11-25 14:28:05,Under way using engine,0.2,357.2,247.89999999999998
2024-11-25 14:28:15,Under way using engine,0.2,353.29999999999995,246.89999999999998
2024-11-25 14:28:25,Under way using engine,0.2,349.4,245.89999999999998
2024-11-25 14:28:35,Under way using engine,0.2,351.79999999999995,244.89999999999998
2024-11-25 14:28:45,Under way using engine,0.1666666666666666,352.26666666666665,244.2333333333333
2024-11-25 14:28:55,Under way using engine,0.1333333333333333,352.7333333333333,243.5666666666666
2024-11-25 14:29:05,Under way using engine,0.1,353.2,242.89999999999998
2024-11-25 14:29:15,Under way using engine,0.1,353.9,242.39999999999998
2024-11-25 14:29:25,Under way using engine,0.1,354.59999999999997,241.89999999999998
2024-11-25 14:29:35,Under way using engine,0.1,349.2,240.89999999999998
2024-11-25 14:29:45,Under way using engine,0.1,342.96666666666664,240.5666666666666
2024-11-25 14:29:55,Under way using engine,0.1,336.73333333333335,240.2333333333333
2024-11-25 14:30:05,Under way using engine,0.1,330.5,239.89999999999998
2024-11-25 14:30:15,Under way using engine,0.0666666666666666,324.76666666666665,239.5666666666666
2024-11-25 14:30:25,Under way using engine,0.0333333333333333,319.0333333333333,239.2333333333333
2024-11-25 14:30:35,Under way using engine,0.0,313.29999999999995,238.89999999999998
2024-11-25 14:30:45,Under way using engine,0.0333333333333333,291.83333333333326,238.89999999999998
2024-11-25 14:30:55,Under way using engine,0.0666666666666666,270.3666666666667,238.89999999999998
2024-11-25 14:31:05,Under way using engine,0.1,248.89999999999998,238.89999999999998
2024-11-25 14:31:15,Under way using engine,0.1,237.4666666666666,239.2333333333333
2024-11-25 14:31:25,Under way using engine,0.1,226.0333333333333,239.5666666666666
2024-11-25 14:31:35,Under way using engine,0.1,214.59999999999997,239.89999999999998
2024-11-25 14:31:45,Under way using engine,0.1,210.2,239.89999999999998
2024-11-25 14:31:55,Under way using engine,0.1,205.79999999999998,239.89999999999998
2024-11-25 14:32:05,Under way using engine,0.1,203.39999999999998,239.89999999999998
2024-11-25 14:32:15,Under way using engine,0.1,202.89999999999998,239.89999999999998
2024-11-25 14:32:25,Under way using engine,0.1,202.39999999999998,239.89999999999998
2024-11-25 14:32:35,Under way using engine,0.1,201.89999999999998,239.89999999999998
2024-11-25 14:32:45,Under way using engine,0.1,203.2,240.39999999999998
2024-11-25 14:32:55,Under way using engine,0.1,204.49999999999997,240.89999999999998
