Timestamp,Navigational status,SOG,COG,Heading
2024-11-29 19:07:29,Under way using engine,9.7,0.0,359.3
2024-11-29 19:07:39,Under way using engine,9.75,0.3499999999999659,359.8
2024-11-29 19:07:49,Under way using engine,9.8,0.6999999999999886,0.30000000000001137
2024-11-29 19:07:59,Under way using engine,9.7,0.30000000000001137,359.3
2024-11-29 19:08:09,Under way using engine,9.6,0.8000000000000114,359.3
2024-11-29 19:08:19,Under way using engine,9.5,0.1500000000000341,359.3
2024-11-29 19:08:29,Under way using engine,9.4,359.5,359.3
2024-11-29 19:08:39,Under way using engine,9.45,359.34999999999997,359.3
2024-11-29 19:08:49,Under way using engine,9.5,359.2,359.3
2024-11-29 19:08:59,Under way using engine,9.7,0.0,359.3
2024-11-29 19:09:09,Under way using engine,9.7,359.5,359.3
2024-11-29 19:09:19,Under way using engine,9.8,359.3,359.3
2024-11-29 19:09:29,Under way using engine,9.8,359.5,359.3
2024-11-29 19:09:39,Under way using engine,9.8,359.59999999999997,359.3
2024-11-29 19:09:49,Under way using engine,9.8,359.7,359.3
2024-11-29 19:09:59,Under way using engine,9.8,359.5,359.3
2024-11-29 19:10:09,Under way using engine,9.7,0.0,359.3
2024-11-29 19:10:19,Under way using engine,9.6,359.5,359.3
2024-11-29 19:10:29,Under way using engine,9.6,0.19999999999998863,0.30000000000001137
2024-11-29 19:10:39,Under way using engine,9.45,359.5,359.8
2024-11-29 19:10:49,Under way using engine,9.3,358.8,359.3
2024-11-29 19:10:59,Under way using engine,9.4,358.8,359.3
2024-11-29 19:11:09,Under way using engine,9.5,358.90000000000003,359.3
2024-11-29 19:11:19,Under way using engine,9.6,359.8,0.30000000000001137
2024-11-29 19:11:29,Under way using engine,9.5,359.6,0.30000000000001137
2024-11-29 19:11:39,Under way using engine,9.5,359.7,359.8
2024-11-29 19:11:49,Under way using engine,9.5,359.8,359.3
2024-11-29 19:11:59,Under way using engine,9.5,359.7,359.3
2024-11-29 19:12:09,Under way using engine,9.5,359.7,359.3
2024-11-29 19:12:19,Under way using engine,9.6,358.90000000000003,359.3
2024-11-29 19:12:29,Under way using engine,9.6,359.7,0.30000000000001137
2024-11-29 19:12:39,Under way using engine,9.55,359.34999999999997,359.8
2024-11-29 19:12:49,Under way using engine,9.5,359.0,359.3
2024-11-29 19:12:59,Under way using engine,9.566666666666666,359.0333333333333,359.3
2024-11-29 19:13:09,Under way using engine,9.633333333333333,359.06666666666666,359.3
2024-11-29 19:13:19,Under way using engine,9.7,359.1,359.3
2024-11-29 19:13:29,Under way using engine,9.6,359.75000000000006,359.3
2024-11-29 19:13:39,Under way using engine,9.5,0.4000000000000341,359.3
2024-11-29 19:13:49,Under way using engine,9.6,359.0,359.3
2024-11-29 19:13:59,Under way using engine,9.55,359.55,359.3
2024-11-29 19:14:09,Under way using engine,9.5,0.10000000000002274,359.3
2024-11-29 19:14:19,Under way using engine,9.4,359.8,359.3
2024-11-29 19:14:29,Under way using engine,9.45,359.45,359.3
2024-11-29 19:14:39,Under way using engine,9.5,359.1,359.3
2024-11-29 19:14:49,Under way using engine,9.475,359.25,359.3
2024-11-29 19:14:59,Under way using engine,9.45,359.40000000000003,359.3
2024-11-29 19:15:09,Under way using engine,9.425,359.55,359.3
2024-11-29 19:15:19,Under way using engine,9.4,359.7,359.3
2024-11-29 19:15:29,Under way using engine,9.45,0.0,359.8
2024-11-29 19:15:39,Under way using engine,9.5,0.30000000000001137,0.30000000000001137
2024-11-29 19:15:49,Under way using engine,9.475,0.17500000000001137,0.05000000000001137
2024-11-29 19:15:59,Under way using engine,9.45,0.05000000000001137,359.8
2024-11-29 19:16:09,Under way using engine,9.425,359.925,359.55
2024-11-29 19:16:19,Under way using engine,9.4,359.8,359.3
2024-11-29 19:16:29,Under way using engine,9.5,359.8,359.8
