Timestamp,Navigational status,SOG,COG,Heading
2024-05-24 01:19:49,Under way using engine,5.7,0.0,3.6999999999999886
2024-05-24 01:19:59,Under way using engine,5.7,359.9666666666667,3.6999999999999886
2024-05-24 01:20:09,Under way using engine,5.7,359.93333333333334,3.6999999999999886
2024-05-24 01:20:19,Under way using engine,5.7,359.9,3.6999999999999886
2024-05-24 01:20:29,Under way using engine,5.7,0.10000000000002274,3.6999999999999886
2024-05-24 01:20:39,Under way using engine,5.7,0.05000000000001137,3.6999999999999886
2024-05-24 01:20:49,Under way using engine,5.7,0.0,3.6999999999999886
2024-05-24 01:20:59,Under way using engine,5.7,0.06666666666666288,3.6999999999999886
2024-05-24 01:21:09,Under way using engine,5.7,0.13333333333332575,3.6999999999999886
2024-05-24 01:21:19,Under way using engine,5.7,0.19999999999998863,3.6999999999999886
2024-05-24 01:21:29,Under way using engine,5.6,0.5,3.6999999999999886
2024-05-24 01:21:39,Under way using engine,5.62,0.34000000000003183,3.6999999999999886
2024-05-24 01:21:49,Under way using engine,5.64,0.18000000000000682,3.6999999999999886
2024-05-24 01:21:59,Under way using engine,5.66,0.01999999999998181,3.6999999999999886
2024-05-24 01:22:09,Under way using engine,5.68,359.86,3.6999999999999886
2024-05-24 01:22:19,Under way using engine,5.7,359.7,3.6999999999999886
2024-05-24 01:22:29,Under way using engine,5.7,359.7,3.6999999999999886
2024-05-24 01:22:39,Under way using engine,5.7,359.7,3.6999999999999886
2024-05-24 01:22:49,Under way using engine,5.7,359.7,3.6999999999999886
2024-05-24 01:22:59,Under way using engine,5.7,359.7,3.6999999999999886
2024-05-24 01:23:09,Under way using engine,5.7,359.7,3.6999999999999886
2024-05-24 01:23:19,Under way using engine,5.7,359.7,3.6999999999999886
2024-05-24 01:23:29,Under way using engine,5.7,0.8000000000000114,3.6999999999999886
2024-05-24 01:23:39,Under way using engine,5.7,0.6999999999999886,3.6999999999999886
2024-05-24 01:23:49,Under way using engine,5.7,0.6000000000000227,3.6999999999999886
2024-05-24 01:23:59,Under way using engine,5.7,0.5,3.6999999999999886
2024-05-24 01:24:09,Under way using engine,5.7,0.39999999999997726,3.6999999999999886
2024-05-24 01:24:19,Under way using engine,5.7,0.30000000000001137,3.6999999999999886
2024-05-24 01:24:29,Under way using engine,5.7,0.19999999999998863,3.6999999999999886
2024-05-24 01:24:39,Under way using engine,5.7,0.3166666666666629,3.8666666666666742
2024-05-24 01:24:49,Under way using engine,5.7,0.4333333333333371,4.033333333333303
2024-05-24 01:24:59,Under way using engine,5.7,0.5500000000000114,4.199999999999989
2024-05-24 01:25:09,Under way using engine,5.7,0.6666666666666856,4.366666666666674
2024-05-24 01:25:19,Under way using engine,5.7,0.7833333333333599,4.533333333333303
2024-05-24 01:25:29,Under way using engine,5.7,0.8999999999999773,4.699999999999989
2024-05-24 01:25:39,Under way using engine,5.683333333333334,0.8999999999999773,4.533333333333303
2024-05-24 01:25:49,Under way using engine,5.666666666666667,0.8999999999999773,4.366666666666674
2024-05-24 01:25:59,Under way using engine,5.65,0.8999999999999773,4.199999999999989
2024-05-24 01:26:09,Under way using engine,5.633333333333333,0.8999999999999773,4.033333333333303
2024-05-24 01:26:19,Under way using engine,5.616666666666666,0.8999999999999773,3.8666666666666742
2024-05-24 01:26:29,Under way using engine,5.6,0.8999999999999773,3.6999999999999886
2024-05-24 01:26:39,Under way using engine,5.616666666666666,0.8833333333333258,3.6999999999999886
2024-05-24 01:26:49,Under way using engine,5.633333333333333,0.8666666666666742,3.6999999999999886
2024-05-24 01:26:59,Under way using engine,5.65,0.8500000000000227,3.6999999999999886
2024-05-24 01:27:09,Under way using engine,5.666666666666667,0.8333333333333144,3.6999999999999886
2024-05-24 01:27:19,Under way using engine,5.683333333333334,0.8166666666666629,3.6999999999999886
2024-05-24 01:27:29,Under way using engine,5.7,0.8000000000000114,3.6999999999999886
2024-05-24 01:27:39,Under way using engine,5.6,0.8999999999999773,3.6999999999999886
2024-05-24 01:27:49,Under way using engine,5.6,0.5400000000000205,3.6999999999999886
2024-05-24 01:27:59,Under way using engine,5.6,0.18000000000000682,3.6999999999999886
2024-05-24 01:28:09,Under way using engine,5.6,359.82,3.6999999999999886
2024-05-24 01:28:19,Under way using engine,5.6,359.46000000000004,3.6999999999999886
2024-05-24 01:28:29,Under way using engine,5.6,359.1,3.6999999999999886
2024-05-24 01:28:39,Under way using engine,5.7,359.6,2.6999999999999886
2024-05-24 01:28:49,Under way using engine,5.7,359.62,2.8999999999999773
2024-05-24 01:28:59,Under way using engine,5.7,359.64,3.1000000000000227
2024-05-24 01:29:09,Under way using engine,5.7,359.65999999999997,3.3000000000000114
2024-05-24 01:29:19,Under way using engine,5.7,359.68,3.5
2024-05-24 01:29:29,Under way using engine,5.7,359.7,3.6999999999999886
2024-05-24 01:29:39,Under way using engine,5.7,359.6,3.6999999999999886
2024-05-24 01:29:49,Under way using engine,5.7,0.0,3.6999999999999886
2024-05-24 01:29:59,Under way using engine,5.7,359.8,3.6999999999999886
2024-05-24 01:30:09,Under way using engine,5.7,0.0,3.6999999999999886
2024-05-24 01:30:19,Under way using engine,5.7,0.19999999999998863,3.6999999999999886
