Timestamp,Navigational status,SOG,COG,Heading
2024-11-22 20:38:49,Under way using engine,7.5,0.0,2.8000000000000114
2024-11-22 20:38:59,Under way using engine,7.6,0.8000000000000114,3.3000000000000114
2024-11-22 20:39:09,Under way using engine,7.7,1.6000000000000227,3.8000000000000114
2024-11-22 20:39:19,Under way using engine,7.675,0.8999999999999773,3.0500000000000114
2024-11-22 20:39:29,Under way using engine,7.65,0.20000000000004547,2.3000000000000114
2024-11-22 20:39:39,Under way using engine,7.625,359.5,1.5500000000000114
2024-11-22 20:39:49,Under way using engine,7.6,358.8,0.8000000000000114
2024-11-22 20:39:59,Under way using engine,7.3,359.6,359.8
2024-11-22 20:40:09,Under way using engine,7.4,355.8,357.8
2024-11-22 20:40:19,Under way using engine,7.45,355.35,357.3
2024-11-22 20:40:29,Under way using engine,7.5,354.9,356.8
2024-11-22 20:40:39,Under way using engine,7.6,353.20000000000005,355.8
2024-11-22 20:40:49,Under way using engine,7.6,354.8,355.8
2024-11-22 20:40:59,Under way using engine,7.6,354.375,355.3
2024-11-22 20:41:09,Under way using engine,7.6,353.95000000000005,354.8
2024-11-22 20:41:19,Under way using engine,7.6,353.525,354.3
2024-11-22 20:41:29,Under way using engine,7.6,353.1,353.8
2024-11-22 20:41:39,Under way using engine,7.6,353.8,354.3
2024-11-22 20:41:49,Under way using engine,7.6,354.5,354.8
2024-11-22 20:41:59,Under way using engine,7.6,353.8,354.8
2024-11-22 20:42:09,Under way using engine,7.6,353.3,354.8
2024-11-22 20:42:19,Under way using engine,7.6,352.3,354.8
2024-11-22 20:42:29,Under way using engine,7.6,353.6,354.8
2024-11-22 20:42:39,Under way using engine,7.633333333333333,353.5666666666667,355.1333333333333
2024-11-22 20:42:49,Under way using engine,7.666666666666667,353.5333333333333,355.46666666666664
2024-11-22 20:42:59,Under way using engine,7.7,353.5,355.8
2024-11-22 20:43:09,Under way using engine,7.7,354.0,356.3
2024-11-22 20:43:19,Under way using engine,7.7,354.5,356.8
2024-11-22 20:43:29,Under way using engine,7.74,355.06,357.20000000000005
