Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 11:27:53,Under way using engine,0.0,0.0,351.8
2024-05-22 11:28:03,Under way using engine,0.0,4.954999999999984,353.8
2024-05-22 11:28:13,Under way using engine,0.0,9.910000000000025,355.8
2024-05-22 11:28:23,Under way using engine,0.0,14.865000000000009,357.8
2024-05-22 11:28:33,Under way using engine,0.0,19.819999999999993,359.8
2024-05-22 11:28:43,Under way using engine,0.1,116.41000000000003,358.3
2024-05-22 11:28:53,Under way using engine,0.2,213.0,356.8
2024-05-22 11:29:03,Under way using engine,0.15,147.0408163265306,356.55
2024-05-22 11:29:13,Under way using engine,0.1,81.0816326530612,356.3
2024-05-22 11:29:23,Under way using engine,0.0499999999999999,15.122448979591809,356.05
2024-05-22 11:29:33,Under way using engine,0.0,309.16326530612247,355.8
2024-05-22 11:29:43,Under way using engine,0.15,89.03163265306125,357.3
2024-05-22 11:29:53,Under way using engine,0.3,228.9000000000001,358.8
2024-05-22 11:30:03,Under way using engine,0.2,162.3843137254903,358.8
2024-05-22 11:30:13,Under way using engine,0.1,95.8686274509804,358.8
2024-05-22 11:30:23,Under way using engine,0.0,29.35294117647055,358.8
2024-05-22 11:30:33,Under way using engine,0.0,92.9019607843137,357.8
2024-05-22 11:30:43,Under way using engine,0.15,156.4509803921569,357.8
2024-05-22 11:30:53,Under way using engine,0.3,220.0,357.8
2024-05-22 11:31:03,Under way using engine,0.3333333333333333,175.33333333333326,357.8
2024-05-22 11:31:13,Under way using engine,0.3666666666666667,130.66666666666669,357.8
2024-05-22 11:31:23,Under way using engine,0.4,86.0,357.8
2024-05-22 11:31:33,Under way using engine,0.0,90.31578947368422,357.8
2024-05-22 11:31:43,Under way using engine,0.05,82.35789473684207,356.8
2024-05-22 11:31:53,Under way using engine,0.1,74.39999999999998,355.8
2024-05-22 11:32:03,Under way using engine,0.1333333333333333,70.63333333333333,354.4666666666667
2024-05-22 11:32:13,Under way using engine,0.1666666666666666,66.86666666666662,353.1333333333333
2024-05-22 11:32:23,Under way using engine,0.2,63.10000000000002,351.8
2024-05-22 11:32:33,Under way using engine,0.1,74.10000000000002,352.8
2024-05-22 11:32:43,Under way using engine,0.05,118.47931034482758,354.8
2024-05-22 11:32:53,Under way using engine,0.0,162.85862068965525,356.8
2024-05-22 11:33:03,Under way using engine,0.0666666666666666,164.97241379310344,357.1333333333333
2024-05-22 11:33:13,Under way using engine,0.1333333333333333,167.08620689655174,357.4666666666667
2024-05-22 11:33:23,Under way using engine,0.2,169.20000000000005,357.8
2024-05-22 11:33:33,Under way using engine,0.1,71.19999999999999,353.8
2024-05-22 11:33:43,Under way using engine,0.1,41.56666666666666,353.9666666666667
2024-05-22 11:33:53,Under way using engine,0.1,11.933333333333337,354.1333333333333
2024-05-22 11:34:03,Under way using engine,0.1,342.3,354.3
2024-05-22 11:34:13,Under way using engine,0.1,312.66666666666663,354.4666666666667
2024-05-22 11:34:23,Under way using engine,0.1,283.0333333333333,354.6333333333333
2024-05-22 11:34:33,Under way using engine,0.1,253.4,354.8
2024-05-22 11:34:43,Under way using engine,0.0833333333333333,297.32166666666666,356.1333333333333
2024-05-22 11:34:53,Under way using engine,0.0666666666666666,341.24333333333334,357.4666666666667
2024-05-22 11:35:03,Under way using engine,0.05,25.164999999999964,358.8
2024-05-22 11:35:13,Under way using engine,0.0333333333333333,69.08666666666664,0.13333333333332575
2024-05-22 11:35:23,Under way using engine,0.0166666666666666,113.00833333333327,1.4666666666666401
2024-05-22 11:35:33,Under way using engine,0.0,156.93000000000006,2.8000000000000114
2024-05-22 11:35:43,Under way using engine,0.0499999999999999,149.14166666666665,2.96666666666664
2024-05-22 11:35:53,Under way using engine,0.0999999999999999,141.35333333333335,3.1333333333333258
2024-05-22 11:36:03,Under way using engine,0.15,133.565,3.3000000000000114
2024-05-22 11:36:13,Under way using engine,0.1999999999999999,125.77666666666664,3.46666666666664
2024-05-22 11:36:23,Under way using engine,0.2499999999999999,117.98833333333334,3.6333333333333258
2024-05-22 11:36:33,Under way using engine,0.3,110.19999999999999,3.8000000000000114
2024-05-22 11:36:43,Under way using engine,0.2249999999999999,105.14999999999998,1.0500000000000114
2024-05-22 11:36:53,Under way using engine,0.15,100.10000000000002,358.3
2024-05-22 11:37:03,Under way using engine,0.075,95.05000000000001,355.55
2024-05-22 11:37:13,Under way using engine,0.0,90.0,352.8
2024-05-22 11:37:23,Under way using engine,0.05,159.8499999999999,353.8
2024-05-22 11:37:33,Under way using engine,0.1,229.70000000000005,354.8
2024-05-22 11:37:43,Under way using engine,0.1,194.04999999999995,355.55
2024-05-22 11:37:53,Under way using engine,0.1,158.4000000000001,356.3
2024-05-22 11:38:03,Under way using engine,0.1,122.75,357.05
2024-05-22 11:38:13,Under way using engine,0.1,87.10000000000002,357.8
2024-05-22 11:38:23,Under way using engine,0.1,358.55,358.8
2024-05-22 11:38:33,Under way using engine,0.1,270.0,359.8
2024-05-22 11:38:43,Under way using engine,0.075,266.61451612903227,358.05
2024-05-22 11:38:53,Under way using engine,0.05,263.22903225806454,356.3
2024-05-22 11:39:03,Under way using engine,0.0249999999999999,259.8435483870968,354.55
2024-05-22 11:39:13,Under way using engine,0.0,256.458064516129,352.8
2024-05-22 11:39:23,Under way using engine,0.15,257.3290322580645,352.8
2024-05-22 11:39:33,Under way using engine,0.3,258.2,352.8
2024-05-22 11:39:43,Under way using engine,0.375,303.525,352.3
2024-05-22 11:39:53,Under way using engine,0.4499999999999999,348.84999999999997,351.8
2024-05-22 11:40:03,Under way using engine,0.5249999999999999,34.17500000000001,351.3
2024-05-22 11:40:13,Under way using engine,0.6,79.5,350.8
2024-05-22 11:40:23,Under way using engine,0.4499999999999999,25.600000000000023,349.8
2024-05-22 11:40:33,Under way using engine,0.3,331.7,348.8
2024-05-22 11:40:43,Under way using engine,0.4,303.1,349.8
2024-05-22 11:40:53,Under way using engine,0.7,259.9,348.8
2024-05-22 11:41:03,Under way using engine,0.55,314.55,349.8
2024-05-22 11:41:13,Under way using engine,0.4,9.199999999999989,350.8
2024-05-22 11:41:23,Under way using engine,0.35,35.75,352.8
2024-05-22 11:41:33,Under way using engine,0.3,62.30000000000001,354.8
2024-05-22 11:41:43,Under way using engine,0.0,18.351282051282055,356.8
2024-05-22 11:41:53,Under way using engine,0.0,334.4025641025641,357.8
2024-05-22 11:42:03,Under way using engine,0.02,4.702051282051286,359.6
2024-05-22 11:42:13,Under way using engine,0.04,35.00153846153847,1.3999999999999773
2024-05-22 11:42:23,Under way using engine,0.06,65.30102564102566,3.1999999999999886
2024-05-22 11:42:33,Under way using engine,0.08,95.60051282051279,5.0
2024-05-22 11:42:43,Under way using engine,0.1,125.89999999999998,6.800000000000011
