Timestamp,Navigational status,SOG,COG,Heading
2024-05-25 14:17:51,Under way using engine,3.6,0.0,0.0
2024-05-25 14:18:01,Under way using engine,3.6,0.2666666666666515,359.3333333333333
2024-05-25 14:18:11,Under way using engine,3.6,0.5333333333333599,358.6666666666667
2024-05-25 14:18:21,Under way using engine,3.6,0.8000000000000114,358.0
2024-05-25 14:18:31,Under way using engine,3.6,0.5,358.0
2024-05-25 14:18:41,Under way using engine,3.65,0.6499999999999773,358.5
2024-05-25 14:18:51,Under way using engine,3.7,0.8000000000000114,359.0
2024-05-25 14:19:01,Under way using engine,3.666666666666667,0.9333333333333371,358.6666666666667
2024-05-25 14:19:11,Under way using engine,3.633333333333333,1.0666666666666629,358.3333333333333
2024-05-25 14:19:21,Under way using engine,3.6,1.1999999999999886,358.0
2024-05-25 14:19:31,Under way using engine,3.6,1.1999999999999886,359.0
2024-05-25 14:19:41,Under way using engine,3.6,1.5,359.0
2024-05-25 14:19:51,Under way using engine,3.6,1.8000000000000114,359.0
2024-05-25 14:20:01,Under way using engine,3.6,1.6999999999999886,358.6666666666667
2024-05-25 14:20:11,Under way using engine,3.6,1.6000000000000227,358.3333333333333
2024-05-25 14:20:21,Under way using engine,3.6,1.5,358.0
2024-05-25 14:20:31,Under way using engine,3.6,1.6000000000000227,358.0
2024-05-25 14:20:41,Under way using engine,3.6,1.5,357.5
2024-05-25 14:20:51,Under way using engine,3.6,1.3999999999999773,357.0
2024-05-25 14:21:01,Under way using engine,3.6,1.1999999999999886,357.6666666666667
2024-05-25 14:21:11,Under way using engine,3.6,1.0,358.3333333333333
2024-05-25 14:21:21,Under way using engine,3.6,0.8000000000000114,359.0
2024-05-25 14:21:31,Under way using engine,3.7,1.1000000000000227,357.0
2024-05-25 14:21:41,Under way using engine,3.65,0.7000000000000455,357.5
2024-05-25 14:21:51,Under way using engine,3.6,0.30000000000001137,358.0
2024-05-25 14:22:01,Under way using engine,3.6,1.0,357.0
2024-05-25 14:22:11,Under way using engine,3.6,1.0,357.0
2024-05-25 14:22:21,Under way using engine,3.6,1.0,357.0
2024-05-25 14:22:31,Under way using engine,3.6,1.0,357.0
2024-05-25 14:22:41,Under way using engine,3.65,1.0500000000000114,357.5
2024-05-25 14:22:51,Under way using engine,3.7,1.1000000000000227,358.0
2024-05-25 14:23:01,Under way using engine,3.7,1.1999999999999886,357.0
2024-05-25 14:23:11,Under way using engine,3.7,1.1000000000000227,356.6666666666667
2024-05-25 14:23:21,Under way using engine,3.7,1.0,356.3333333333333
2024-05-25 14:23:31,Under way using engine,3.7,0.8999999999999773,356.0
2024-05-25 14:23:41,Under way using engine,3.7,0.6999999999999886,356.5
2024-05-25 14:23:51,Under way using engine,3.7,0.5,357.0
2024-05-25 14:24:01,Under way using engine,3.7,1.0,357.0
2024-05-25 14:24:11,Under way using engine,3.7,0.9200000000000159,357.0
2024-05-25 14:24:21,Under way using engine,3.7,0.8400000000000318,357.0
2024-05-25 14:24:31,Under way using engine,3.7,0.7599999999999909,357.0
2024-05-25 14:24:41,Under way using engine,3.7,0.6800000000000068,357.0
2024-05-25 14:24:51,Under way using engine,3.7,0.6000000000000227,357.0
2024-05-25 14:25:01,Under way using engine,3.7,0.39999999999997726,357.0
2024-05-25 14:25:11,Under way using engine,3.7,0.8999999999999773,357.0
2024-05-25 14:25:21,Under way using engine,3.7,1.2749999999999773,357.0
2024-05-25 14:25:31,Under way using engine,3.7,1.6499999999999773,357.0
2024-05-25 14:25:41,Under way using engine,3.7,2.0249999999999773,357.0
2024-05-25 14:25:51,Under way using engine,3.7,2.3999999999999773,357.0
2024-05-25 14:26:01,Under way using engine,3.7,1.6000000000000227,357.0
2024-05-25 14:26:11,Under way using engine,3.7,2.3999999999999773,356.0
2024-05-25 14:26:21,Under way using engine,3.7,2.2250000000000227,356.25
2024-05-25 14:26:31,Under way using engine,3.7,2.0499999999999545,356.5
2024-05-25 14:26:41,Under way using engine,3.7,1.875,356.75
2024-05-25 14:26:51,Under way using engine,3.7,1.6999999999999886,357.0
2024-05-25 14:27:01,Under way using engine,3.7,1.3999999999999773,357.0
2024-05-25 14:27:11,Under way using engine,3.7,2.1000000000000227,357.0
2024-05-25 14:27:21,Under way using engine,3.7,2.3000000000000114,356.0
2024-05-25 14:27:31,Under way using engine,3.7,2.0749999999999886,356.0
2024-05-25 14:27:41,Under way using engine,3.7,1.8500000000000227,356.0
2024-05-25 14:27:51,Under way using engine,3.7,1.625,356.0
2024-05-25 14:28:01,Under way using engine,3.7,1.3999999999999773,356.0
2024-05-25 14:28:11,Under way using engine,3.6,1.6000000000000227,357.0
2024-05-25 14:28:21,Under way using engine,3.6,1.3999999999999773,357.0
2024-05-25 14:28:31,Under way using engine,3.6,1.5499999999999545,356.75
2024-05-25 14:28:41,Under way using engine,3.6,1.6999999999999886,356.5
2024-05-25 14:28:51,Under way using engine,3.6,1.8500000000000227,356.25
2024-05-25 14:29:01,Under way using engine,3.6,2.0,356.0
2024-05-25 14:29:11,Under way using engine,3.6,2.1000000000000227,356.5
2024-05-25 14:29:21,Under way using engine,3.6,2.1999999999999886,357.0
2024-05-25 14:29:31,Under way using engine,3.6,2.1999999999999886,357.25
2024-05-25 14:29:41,Under way using engine,3.6,2.1999999999999886,357.5
2024-05-25 14:29:51,Under way using engine,3.6,2.1999999999999886,357.75
2024-05-25 14:30:01,Under way using engine,3.6,2.1999999999999886,358.0
2024-05-25 14:30:11,Under way using engine,3.6,2.1499999999999773,357.5
2024-05-25 14:30:21,Under way using engine,3.6,2.1000000000000227,357.0
2024-05-25 14:30:31,Under way using engine,3.6,2.275000000000034,357.0
2024-05-25 14:30:41,Under way using engine,3.6,2.4500000000000455,357.0
2024-05-25 14:30:51,Under way using engine,3.6,2.625,357.0
2024-05-25 14:31:01,Under way using engine,3.6,2.8000000000000114,357.0
2024-05-25 14:31:11,Under way using engine,3.6,2.8000000000000114,357.0
2024-05-25 14:31:21,Under way using engine,3.6,2.8000000000000114,357.0
2024-05-25 14:31:31,Under way using engine,3.6,3.0249999999999773,357.0
2024-05-25 14:31:41,Under way using engine,3.6,3.25,357.0
2024-05-25 14:31:51,Under way using engine,3.6,3.4750000000000227,357.0
2024-05-25 14:32:01,Under way using engine,3.6,3.6999999999999886,357.0
2024-05-25 14:32:11,Under way using engine,3.6,3.5,356.5
2024-05-25 14:32:21,Under way using engine,3.6,3.3000000000000114,356.0
2024-05-25 14:32:31,Under way using engine,3.6,3.3000000000000114,356.0
2024-05-25 14:32:41,Under way using engine,3.6,3.3000000000000114,356.0
