Timestamp,Navigational status,SOG,COG,Heading
2024-11-25 19:35:00,Under way using engine,11.2,0.0,353.6
2024-11-25 19:35:10,Under way using engine,11.2,357.55,352.6
2024-11-25 19:35:20,Under way using engine,11.2,355.1,351.6
2024-11-25 19:35:30,Under way using engine,11.25,355.5,353.6
2024-11-25 19:35:40,Under way using engine,11.3,355.90000000000003,355.6
2024-11-25 19:35:50,Under way using engine,11.25,354.95000000000005,355.1
2024-11-25 19:36:00,Under way using engine,11.2,354.0,354.6
2024-11-25 19:36:10,Under way using engine,11.2,355.1,353.6
2024-11-25 19:36:20,Under way using engine,11.2,356.20000000000005,352.6
2024-11-25 19:36:30,Under way using engine,11.15,357.75,353.6
2024-11-25 19:36:40,Under way using engine,11.1,359.3,354.6
2024-11-25 19:36:50,Under way using engine,11.15,357.1,351.1
2024-11-25 19:37:00,Under way using engine,11.2,354.90000000000003,347.6
2024-11-25 19:37:10,Under way using engine,11.15,355.65000000000003,348.6
2024-11-25 19:37:20,Under way using engine,11.1,356.40000000000003,349.6
2024-11-25 19:37:30,Under way using engine,11.05,354.35,351.6
2024-11-25 19:37:40,Under way using engine,11.0,352.3,353.6
2024-11-25 19:37:50,Under way using engine,11.05,353.55,353.1
2024-11-25 19:38:00,Under way using engine,11.1,354.8,352.6
2024-11-25 19:38:10,Under way using engine,11.3,356.45000000000005,351.6
2024-11-25 19:38:20,Under way using engine,11.5,358.1,350.6
2024-11-25 19:38:30,Under way using engine,11.2,356.25,351.1
2024-11-25 19:38:40,Under way using engine,10.9,354.40000000000003,351.6
2024-11-25 19:38:50,Under way using engine,11.1,356.15000000000003,353.1
2024-11-25 19:39:00,Under way using engine,11.3,357.90000000000003,354.6
2024-11-25 19:39:10,Under way using engine,11.2,354.95000000000005,350.6
2024-11-25 19:39:20,Under way using engine,11.1,352.0,346.6
2024-11-25 19:39:30,Under way using engine,11.1,355.85,350.6
2024-11-25 19:39:40,Under way using engine,11.1,359.70000000000005,354.6
2024-11-25 19:39:50,Under way using engine,11.15,356.95000000000005,351.1
2024-11-25 19:40:00,Under way using engine,11.2,354.20000000000005,347.6
2024-11-25 19:40:10,Under way using engine,10.7,0.6000000000000227,356.6
2024-11-25 19:40:20,Under way using engine,11.0,355.6,350.6
2024-11-25 19:40:30,Under way using engine,10.9,358.75,352.1
2024-11-25 19:40:40,Under way using engine,10.8,1.900000000000034,353.6
2024-11-25 19:40:50,Under way using engine,11.0,356.6,351.6
2024-11-25 19:41:00,Under way using engine,11.0,355.1,353.6
2024-11-25 19:41:10,Under way using engine,11.0,356.6,351.6
2024-11-25 19:41:20,Under way using engine,11.0,352.6,350.6
2024-11-25 19:41:30,Under way using engine,11.1,356.6,349.6
2024-11-25 19:41:40,Under way using engine,11.0,354.8,352.6
2024-11-25 19:41:50,Under way using engine,10.9,1.6000000000000227,353.6
2024-11-25 19:42:00,Under way using engine,10.8,355.0,351.6
2024-11-25 19:42:10,Under way using engine,10.9,356.6,351.6
2024-11-25 19:42:20,Under way using engine,10.7,359.6,358.6
2024-11-25 19:42:30,Under way using engine,11.0,356.6,348.6
2024-11-25 19:42:40,Under way using engine,11.0,356.8,358.6
2024-11-25 19:42:50,Under way using engine,11.0,350.6,348.6
2024-11-25 19:43:00,Under way using engine,10.8,358.20000000000005,351.6
