Timestamp,Navigational status,SOG,COG,Heading
2024-11-26 11:17:04,Under way using engine,1.9,0.0,32.69999999999999
2024-11-26 11:17:14,Under way using engine,2.0,4.699999999999989,33.69999999999999
2024-11-26 11:17:24,Under way using engine,2.1,7.2999999999999545,34.69999999999999
2024-11-26 11:17:34,Under way using engine,2.1,11.0,34.69999999999999
2024-11-26 11:17:44,Under way using engine,2.1,11.149999999999977,35.19999999999999
2024-11-26 11:17:54,Under way using engine,2.1,11.299999999999955,35.69999999999999
2024-11-26 11:18:04,Under way using engine,2.3,13.199999999999989,35.69999999999999
2024-11-26 11:18:14,Under way using engine,2.3,15.199999999999989,36.69999999999999
2024-11-26 11:18:24,Under way using engine,2.4,16.69999999999999,38.69999999999999
2024-11-26 11:18:34,Under way using engine,2.4,19.899999999999977,38.69999999999999
2024-11-26 11:18:44,Under way using engine,2.45,21.25,39.69999999999999
2024-11-26 11:18:54,Under way using engine,2.5,22.600000000000023,40.69999999999999
2024-11-26 11:19:04,Under way using engine,2.4,27.100000000000023,41.69999999999999
2024-11-26 11:19:14,Under way using engine,2.6,23.19999999999999,42.69999999999999
2024-11-26 11:19:24,Under way using engine,2.55,23.649999999999977,45.19999999999999
2024-11-26 11:19:34,Under way using engine,2.5,24.100000000000023,47.69999999999999
2024-11-26 11:19:44,Under way using engine,2.45,28.549999999999955,49.69999999999999
2024-11-26 11:19:54,Under way using engine,2.4,33.0,51.69999999999999
2024-11-26 11:20:04,Under way using engine,2.4,41.69999999999999,50.69999999999999
2024-11-26 11:20:14,Under way using engine,2.4,38.69999999999999,50.69999999999999
2024-11-26 11:20:24,Under way using engine,2.45,40.25,51.69999999999999
2024-11-26 11:20:34,Under way using engine,2.5,41.799999999999955,52.69999999999999
2024-11-26 11:20:44,Under way using engine,2.5,43.64999999999998,52.19999999999999
2024-11-26 11:20:54,Under way using engine,2.5,45.5,51.69999999999999
2024-11-26 11:21:04,Under way using engine,2.5,43.39999999999998,52.69999999999999
2024-11-26 11:21:14,Under way using engine,2.6,42.0,54.69999999999999
2024-11-26 11:21:24,Under way using engine,2.6,44.10000000000002,55.69999999999999
2024-11-26 11:21:34,Under way using engine,2.6,46.19999999999999,56.69999999999999
2024-11-26 11:21:44,Under way using engine,2.6,48.299999999999955,57.69999999999999
2024-11-26 11:21:54,Under way using engine,2.6,50.39999999999998,58.69999999999999
2024-11-26 11:22:04,Under way using engine,2.6,55.39999999999998,59.69999999999999
2024-11-26 11:22:14,Under way using engine,2.6,55.5,60.69999999999999
2024-11-26 11:22:24,Under way using engine,2.6,57.0333333333333,60.36666666666662
2024-11-26 11:22:34,Under way using engine,2.6,58.56666666666666,60.0333333333333
2024-11-26 11:22:44,Under way using engine,2.6,60.10000000000002,59.69999999999999
2024-11-26 11:22:54,Under way using engine,2.6,59.299999999999955,60.19999999999999
2024-11-26 11:23:04,Under way using engine,2.6,58.5,60.69999999999999
2024-11-26 11:23:14,Under way using engine,2.5,61.0,60.69999999999999
2024-11-26 11:23:24,Under way using engine,2.533333333333333,60.19999999999999,60.69999999999999
2024-11-26 11:23:34,Under way using engine,2.566666666666667,59.39999999999998,60.69999999999999
2024-11-26 11:23:44,Under way using engine,2.6,58.60000000000002,60.69999999999999
2024-11-26 11:23:54,Under way using engine,2.6,61.0,61.69999999999999
2024-11-26 11:24:04,Under way using engine,2.6,63.39999999999998,62.69999999999999
2024-11-26 11:24:14,Under way using engine,2.7,61.39999999999998,63.69999999999999
2024-11-26 11:24:24,Under way using engine,2.7666666666666666,63.36666666666662,63.69999999999999
2024-11-26 11:24:34,Under way using engine,2.833333333333333,65.33333333333331,63.69999999999999
2024-11-26 11:24:44,Under way using engine,2.9,67.29999999999995,63.69999999999999
2024-11-26 11:24:54,Under way using engine,2.85,69.85000000000002,61.69999999999999
2024-11-26 11:25:04,Under way using engine,2.8,72.39999999999998,59.69999999999999
2024-11-26 11:25:14,Under way using engine,2.9,68.39999999999998,56.69999999999999
2024-11-26 11:25:24,Under way using engine,2.8666666666666667,64.5333333333333,55.0333333333333
2024-11-26 11:25:34,Under way using engine,2.833333333333333,60.66666666666663,53.36666666666662
2024-11-26 11:25:44,Under way using engine,2.8,56.799999999999955,51.69999999999999
2024-11-26 11:25:54,Under way using engine,3.0,52.5,51.19999999999999
2024-11-26 11:26:04,Under way using engine,3.2,48.19999999999999,50.69999999999999
2024-11-26 11:26:14,Under way using engine,3.2,51.299999999999955,48.69999999999999
2024-11-26 11:26:24,Under way using engine,3.2,55.5,43.69999999999999
2024-11-26 11:26:34,Under way using engine,2.9000000000000004,50.5,40.69999999999999
2024-11-26 11:26:44,Under way using engine,2.6,45.5,37.69999999999999
2024-11-26 11:26:54,Under way using engine,2.45,46.14999999999998,32.19999999999999
2024-11-26 11:27:04,Under way using engine,2.3,46.799999999999955,26.69999999999999
2024-11-26 11:27:14,Under way using engine,2.0,41.299999999999955,21.69999999999999
2024-11-26 11:27:24,Under way using engine,1.6,25.69999999999999,19.69999999999999
2024-11-26 11:27:34,Under way using engine,1.5,14.850000000000023,18.19999999999999
2024-11-26 11:27:44,Under way using engine,1.4,4.0,16.69999999999999
2024-11-26 11:27:54,Under way using engine,1.5,349.5,19.69999999999999
2024-11-26 11:28:04,Under way using engine,1.6,335.0,22.69999999999999
2024-11-26 11:28:14,Under way using engine,1.6,332.5,26.69999999999999
2024-11-26 11:28:24,Under way using engine,1.6,327.7,31.69999999999999
2024-11-26 11:28:34,Under way using engine,1.25,329.95,33.19999999999999
2024-11-26 11:28:44,Under way using engine,0.9,332.2,34.69999999999999
2024-11-26 11:28:54,Under way using engine,0.9,333.2,34.19999999999999
2024-11-26 11:29:04,Under way using engine,0.9,334.2,33.69999999999999
2024-11-26 11:29:14,Under way using engine,1.0,334.35,34.69999999999999
2024-11-26 11:29:24,Under way using engine,1.1,334.5,35.69999999999999
2024-11-26 11:29:34,Under way using engine,1.1,328.95,38.19999999999999
2024-11-26 11:29:44,Under way using engine,1.1,323.4,40.69999999999999
2024-11-26 11:29:54,Under way using engine,1.0,312.7,44.19999999999999
2024-11-26 11:30:04,Under way using engine,0.9,302.0,47.69999999999999
2024-11-26 11:30:14,Under way using engine,0.95,296.0,50.69999999999999
2024-11-26 11:30:24,Under way using engine,1.0,290.0,53.69999999999999
