Timestamp,Navigational status,SOG,COG,Heading
2024-05-30 12:15:04,Engaged in fishing,3.0,0.0,2.3000000000000114
2024-05-30 12:15:14,Engaged in fishing,3.0,357.9,359.3
2024-05-30 12:15:24,Engaged in fishing,3.1,354.9,3.3000000000000114
2024-05-30 12:15:34,Engaged in fishing,3.1,355.1,2.8000000000000114
2024-05-30 12:15:44,Engaged in fishing,3.1,355.3,2.3000000000000114
2024-05-30 12:15:54,Engaged in fishing,3.05,354.75,3.3000000000000114
2024-05-30 12:16:04,Engaged in fishing,3.0,354.20000000000005,4.300000000000011
2024-05-30 12:16:14,Engaged in fishing,3.0,357.5,359.3
2024-05-30 12:16:24,Engaged in fishing,3.2,359.4,1.3000000000000114
2024-05-30 12:16:34,Engaged in fishing,3.1,351.20000000000005,1.3000000000000114
2024-05-30 12:16:44,Engaged in fishing,3.0,343.0,1.3000000000000114
2024-05-30 12:16:54,Engaged in fishing,3.05,345.3,1.8000000000000114
2024-05-30 12:17:04,Engaged in fishing,3.1,347.6,2.3000000000000114
2024-05-30 12:17:14,Engaged in fishing,2.8,354.70000000000005,2.3000000000000114
2024-05-30 12:17:24,Engaged in fishing,3.3,359.20000000000005,2.3000000000000114
2024-05-30 12:17:34,Engaged in fishing,3.2,359.55,2.3000000000000114
2024-05-30 12:17:44,Engaged in fishing,3.1,359.9,2.3000000000000114
2024-05-30 12:17:54,Engaged in fishing,3.1,10.800000000000011,1.3000000000000114
2024-05-30 12:18:04,Engaged in fishing,2.9,4.5,2.3000000000000114
2024-05-30 12:18:14,Engaged in fishing,2.6,4.100000000000023,1.3000000000000114
2024-05-30 12:18:24,Engaged in fishing,2.8000000000000003,2.2333333333333485,1.6333333333333258
2024-05-30 12:18:34,Engaged in fishing,3.0,0.36666666666667425,1.9666666666666401
2024-05-30 12:18:44,Engaged in fishing,3.2,358.5,2.3000000000000114
2024-05-30 12:18:54,Engaged in fishing,2.6,4.5,2.3000000000000114
2024-05-30 12:19:04,Engaged in fishing,3.4,359.70000000000005,2.3000000000000114
2024-05-30 12:19:14,Engaged in fishing,3.5,355.5,2.3000000000000114
2024-05-30 12:19:24,Engaged in fishing,3.333333333333333,356.93333333333334,2.3000000000000114
2024-05-30 12:19:34,Engaged in fishing,3.1666666666666665,358.3666666666667,2.3000000000000114
2024-05-30 12:19:44,Engaged in fishing,3.0,359.8,2.3000000000000114
2024-05-30 12:19:54,Engaged in fishing,3.5,356.9,359.3
2024-05-30 12:20:04,Engaged in fishing,3.0,0.39999999999997726,3.3000000000000114
2024-05-30 12:20:14,Engaged in fishing,3.4,345.9,2.3000000000000114
2024-05-30 12:20:24,Engaged in fishing,3.4,351.9,2.6333333333333258
2024-05-30 12:20:34,Engaged in fishing,3.4,357.9,2.96666666666664
2024-05-30 12:20:44,Engaged in fishing,3.4,3.8999999999999773,3.3000000000000114
2024-05-30 12:20:54,Engaged in fishing,3.4,358.3,1.3000000000000114
2024-05-30 12:21:04,Engaged in fishing,2.5,356.4,2.3000000000000114
2024-05-30 12:21:14,Engaged in fishing,3.0,0.8000000000000114,2.3000000000000114
2024-05-30 12:21:24,Engaged in fishing,2.7666666666666666,3.1333333333333258,2.3000000000000114
2024-05-30 12:21:34,Engaged in fishing,2.533333333333333,5.46666666666664,2.3000000000000114
2024-05-30 12:21:44,Engaged in fishing,2.3,7.800000000000011,2.3000000000000114
2024-05-30 12:21:54,Engaged in fishing,2.9,4.0,2.3000000000000114
2024-05-30 12:22:04,Engaged in fishing,2.9,0.0,2.3000000000000114
2024-05-30 12:22:14,Engaged in fishing,4.0,348.70000000000005,3.3000000000000114
2024-05-30 12:22:24,Engaged in fishing,3.8,352.20000000000005,2.96666666666664
2024-05-30 12:22:34,Engaged in fishing,3.6,355.70000000000005,2.6333333333333258
2024-05-30 12:22:44,Engaged in fishing,3.4,359.20000000000005,2.3000000000000114
2024-05-30 12:22:54,Engaged in fishing,3.5,356.20000000000005,3.3000000000000114
2024-05-30 12:23:04,Engaged in fishing,3.3,347.8,2.3000000000000114
2024-05-30 12:23:14,Engaged in fishing,3.2,349.1,3.3000000000000114
2024-05-30 12:23:24,Engaged in fishing,2.95,353.45000000000005,2.8000000000000114
2024-05-30 12:23:34,Engaged in fishing,2.7,357.8,2.3000000000000114
2024-05-30 12:23:44,Engaged in fishing,3.3,1.3999999999999773,1.3000000000000114
2024-05-30 12:23:54,Engaged in fishing,3.4,7.7000000000000455,1.3000000000000114
2024-05-30 12:24:04,Engaged in fishing,2.9,349.6,2.3000000000000114
2024-05-30 12:24:14,Engaged in fishing,2.6,351.6,2.3000000000000114
2024-05-30 12:24:24,Engaged in fishing,2.675,353.375,1.8000000000000114
2024-05-30 12:24:34,Engaged in fishing,2.75,355.15,1.3000000000000114
2024-05-30 12:24:44,Engaged in fishing,2.825,356.925,0.8000000000000114
2024-05-30 12:24:54,Engaged in fishing,2.9,358.70000000000005,0.30000000000001137
2024-05-30 12:25:04,Engaged in fishing,2.9,353.1,2.3000000000000114
2024-05-30 12:25:14,Engaged in fishing,3.2,351.6,356.3
2024-05-30 12:25:24,Engaged in fishing,3.16,352.12,357.3
2024-05-30 12:25:34,Engaged in fishing,3.12,352.64,358.3
2024-05-30 12:25:44,Engaged in fishing,3.08,353.16,359.3
2024-05-30 12:25:54,Engaged in fishing,3.04,353.68,0.30000000000001137
2024-05-30 12:26:04,Engaged in fishing,3.0,354.20000000000005,1.3000000000000114
2024-05-30 12:26:14,Engaged in fishing,3.4,346.0,2.3000000000000114
2024-05-30 12:26:24,Engaged in fishing,3.3,347.325,2.0500000000000114
2024-05-30 12:26:34,Engaged in fishing,3.2,348.65,1.8000000000000114
2024-05-30 12:26:44,Engaged in fishing,3.1,349.975,1.5500000000000114
2024-05-30 12:26:54,Engaged in fishing,3.0,351.3,1.3000000000000114
2024-05-30 12:27:04,Engaged in fishing,2.6,358.1,2.3000000000000114
2024-05-30 12:27:14,Engaged in fishing,2.6,346.1,2.3000000000000114
2024-05-30 12:27:24,Engaged in fishing,2.8,350.375,3.0500000000000114
2024-05-30 12:27:34,Engaged in fishing,3.0,354.65,3.8000000000000114
2024-05-30 12:27:44,Engaged in fishing,3.2,358.925,4.550000000000011
2024-05-30 12:27:54,Engaged in fishing,3.4,3.2000000000000455,5.300000000000011
2024-05-30 12:28:04,Engaged in fishing,3.2,4.800000000000011,5.300000000000011
2024-05-30 12:28:14,Engaged in fishing,3.6,353.3,6.300000000000011
2024-05-30 12:28:24,Engaged in fishing,3.525,357.975,6.550000000000011
2024-05-30 12:28:34,Engaged in fishing,3.45,2.6499999999999773,6.800000000000011
2024-05-30 12:28:44,Engaged in fishing,3.375,7.3250000000000455,7.050000000000011
2024-05-30 12:28:54,Engaged in fishing,3.3,12.0,7.300000000000011
2024-05-30 12:29:04,Engaged in fishing,3.4,17.80000000000001,8.300000000000011
2024-05-30 12:29:14,Engaged in fishing,3.225,14.475000000000023,7.800000000000011
2024-05-30 12:29:24,Engaged in fishing,3.05,11.149999999999977,7.300000000000011
2024-05-30 12:29:34,Engaged in fishing,2.875,7.8250000000000455,6.800000000000011
2024-05-30 12:29:44,Engaged in fishing,2.7,4.5,6.300000000000011
2024-05-30 12:29:54,Engaged in fishing,3.3,359.70000000000005,8.300000000000011
