Timestamp,Navigational status,SOG,COG,Heading
2024-05-30 22:18:03,Engaged in fishing,0.1,0.0,324.9
2024-05-30 22:19:03,Engaged in fishing,0.3,64.19999999999999,297.9
2024-05-30 22:20:03,Engaged in fishing,0.325,68.5625,301.775
2024-05-30 22:21:03,Engaged in fishing,0.35,72.92499999999995,305.65
2024-05-30 22:22:03,Engaged in fishing,0.375,77.28749999999997,309.525
2024-05-30 22:23:03,Engaged in fishing,0.4,81.64999999999998,313.4
2024-05-30 22:24:03,Engaged in fishing,0.425,86.01249999999999,317.275
2024-05-30 22:25:03,Engaged in fishing,0.45,90.375,321.15
2024-05-30 22:26:03,Engaged in fishing,0.475,94.73749999999995,325.025
2024-05-30 22:27:03,Engaged in fishing,0.5,99.09999999999997,328.9
2024-05-30 22:28:03,Engaged in fishing,0.4,152.29999999999998,336.9
2024-05-30 22:29:03,Engaged in fishing,0.3,124.59999999999997,344.9
2024-05-30 22:30:03,Engaged in fishing,0.3,132.09999999999997,317.9
2024-05-30 22:31:03,Engaged in fishing,0.7,100.79999999999995,275.9
2024-05-30 22:32:03,Engaged in fishing,0.4,102.69999999999999,253.89999999999998
2024-05-30 22:33:03,Engaged in fishing,0.4,88.89999999999998,282.9
2024-05-30 22:34:03,Engaged in fishing,0.4333333333333333,90.0,286.2333333333333
2024-05-30 22:35:03,Engaged in fishing,0.4666666666666667,91.09999999999997,289.56666666666666
2024-05-30 22:36:03,Engaged in fishing,0.5,92.19999999999999,292.9
2024-05-30 22:37:03,Engaged in fishing,0.7,129.39999999999998,300.9
2024-05-30 22:38:03,Engaged in fishing,0.6818181818181818,127.09090909090907,301.7181818181818
2024-05-30 22:39:03,Engaged in fishing,0.6636363636363636,124.78181818181815,302.5363636363636
2024-05-30 22:40:03,Engaged in fishing,0.6454545454545454,122.47272727272724,303.3545454545454
2024-05-30 22:41:03,Engaged in fishing,0.6272727272727272,120.16363636363633,304.17272727272723
2024-05-30 22:42:03,Engaged in fishing,0.6090909090909091,117.85454545454542,304.99090909090904
2024-05-30 22:43:03,Engaged in fishing,0.5909090909090908,115.5454545454545,305.8090909090909
2024-05-30 22:44:03,Engaged in fishing,0.5727272727272728,113.23636363636362,306.6272727272727
2024-05-30 22:45:03,Engaged in fishing,0.5545454545454546,110.92727272727271,307.44545454545454
2024-05-30 22:46:03,Engaged in fishing,0.5363636363636364,108.6181818181818,308.26363636363635
2024-05-30 22:47:03,Engaged in fishing,0.5181818181818182,106.30909090909088,309.08181818181816
2024-05-30 22:48:03,Engaged in fishing,0.5,104.0,309.9
2024-05-30 22:49:03,Engaged in fishing,0.6,118.79999999999998,275.9
2024-05-30 22:50:03,Engaged in fishing,0.5,136.29999999999998,279.9
2024-05-30 22:51:03,Engaged in fishing,0.5,136.89999999999998,301.9
2024-05-30 22:52:03,Engaged in fishing,0.8,124.29999999999998,318.9
