Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 19:50:16,Engaged in fishing,0.9,0.0,346.1
2024-05-22 19:50:26,Engaged in fishing,1.0,1.3500000000000227,344.35
2024-05-22 19:50:36,Engaged in fishing,1.1,2.6999999999999886,342.6
2024-05-22 19:50:46,Engaged in fishing,1.2000000000000002,4.050000000000011,340.85
2024-05-22 19:50:56,Engaged in fishing,1.3,5.399999999999977,339.1
2024-05-22 19:51:06,Engaged in fishing,1.3,2.5500000000000114,345.1
2024-05-22 19:51:16,Engaged in fishing,1.3,359.7,351.1
2024-05-22 19:51:26,Engaged in fishing,1.2833333333333334,359.1,352.76666666666665
2024-05-22 19:51:36,Engaged in fishing,1.2666666666666666,358.5,354.4333333333333
2024-05-22 19:51:46,Engaged in fishing,1.25,357.9,356.1
2024-05-22 19:51:56,Engaged in fishing,1.2333333333333334,357.3,357.76666666666665
2024-05-22 19:52:06,Engaged in fishing,1.2166666666666666,356.7,359.4333333333333
2024-05-22 19:52:16,Engaged in fishing,1.2,356.1,1.1000000000000227
2024-05-22 19:52:26,Engaged in fishing,1.2833333333333332,359.8,1.4333333333332803
2024-05-22 19:52:36,Engaged in fishing,1.3666666666666667,3.5,1.7666666666666515
2024-05-22 19:52:46,Engaged in fishing,1.45,7.199999999999989,2.1000000000000227
2024-05-22 19:52:56,Engaged in fishing,1.5333333333333332,10.899999999999977,2.4333333333332803
2024-05-22 19:53:06,Engaged in fishing,1.6166666666666667,14.600000000000023,2.7666666666666515
2024-05-22 19:53:16,Engaged in fishing,1.7,18.299999999999955,3.1000000000000227
2024-05-22 19:53:26,Engaged in fishing,1.7833333333333332,17.566666666666663,3.2666666666666515
2024-05-22 19:53:36,Engaged in fishing,1.8666666666666667,16.833333333333314,3.4333333333332803
2024-05-22 19:53:46,Engaged in fishing,1.95,16.100000000000023,3.6000000000000227
2024-05-22 19:53:56,Engaged in fishing,2.033333333333333,15.366666666666674,3.7666666666666515
2024-05-22 19:54:06,Engaged in fishing,2.1166666666666667,14.633333333333326,3.9333333333332803
2024-05-22 19:54:16,Engaged in fishing,2.2,13.899999999999977,4.100000000000023
2024-05-22 19:54:26,Engaged in fishing,2.25,12.966666666666697,8.933333333333337
2024-05-22 19:54:36,Engaged in fishing,2.3000000000000003,12.033333333333303,13.766666666666652
2024-05-22 19:54:46,Engaged in fishing,2.35,11.100000000000023,18.600000000000023
2024-05-22 19:54:56,Engaged in fishing,2.4,10.166666666666629,23.433333333333337
2024-05-22 19:55:06,Engaged in fishing,2.45,9.233333333333348,28.26666666666665
2024-05-22 19:55:16,Engaged in fishing,2.5,8.299999999999955,33.10000000000002
2024-05-22 19:55:26,Engaged in fishing,2.333333333333333,18.066666666666663,42.10000000000002
2024-05-22 19:55:36,Engaged in fishing,2.1666666666666665,27.833333333333314,51.10000000000002
2024-05-22 19:55:46,Engaged in fishing,2.0,37.60000000000002,60.10000000000002
2024-05-22 19:55:56,Engaged in fishing,1.8333333333333333,47.366666666666674,69.10000000000002
2024-05-22 19:56:06,Engaged in fishing,1.6666666666666667,57.133333333333326,78.10000000000002
2024-05-22 19:56:16,Engaged in fishing,1.5,66.89999999999998,87.10000000000002
2024-05-22 19:56:26,Engaged in fishing,1.3166666666666669,53.950000000000045,91.43333333333328
2024-05-22 19:56:36,Engaged in fishing,1.1333333333333333,41.0,95.76666666666665
2024-05-22 19:56:46,Engaged in fishing,0.95,28.049999999999955,100.10000000000002
2024-05-22 19:56:56,Engaged in fishing,0.7666666666666666,15.100000000000023,104.43333333333328
2024-05-22 19:57:06,Engaged in fishing,0.5833333333333333,2.1499999999999773,108.76666666666665
2024-05-22 19:57:16,Engaged in fishing,0.4,349.2,113.10000000000002
2024-05-22 19:57:26,Engaged in fishing,0.4142857142857143,353.3428571428571,114.10000000000002
2024-05-22 19:57:36,Engaged in fishing,0.4285714285714286,357.48571428571427,115.10000000000002
