Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 23:42:16,Engaged in fishing,6.9,0.0,359.7
2024-05-26 23:43:16,Engaged in fishing,6.908333333333333,359.97916666666663,359.7416666666666
2024-05-26 23:44:16,Engaged in fishing,6.916666666666667,359.9583333333333,359.7833333333333
2024-05-26 23:45:16,Engaged in fishing,6.925000000000001,359.9375,359.825
2024-05-26 23:46:16,Engaged in fishing,6.933333333333334,359.91666666666663,359.8666666666666
2024-05-26 23:47:16,Engaged in fishing,6.941666666666666,359.8958333333333,359.9083333333333
2024-05-26 23:48:16,Engaged in fishing,6.95,359.875,359.95
2024-05-26 23:49:16,Engaged in fishing,6.958333333333334,359.85416666666663,359.9916666666666
2024-05-26 23:50:16,Engaged in fishing,6.966666666666667,359.8333333333333,0.03333333333330302
2024-05-26 23:51:16,Engaged in fishing,6.975,359.8125,0.07499999999998863
2024-05-26 23:52:16,Engaged in fishing,6.983333333333333,359.79166666666663,0.1166666666666174
2024-05-26 23:53:16,Engaged in fishing,6.991666666666667,359.7708333333333,0.15833333333330302
2024-05-26 23:54:16,Engaged in fishing,7.0,359.75,0.19999999999998863
2024-05-26 23:55:16,Engaged in fishing,7.008333333333333,359.72916666666663,0.2416666666666174
2024-05-26 23:56:16,Engaged in fishing,7.016666666666667,359.7083333333333,0.283333333333303
2024-05-26 23:57:16,Engaged in fishing,7.025,359.6875,0.32499999999998863
2024-05-26 23:58:16,Engaged in fishing,7.033333333333333,359.66666666666663,0.3666666666666174
2024-05-26 23:59:16,Engaged in fishing,7.041666666666666,359.6458333333333,0.408333333333303
2024-05-27 00:00:16,Engaged in fishing,7.05,359.625,0.44999999999998863
2024-05-27 00:01:16,Engaged in fishing,7.058333333333334,359.60416666666663,0.4916666666666174
2024-05-27 00:02:16,Engaged in fishing,7.066666666666666,359.5833333333333,0.533333333333303
2024-05-27 00:03:16,Engaged in fishing,7.074999999999999,359.5625,0.5749999999999886
2024-05-27 00:04:16,Engaged in fishing,7.083333333333333,359.54166666666663,0.6166666666666174
2024-05-27 00:05:16,Engaged in fishing,7.091666666666667,359.5208333333333,0.658333333333303
2024-05-27 00:06:16,Engaged in fishing,7.1,359.5,0.6999999999999886
2024-05-27 00:07:16,Engaged in fishing,7.1,359.51666666666665,0.6999999999999886
2024-05-27 00:08:16,Engaged in fishing,7.1,359.5333333333333,0.6999999999999886
2024-05-27 00:09:16,Engaged in fishing,7.1,359.54999999999995,0.6999999999999886
2024-05-27 00:10:16,Engaged in fishing,7.1,359.56666666666666,0.6999999999999886
2024-05-27 00:11:16,Engaged in fishing,7.1,359.5833333333333,0.6999999999999886
2024-05-27 00:12:16,Engaged in fishing,7.1,359.6,0.6999999999999886
2024-05-27 00:13:16,Engaged in fishing,7.1,359.6166666666667,0.6999999999999886
2024-05-27 00:14:16,Engaged in fishing,7.1,359.6333333333333,0.6999999999999886
2024-05-27 00:15:16,Engaged in fishing,7.1,359.65,0.6999999999999886
2024-05-27 00:16:16,Engaged in fishing,7.1,359.66666666666663,0.6999999999999886
2024-05-27 00:17:16,Engaged in fishing,7.1,359.6833333333333,0.6999999999999886
2024-05-27 00:18:16,Engaged in fishing,7.1,359.7,0.6999999999999886
2024-05-27 00:19:16,Engaged in fishing,7.094444444444444,359.83888888888885,0.8666666666666174
2024-05-27 00:20:16,Engaged in fishing,7.088888888888889,359.97777777777776,1.033333333333303
2024-05-27 00:21:16,Engaged in fishing,7.083333333333333,0.1166666666666174,1.1999999999999886
2024-05-27 00:22:16,Engaged in fishing,7.0777777777777775,0.2555555555555884,1.3666666666666174
2024-05-27 00:23:16,Engaged in fishing,7.072222222222222,0.39444444444450255,1.533333333333303
2024-05-27 00:24:16,Engaged in fishing,7.066666666666666,0.533333333333303,1.6999999999999886
2024-05-27 00:25:16,Engaged in fishing,7.061111111111111,0.6722222222222172,1.8666666666666174
2024-05-27 00:26:16,Engaged in fishing,7.055555555555555,0.8111111111111313,2.033333333333303
2024-05-27 00:27:16,Engaged in fishing,7.05,0.9499999999999886,2.1999999999999886
2024-05-27 00:28:16,Engaged in fishing,7.044444444444444,1.088888888888846,2.3666666666666174
2024-05-27 00:29:16,Engaged in fishing,7.038888888888889,1.22777777777776,2.533333333333303
2024-05-27 00:30:16,Engaged in fishing,7.033333333333333,1.3666666666666174,2.6999999999999886
2024-05-27 00:31:16,Engaged in fishing,7.027777777777778,1.5055555555555884,2.8666666666666174
2024-05-27 00:32:16,Engaged in fishing,7.022222222222222,1.6444444444445026,3.033333333333303
2024-05-27 00:33:16,Engaged in fishing,7.016666666666667,1.783333333333303,3.1999999999999886
2024-05-27 00:34:16,Engaged in fishing,7.011111111111111,1.9222222222222172,3.3666666666666174
2024-05-27 00:35:16,Engaged in fishing,7.005555555555556,2.0611111111111313,3.533333333333303
2024-05-27 00:36:16,Engaged in fishing,7.0,2.1999999999999886,3.6999999999999886
2024-05-27 00:37:16,Engaged in fishing,7.007692307692308,2.484615384615381,3.8538461538461206
2024-05-27 00:38:16,Engaged in fishing,7.015384615384615,2.7692307692308304,4.007692307692309
2024-05-27 00:39:16,Engaged in fishing,7.023076923076923,3.0538461538461092,4.161538461538441
2024-05-27 00:40:16,Engaged in fishing,7.030769230769231,3.3384615384615586,4.315384615384573
2024-05-27 00:41:16,Engaged in fishing,7.038461538461538,3.623076923076894,4.469230769230762
2024-05-27 00:42:16,Engaged in fishing,7.046153846153846,3.9076923076922867,4.623076923076951
2024-05-27 00:43:16,Engaged in fishing,7.053846153846154,4.192307692307679,4.776923076923026
2024-05-27 00:44:16,Engaged in fishing,7.061538461538461,4.476923076923072,4.930769230769215
2024-05-27 00:45:16,Engaged in fishing,7.069230769230769,4.761538461538407,5.084615384615404
2024-05-27 00:46:16,Engaged in fishing,7.076923076923077,5.046153846153857,5.238461538461536
2024-05-27 00:47:16,Engaged in fishing,7.084615384615384,5.330769230769192,5.392307692307668
2024-05-27 00:48:16,Engaged in fishing,7.092307692307692,5.615384615384585,5.546153846153857
2024-05-27 00:49:16,Engaged in fishing,7.1,5.899999999999977,5.699999999999989
2024-05-27 00:50:16,Engaged in fishing,7.1,6.0,5.699999999999989
2024-05-27 00:51:16,Engaged in fishing,7.096551724137931,5.741379310344826,5.458620689655163
2024-05-27 00:52:16,Engaged in fishing,7.093103448275862,5.482758620689651,5.217241379310337
2024-05-27 00:53:16,Engaged in fishing,7.089655172413793,5.224137931034477,4.975862068965512
2024-05-27 00:54:16,Engaged in fishing,7.086206896551724,4.9655172413793025,4.734482758620686
2024-05-27 00:55:16,Engaged in fishing,7.0827586206896544,4.706896551724071,4.4931034482758605
2024-05-27 00:56:16,Engaged in fishing,7.079310344827586,4.448275862068954,4.251724137931035
2024-05-27 00:57:16,Engaged in fishing,7.075862068965517,4.189655172413779,4.010344827586209
2024-05-27 00:58:16,Engaged in fishing,7.072413793103448,3.931034482758605,3.768965517241327
2024-05-27 00:59:16,Engaged in fishing,7.068965517241379,3.6724137931034875,3.527586206896501
2024-05-27 01:00:16,Engaged in fishing,7.06551724137931,3.4137931034482563,3.2862068965516755
2024-05-27 01:01:16,Engaged in fishing,7.062068965517241,3.1551724137931387,3.0448275862069067
2024-05-27 01:02:16,Engaged in fishing,7.058620689655172,2.8965517241379075,2.803448275862081
2024-05-27 01:03:16,Engaged in fishing,7.055172413793104,2.63793103448279,2.5620689655172555
2024-05-27 01:04:16,Engaged in fishing,7.051724137931035,2.3793103448275588,2.320689655172373
2024-05-27 01:05:16,Engaged in fishing,7.048275862068965,2.1206896551723844,2.0793103448276042
2024-05-27 01:06:16,Engaged in fishing,7.044827586206896,1.86206896551721,1.8379310344827786
2024-05-27 01:07:16,Engaged in fishing,7.041379310344827,1.6034482758620925,1.596551724137953
2024-05-27 01:08:16,Engaged in fishing,7.037931034482758,1.3448275862068613,1.3551724137930705
2024-05-27 01:09:16,Engaged in fishing,7.0344827586206895,1.0862068965517437,1.1137931034483017
2024-05-27 01:10:16,Engaged in fishing,7.031034482758621,0.8275862068965125,0.8724137931034193
2024-05-27 01:11:16,Engaged in fishing,7.027586206896552,0.5689655172413381,0.6310344827586505
2024-05-27 01:12:16,Engaged in fishing,7.024137931034483,0.3103448275862206,0.389655172413768
2024-05-27 01:13:16,Engaged in fishing,7.020689655172414,0.05172413793104624,0.14827586206888554
2024-05-27 01:14:16,Engaged in fishing,7.017241379310345,359.7931034482759,359.9068965517241
2024-05-27 01:15:16,Engaged in fishing,7.0137931034482754,359.5344827586207,359.6655172413793
2024-05-27 01:16:16,Engaged in fishing,7.010344827586207,359.2758620689656,359.42413793103447
2024-05-27 01:17:16,Engaged in fishing,7.006896551724138,359.01724137931035,359.18275862068964
2024-05-27 01:18:16,Engaged in fishing,7.003448275862069,358.75862068965523,358.9413793103448
2024-05-27 01:19:16,Engaged in fishing,7.0,358.5,358.7
2024-05-27 01:20:16,Engaged in fishing,7.0,359.0,358.7
2024-05-27 01:21:16,Engaged in fishing,7.0,359.2,357.7
2024-05-27 01:22:16,Engaged in fishing,7.0,359.29999999999995,357.7
2024-05-27 01:23:16,Engaged in fishing,6.9,359.79999999999995,357.7
2024-05-27 01:24:16,Engaged in fishing,6.9,0.0,357.7
2024-05-27 01:25:16,Engaged in fishing,6.9,0.0,358.7
2024-05-27 01:26:16,Engaged in fishing,6.9,0.2999999999999545,357.7
2024-05-27 01:27:16,Engaged in fishing,6.9,0.6749999999999545,357.7
2024-05-27 01:28:16,Engaged in fishing,6.9,1.0499999999999545,357.7
2024-05-27 01:29:16,Engaged in fishing,6.9,1.4249999999999545,357.7
2024-05-27 01:30:16,Engaged in fishing,6.9,1.7999999999999545,357.7
2024-05-27 01:31:16,Engaged in fishing,6.9,1.8833333333333258,357.7
2024-05-27 01:32:16,Engaged in fishing,6.9,1.9666666666666401,357.7
2024-05-27 01:33:16,Engaged in fishing,6.9,2.0499999999999545,357.7
2024-05-27 01:34:16,Engaged in fishing,6.9,2.1333333333333258,357.7
2024-05-27 01:35:16,Engaged in fishing,6.9,2.21666666666664,357.7
2024-05-27 01:36:16,Engaged in fishing,6.9,2.2999999999999545,357.7
2024-05-27 01:37:16,Engaged in fishing,6.9,2.2999999999999545,357.7
2024-05-27 01:38:16,Engaged in fishing,6.9,2.2999999999999545,357.7
2024-05-27 01:39:16,Engaged in fishing,6.9,2.2999999999999545,357.7
2024-05-27 01:40:16,Engaged in fishing,6.9,2.2999999999999545,357.7
2024-05-27 01:41:16,Engaged in fishing,6.9,2.2999999999999545,357.7
