Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 12:39:28,Engaged in fishing,2.6,0.0,9.0
2024-05-23 12:39:38,Engaged in fishing,2.6,354.5,8.0
2024-05-23 12:39:48,Engaged in fishing,2.566666666666667,354.6,8.333333333333314
2024-05-23 12:39:58,Engaged in fishing,2.533333333333333,354.7,8.666666666666686
2024-05-23 12:40:08,Engaged in fishing,2.5,354.8,9.0
2024-05-23 12:40:18,Engaged in fishing,2.6,8.0,9.0
2024-05-23 12:40:28,Engaged in fishing,2.6,8.699999999999989,8.0
2024-05-23 12:40:38,Engaged in fishing,2.6,349.8,8.0
2024-05-23 12:40:48,Engaged in fishing,2.533333333333333,352.8,8.0
2024-05-23 12:40:58,Engaged in fishing,2.466666666666667,355.8,8.0
2024-05-23 12:41:08,Engaged in fishing,2.4,358.8,8.0
2024-05-23 12:41:18,Engaged in fishing,2.4,3.8999999999999773,9.0
2024-05-23 12:41:28,Engaged in fishing,2.6,4.100000000000023,8.0
2024-05-23 12:41:38,Engaged in fishing,2.5,1.1999999999999886,9.0
2024-05-23 12:41:48,Engaged in fishing,2.533333333333333,0.8000000000000114,9.0
2024-05-23 12:41:58,Engaged in fishing,2.566666666666667,0.39999999999997726,9.0
2024-05-23 12:42:08,Engaged in fishing,2.6,0.0,9.0
2024-05-23 12:42:18,Engaged in fishing,2.7,353.5,9.0
2024-05-23 12:42:28,Engaged in fishing,2.5,356.7,10.0
2024-05-23 12:42:38,Engaged in fishing,2.5,2.8999999999999773,13.0
2024-05-23 12:42:48,Engaged in fishing,2.7,357.9,17.0
2024-05-23 12:42:58,Engaged in fishing,2.6500000000000004,13.899999999999977,24.0
2024-05-23 12:43:08,Engaged in fishing,2.6,29.899999999999977,31.0
2024-05-23 12:43:18,Engaged in fishing,2.6,21.100000000000023,32.0
2024-05-23 12:43:28,Engaged in fishing,2.6,25.5,33.0
2024-05-23 12:43:38,Engaged in fishing,2.6,32.0,34.5
2024-05-23 12:43:48,Engaged in fishing,2.6,38.5,36.0
2024-05-23 12:43:58,Engaged in fishing,2.6,32.30000000000001,36.5
2024-05-23 12:44:08,Engaged in fishing,2.6,26.100000000000023,37.0
2024-05-23 12:44:18,Engaged in fishing,2.7,39.0,38.0
2024-05-23 12:44:28,Engaged in fishing,2.7,41.69999999999999,39.0
2024-05-23 12:44:38,Engaged in fishing,2.7,40.89999999999998,40.0
2024-05-23 12:44:48,Engaged in fishing,2.7,40.10000000000002,41.0
2024-05-23 12:44:58,Engaged in fishing,2.666666666666667,40.366666666666674,41.0
2024-05-23 12:45:08,Engaged in fishing,2.6333333333333333,40.633333333333326,41.0
2024-05-23 12:45:18,Engaged in fishing,2.6,40.89999999999998,41.0
2024-05-23 12:45:28,Engaged in fishing,2.6,40.39999999999998,42.0
2024-05-23 12:45:38,Engaged in fishing,2.55,41.69999999999999,42.0
2024-05-23 12:45:48,Engaged in fishing,2.5,43.0,42.0
2024-05-23 12:45:58,Engaged in fishing,2.466666666666667,42.10000000000002,42.33333333333337
2024-05-23 12:46:08,Engaged in fishing,2.433333333333333,41.200000000000045,42.66666666666663
2024-05-23 12:46:18,Engaged in fishing,2.4,40.30000000000001,43.0
2024-05-23 12:46:28,Engaged in fishing,2.6,47.60000000000002,42.0
2024-05-23 12:46:38,Engaged in fishing,2.5,45.25,42.5
2024-05-23 12:46:48,Engaged in fishing,2.4,42.89999999999998,43.0
2024-05-23 12:46:58,Engaged in fishing,2.4,40.366666666666674,42.66666666666663
2024-05-23 12:47:08,Engaged in fishing,2.4,37.83333333333337,42.33333333333337
2024-05-23 12:47:18,Engaged in fishing,2.4,35.30000000000001,42.0
2024-05-23 12:47:28,Engaged in fishing,2.4,34.80000000000001,42.0
2024-05-23 12:47:38,Engaged in fishing,2.4,37.19999999999999,42.5
2024-05-23 12:47:48,Engaged in fishing,2.4,39.60000000000002,43.0
2024-05-23 12:47:58,Engaged in fishing,2.4,38.75,42.75
2024-05-23 12:48:08,Engaged in fishing,2.4,37.89999999999998,42.5
2024-05-23 12:48:18,Engaged in fishing,2.4,37.049999999999955,42.25
2024-05-23 12:48:28,Engaged in fishing,2.4,36.19999999999999,42.0
2024-05-23 12:48:38,Engaged in fishing,2.4,38.10000000000002,42.0
2024-05-23 12:48:48,Engaged in fishing,2.4,40.0,42.0
2024-05-23 12:48:58,Engaged in fishing,2.4,37.85000000000002,42.0
2024-05-23 12:49:08,Engaged in fishing,2.4,35.69999999999999,42.0
2024-05-23 12:49:18,Engaged in fishing,2.4,33.55000000000001,42.0
2024-05-23 12:49:28,Engaged in fishing,2.4,31.399999999999977,42.0
2024-05-23 12:49:38,Engaged in fishing,2.35,39.10000000000002,42.0
2024-05-23 12:49:48,Engaged in fishing,2.3,46.80000000000001,42.0
2024-05-23 12:49:58,Engaged in fishing,2.333333333333333,45.25,42.0
2024-05-23 12:50:08,Engaged in fishing,2.3666666666666667,43.700000000000045,42.0
2024-05-23 12:50:18,Engaged in fishing,2.4,42.14999999999998,42.0
2024-05-23 12:50:28,Engaged in fishing,2.433333333333333,40.60000000000002,42.0
2024-05-23 12:50:38,Engaged in fishing,2.466666666666667,39.05000000000001,42.0
2024-05-23 12:50:48,Engaged in fishing,2.5,37.5,42.0
2024-05-23 12:50:58,Engaged in fishing,2.4833333333333334,38.43333333333334,41.83333333333337
2024-05-23 12:51:08,Engaged in fishing,2.466666666666667,39.366666666666674,41.66666666666663
2024-05-23 12:51:18,Engaged in fishing,2.45,40.30000000000001,41.5
2024-05-23 12:51:28,Engaged in fishing,2.433333333333333,41.23333333333335,41.33333333333337
2024-05-23 12:51:38,Engaged in fishing,2.4166666666666665,42.16666666666663,41.16666666666663
2024-05-23 12:51:48,Engaged in fishing,2.4,43.10000000000002,41.0
2024-05-23 12:51:58,Engaged in fishing,2.4,41.27999999999997,41.19999999999999
2024-05-23 12:52:08,Engaged in fishing,2.4,39.460000000000036,41.39999999999998
2024-05-23 12:52:18,Engaged in fishing,2.4,37.639999999999986,41.60000000000002
2024-05-23 12:52:28,Engaged in fishing,2.4,35.81999999999999,41.80000000000001
2024-05-23 12:52:38,Engaged in fishing,2.4,34.0,42.0
2024-05-23 12:52:48,Engaged in fishing,2.3833333333333333,34.14999999999998,42.0
2024-05-23 12:52:58,Engaged in fishing,2.3666666666666667,34.30000000000001,42.0
2024-05-23 12:53:08,Engaged in fishing,2.35,34.44999999999999,42.0
2024-05-23 12:53:18,Engaged in fishing,2.333333333333333,34.60000000000002,42.0
2024-05-23 12:53:28,Engaged in fishing,2.3166666666666664,34.75,42.0
2024-05-23 12:53:38,Engaged in fishing,2.3,34.89999999999998,42.0
2024-05-23 12:53:48,Engaged in fishing,2.4,41.39999999999998,43.0
2024-05-23 12:53:58,Engaged in fishing,2.4,41.39999999999998,43.0
2024-05-23 12:54:08,Engaged in fishing,2.4,41.39999999999998,43.0
2024-05-23 12:54:18,Engaged in fishing,2.4,41.39999999999998,43.0
