Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 18:30:16,Engaged in fishing,2.8,0.0,354.0
2024-05-26 18:30:26,Engaged in fishing,2.8,0.44999999999998863,354.5
2024-05-26 18:30:36,Engaged in fishing,2.8,0.8999999999999773,355.0
2024-05-26 18:30:46,Engaged in fishing,2.8,359.5,352.0
2024-05-26 18:30:56,Engaged in fishing,2.8,359.2,352.0
2024-05-26 18:31:06,Engaged in fishing,2.8,358.6,352.0
2024-05-26 18:31:16,Engaged in fishing,2.8,358.0,352.0
2024-05-26 18:31:26,Engaged in fishing,2.8,357.0333333333333,351.66666666666663
2024-05-26 18:31:36,Engaged in fishing,2.8,356.0666666666666,351.3333333333333
2024-05-26 18:31:46,Engaged in fishing,2.8,355.1,351.0
2024-05-26 18:31:56,Engaged in fishing,2.8,355.3,351.0
2024-05-26 18:32:06,Engaged in fishing,2.8,354.7,350.0
2024-05-26 18:32:16,Engaged in fishing,2.8,353.4,351.0
2024-05-26 18:32:26,Engaged in fishing,2.8,353.3333333333333,350.66666666666663
2024-05-26 18:32:36,Engaged in fishing,2.8,353.26666666666665,350.3333333333333
2024-05-26 18:32:46,Engaged in fishing,2.8,353.2,350.0
2024-05-26 18:32:56,Engaged in fishing,2.8,352.8,350.0
2024-05-26 18:33:06,Engaged in fishing,2.8,353.3,350.0
2024-05-26 18:33:16,Engaged in fishing,2.8,353.0,349.0
2024-05-26 18:33:26,Engaged in fishing,2.8,352.5,348.66666666666663
2024-05-26 18:33:36,Engaged in fishing,2.8,352.0,348.3333333333333
2024-05-26 18:33:46,Engaged in fishing,2.8,351.5,348.0
2024-05-26 18:33:56,Engaged in fishing,2.8,351.9,349.0
2024-05-26 18:34:06,Engaged in fishing,2.8,351.3,349.0
2024-05-26 18:34:16,Engaged in fishing,2.8,350.9,349.0
2024-05-26 18:34:26,Engaged in fishing,2.8,350.9,349.0
2024-05-26 18:34:36,Engaged in fishing,2.8,350.9,349.0
2024-05-26 18:34:46,Engaged in fishing,2.8,350.9,349.0
2024-05-26 18:34:56,Engaged in fishing,2.8,350.9,349.0
2024-05-26 18:35:06,Engaged in fishing,2.8,351.6,349.0
2024-05-26 18:35:16,Engaged in fishing,2.8,351.4,349.0
2024-05-26 18:35:26,Engaged in fishing,2.8,352.0,349.0
2024-05-26 18:35:36,Engaged in fishing,2.8,351.9,348.66666666666663
2024-05-26 18:35:46,Engaged in fishing,2.8,351.8,348.3333333333333
2024-05-26 18:35:56,Engaged in fishing,2.8,351.7,348.0
2024-05-26 18:36:06,Engaged in fishing,2.8,350.0,346.0
2024-05-26 18:36:16,Engaged in fishing,2.8,350.2,346.0
2024-05-26 18:36:26,Engaged in fishing,2.8,347.0,345.0
2024-05-26 18:36:36,Engaged in fishing,2.8,346.66666666666663,344.66666666666663
2024-05-26 18:36:46,Engaged in fishing,2.8,346.3333333333333,344.3333333333333
2024-05-26 18:36:56,Engaged in fishing,2.8,346.0,344.0
2024-05-26 18:37:06,Engaged in fishing,2.8,343.7,341.0
2024-05-26 18:37:16,Engaged in fishing,2.8,342.2,341.0
2024-05-26 18:37:26,Engaged in fishing,2.8,341.79999999999995,340.0
2024-05-26 18:37:36,Engaged in fishing,2.8,341.4,339.0
2024-05-26 18:37:46,Engaged in fishing,2.8,341.0,338.0
2024-05-26 18:37:56,Engaged in fishing,2.8,340.6,337.0
2024-05-26 18:38:06,Engaged in fishing,2.8,339.1,337.0
2024-05-26 18:38:16,Engaged in fishing,2.8,338.0,337.0
2024-05-26 18:38:26,Engaged in fishing,2.8,337.8,337.0
2024-05-26 18:38:36,Engaged in fishing,2.8,337.225,336.0
2024-05-26 18:38:46,Engaged in fishing,2.8,336.65,335.0
2024-05-26 18:38:56,Engaged in fishing,2.8,336.075,334.0
2024-05-26 18:39:06,Engaged in fishing,2.8,335.5,333.0
2024-05-26 18:39:16,Engaged in fishing,2.8,335.3,332.0
2024-05-26 18:39:26,Engaged in fishing,2.8,332.2,331.0
2024-05-26 18:39:36,Engaged in fishing,2.833333333333333,331.16666666666663,330.33333333333337
2024-05-26 18:39:46,Engaged in fishing,2.8666666666666667,330.1333333333333,329.66666666666663
2024-05-26 18:39:56,Engaged in fishing,2.9,329.1,329.0
2024-05-26 18:40:06,Engaged in fishing,2.9,328.4,329.0
2024-05-26 18:40:16,Engaged in fishing,2.9,327.92,328.4
2024-05-26 18:40:26,Engaged in fishing,2.9,327.44,327.8
2024-05-26 18:40:36,Engaged in fishing,2.9,326.96000000000004,327.2
2024-05-26 18:40:46,Engaged in fishing,2.9,326.48,326.6
2024-05-26 18:40:56,Engaged in fishing,2.9,326.0,326.0
2024-05-26 18:41:06,Engaged in fishing,2.8833333333333333,326.55,326.66666666666663
2024-05-26 18:41:16,Engaged in fishing,2.8666666666666667,327.1,327.33333333333337
2024-05-26 18:41:26,Engaged in fishing,2.85,327.65,328.0
2024-05-26 18:41:36,Engaged in fishing,2.833333333333333,328.20000000000005,328.66666666666663
2024-05-26 18:41:46,Engaged in fishing,2.8166666666666664,328.75,329.33333333333337
2024-05-26 18:41:56,Engaged in fishing,2.8,329.3,330.0
2024-05-26 18:42:06,Engaged in fishing,2.8,329.56,330.0
2024-05-26 18:42:16,Engaged in fishing,2.8,329.82,330.0
2024-05-26 18:42:26,Engaged in fishing,2.8,330.08000000000004,330.0
2024-05-26 18:42:36,Engaged in fishing,2.8,330.34000000000003,330.0
2024-05-26 18:42:46,Engaged in fishing,2.8,330.6,330.0
2024-05-26 18:42:56,Engaged in fishing,2.8,330.9,331.0
2024-05-26 18:43:06,Engaged in fishing,2.8,331.15999999999997,331.0
2024-05-26 18:43:16,Engaged in fishing,2.8,331.41999999999996,331.0
2024-05-26 18:43:26,Engaged in fishing,2.8,331.68,331.0
2024-05-26 18:43:36,Engaged in fishing,2.8,331.94,331.0
2024-05-26 18:43:46,Engaged in fishing,2.8,332.2,331.0
2024-05-26 18:43:56,Engaged in fishing,2.8,332.31666666666666,331.16666666666663
2024-05-26 18:44:06,Engaged in fishing,2.8,332.43333333333334,331.33333333333337
2024-05-26 18:44:16,Engaged in fishing,2.8,332.55,331.5
2024-05-26 18:44:26,Engaged in fishing,2.8,332.66666666666663,331.66666666666663
2024-05-26 18:44:36,Engaged in fishing,2.8,332.7833333333333,331.83333333333337
2024-05-26 18:44:46,Engaged in fishing,2.8,332.9,332.0
2024-05-26 18:44:56,Engaged in fishing,2.8,332.9,332.0
2024-05-26 18:45:06,Engaged in fishing,2.8,332.9,332.0
