Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 12:45:06,Engaged in fishing,2.1,0.0,347.9
2024-05-26 12:45:16,Engaged in fishing,2.1,0.22500000000002274,347.65
2024-05-26 12:45:26,Engaged in fishing,2.1,0.4500000000000455,347.4
2024-05-26 12:45:36,Engaged in fishing,2.1,0.6750000000000114,347.15
2024-05-26 12:45:46,Engaged in fishing,2.1,0.8999999999999773,346.9
2024-05-26 12:45:56,Engaged in fishing,2.1,1.033333333333303,347.06666666666666
2024-05-26 12:46:06,Engaged in fishing,2.1,1.1666666666666856,347.23333333333335
2024-05-26 12:46:16,Engaged in fishing,2.1,1.3000000000000114,347.4
2024-05-26 12:46:26,Engaged in fishing,2.1,1.4333333333333371,347.56666666666666
2024-05-26 12:46:36,Engaged in fishing,2.1,1.5666666666667197,347.73333333333335
2024-05-26 12:46:46,Engaged in fishing,2.1,1.7000000000000455,347.9
2024-05-26 12:46:56,Engaged in fishing,2.083333333333333,2.0666666666667197,347.73333333333335
2024-05-26 12:47:06,Engaged in fishing,2.066666666666667,2.433333333333337,347.56666666666666
2024-05-26 12:47:16,Engaged in fishing,2.05,2.8000000000000114,347.4
2024-05-26 12:47:26,Engaged in fishing,2.033333333333333,3.1666666666666856,347.23333333333335
2024-05-26 12:47:36,Engaged in fishing,2.0166666666666666,3.533333333333303,347.06666666666666
2024-05-26 12:47:46,Engaged in fishing,2.0,3.8999999999999773,346.9
2024-05-26 12:47:56,Engaged in fishing,2.0,3.8500000000000227,347.06666666666666
2024-05-26 12:48:06,Engaged in fishing,2.0,3.8000000000000114,347.23333333333335
2024-05-26 12:48:16,Engaged in fishing,2.0,3.75,347.4
2024-05-26 12:48:26,Engaged in fishing,2.0,3.6999999999999886,347.56666666666666
2024-05-26 12:48:36,Engaged in fishing,2.0,3.6499999999999773,347.73333333333335
2024-05-26 12:48:46,Engaged in fishing,2.0,3.6000000000000227,347.9
2024-05-26 12:48:56,Engaged in fishing,2.0,3.75,347.9
2024-05-26 12:49:06,Engaged in fishing,2.0,3.8999999999999773,347.9
2024-05-26 12:49:16,Engaged in fishing,2.0,4.0499999999999545,347.9
2024-05-26 12:49:26,Engaged in fishing,2.0,4.199999999999989,347.9
2024-05-26 12:49:36,Engaged in fishing,2.0,4.350000000000023,347.9
2024-05-26 12:49:46,Engaged in fishing,2.0,4.5,347.9
2024-05-26 12:49:56,Engaged in fishing,2.0,4.466666666666697,347.9
2024-05-26 12:50:06,Engaged in fishing,2.0,4.433333333333337,347.9
2024-05-26 12:50:16,Engaged in fishing,2.0,4.399999999999977,347.9
2024-05-26 12:50:26,Engaged in fishing,2.0,4.899999999999977,348.4
2024-05-26 12:50:36,Engaged in fishing,2.0,5.399999999999977,348.9
2024-05-26 12:50:46,Engaged in fishing,2.0,5.600000000000023,347.9
2024-05-26 12:50:56,Engaged in fishing,2.0,5.2666666666666515,348.23333333333335
2024-05-26 12:51:06,Engaged in fishing,2.0,4.933333333333337,348.56666666666666
2024-05-26 12:51:16,Engaged in fishing,2.0,4.600000000000023,348.9
2024-05-26 12:51:26,Engaged in fishing,2.0,5.5499999999999545,348.9
2024-05-26 12:51:36,Engaged in fishing,2.0,6.5,348.9
2024-05-26 12:51:46,Engaged in fishing,2.0,5.0,348.9
2024-05-26 12:51:56,Engaged in fishing,2.0,4.699999999999989,348.9
2024-05-26 12:52:06,Engaged in fishing,2.0,4.399999999999977,348.9
2024-05-26 12:52:16,Engaged in fishing,2.0,4.100000000000023,348.9
2024-05-26 12:52:26,Engaged in fishing,2.0,5.7000000000000455,349.4
2024-05-26 12:52:36,Engaged in fishing,2.0,7.300000000000011,349.9
2024-05-26 12:52:46,Engaged in fishing,2.0,6.600000000000023,348.9
2024-05-26 12:52:56,Engaged in fishing,2.0,5.300000000000011,348.9
2024-05-26 12:53:06,Engaged in fishing,2.0,2.1000000000000227,346.4
2024-05-26 12:53:16,Engaged in fishing,2.0,358.9,343.9
2024-05-26 12:53:26,Engaged in fishing,1.95,359.20000000000005,343.9
2024-05-26 12:53:36,Engaged in fishing,1.9,359.5,343.9
2024-05-26 12:53:46,Engaged in fishing,2.0,357.5,342.9
2024-05-26 12:53:56,Engaged in fishing,2.0,356.70000000000005,342.9
2024-05-26 12:54:06,Engaged in fishing,2.0,355.5,342.4
2024-05-26 12:54:16,Engaged in fishing,2.0,354.3,341.9
2024-05-26 12:54:26,Engaged in fishing,2.0,353.5,340.9
2024-05-26 12:54:36,Engaged in fishing,2.0,352.70000000000005,339.9
2024-05-26 12:54:46,Engaged in fishing,2.0,352.20000000000005,339.9
2024-05-26 12:54:56,Engaged in fishing,2.0,349.9,337.9
2024-05-26 12:55:06,Engaged in fishing,2.0,349.4,336.4
2024-05-26 12:55:16,Engaged in fishing,2.0,348.9,334.9
2024-05-26 12:55:26,Engaged in fishing,2.0,346.65,334.4
2024-05-26 12:55:36,Engaged in fishing,2.0,344.4,333.9
2024-05-26 12:55:46,Engaged in fishing,2.0,344.20000000000005,332.9
2024-05-26 12:55:56,Engaged in fishing,1.9,344.5,331.9
2024-05-26 12:56:06,Engaged in fishing,1.95,340.79999999999995,330.9
2024-05-26 12:56:16,Engaged in fishing,2.0,337.1,329.9
2024-05-26 12:56:26,Engaged in fishing,2.0,337.35,329.4
2024-05-26 12:56:36,Engaged in fishing,2.0,337.6,328.9
2024-05-26 12:56:46,Engaged in fishing,2.0,333.70000000000005,325.9
2024-05-26 12:56:56,Engaged in fishing,2.1,331.20000000000005,324.9
2024-05-26 12:57:06,Engaged in fishing,2.1,330.175,324.15
2024-05-26 12:57:16,Engaged in fishing,2.1,329.15,323.4
2024-05-26 12:57:26,Engaged in fishing,2.1,328.125,322.65
2024-05-26 12:57:36,Engaged in fishing,2.1,327.1,321.9
2024-05-26 12:57:46,Engaged in fishing,2.1,325.25,320.4
2024-05-26 12:57:56,Engaged in fishing,2.1,323.4,318.9
2024-05-26 12:58:06,Engaged in fishing,2.125,322.65,318.65
2024-05-26 12:58:16,Engaged in fishing,2.1500000000000004,321.9,318.4
2024-05-26 12:58:26,Engaged in fishing,2.1750000000000003,321.15,318.15
2024-05-26 12:58:36,Engaged in fishing,2.2,320.4,317.9
2024-05-26 12:58:46,Engaged in fishing,2.1500000000000004,319.4,317.4
2024-05-26 12:58:56,Engaged in fishing,2.1,318.4,316.9
2024-05-26 12:59:06,Engaged in fishing,2.1,317.66666666666663,316.4
2024-05-26 12:59:16,Engaged in fishing,2.1,316.93333333333334,315.9
2024-05-26 12:59:26,Engaged in fishing,2.1,316.2,315.4
2024-05-26 12:59:36,Engaged in fishing,2.1,315.4666666666667,314.9
2024-05-26 12:59:46,Engaged in fishing,2.1,314.73333333333335,314.4
2024-05-26 12:59:56,Engaged in fishing,2.1,314.0,313.9
