Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 15:57:15,Engaged in fishing,3.3,0.0,353.7
2024-05-23 15:57:25,Engaged in fishing,3.3,359.0,353.7
2024-05-23 15:57:35,Engaged in fishing,3.3,358.95,354.2
2024-05-23 15:57:45,Engaged in fishing,3.3,358.9,354.7
2024-05-23 15:57:55,Engaged in fishing,3.3,359.2,354.7
2024-05-23 15:58:05,Engaged in fishing,3.3,359.09999999999997,354.7
2024-05-23 15:58:15,Engaged in fishing,3.3,359.0,354.7
2024-05-23 15:58:25,Engaged in fishing,3.3,359.3,354.7
2024-05-23 15:58:35,Engaged in fishing,3.35,359.55,354.7
2024-05-23 15:58:45,Engaged in fishing,3.4,359.8,354.7
2024-05-23 15:58:55,Engaged in fishing,3.4,359.4,353.7
2024-05-23 15:59:05,Engaged in fishing,3.35,359.3,354.2
2024-05-23 15:59:15,Engaged in fishing,3.3,359.2,354.7
2024-05-23 15:59:25,Engaged in fishing,3.3,359.1333333333333,354.3666666666667
2024-05-23 15:59:35,Engaged in fishing,3.3,359.06666666666666,354.0333333333333
2024-05-23 15:59:45,Engaged in fishing,3.3,359.0,353.7
2024-05-23 15:59:55,Engaged in fishing,3.3,359.0,353.7
2024-05-23 16:00:05,Engaged in fishing,3.3,359.05,354.2
2024-05-23 16:00:15,Engaged in fishing,3.3,359.09999999999997,354.7
2024-05-23 16:00:25,Engaged in fishing,3.3,359.2,354.7
2024-05-23 16:00:35,Engaged in fishing,3.3,359.3,354.7
2024-05-23 16:00:45,Engaged in fishing,3.3,359.4,354.7
2024-05-23 16:00:55,Engaged in fishing,3.3,359.8,354.7
2024-05-23 16:01:05,Engaged in fishing,3.3,359.65000000000003,354.2
2024-05-23 16:01:15,Engaged in fishing,3.3,359.5,353.7
2024-05-23 16:01:25,Engaged in fishing,3.3,359.6,353.7
2024-05-23 16:01:35,Engaged in fishing,3.3,359.7,353.7
2024-05-23 16:01:45,Engaged in fishing,3.3,359.8,353.7
2024-05-23 16:01:55,Engaged in fishing,3.3,358.7,354.7
2024-05-23 16:02:05,Engaged in fishing,3.3,358.8,354.7
2024-05-23 16:02:15,Engaged in fishing,3.3,358.9,354.7
2024-05-23 16:02:25,Engaged in fishing,3.3,359.06666666666666,354.7
2024-05-23 16:02:35,Engaged in fishing,3.3,359.2333333333333,354.7
2024-05-23 16:02:45,Engaged in fishing,3.3,359.4,354.7
2024-05-23 16:02:55,Engaged in fishing,3.3,0.19999999999998863,354.7
2024-05-23 16:03:05,Engaged in fishing,3.3,359.9,354.7
2024-05-23 16:03:15,Engaged in fishing,3.3,359.59999999999997,354.7
2024-05-23 16:03:25,Engaged in fishing,3.3,359.6333333333333,354.3666666666667
2024-05-23 16:03:35,Engaged in fishing,3.3,359.66666666666663,354.0333333333333
2024-05-23 16:03:45,Engaged in fishing,3.3,359.7,353.7
2024-05-23 16:03:55,Engaged in fishing,3.3,359.0,354.7
2024-05-23 16:04:05,Engaged in fishing,3.3,358.90000000000003,354.7
2024-05-23 16:04:15,Engaged in fishing,3.3,358.8,354.7
2024-05-23 16:04:25,Engaged in fishing,3.3,358.9,354.7
2024-05-23 16:04:35,Engaged in fishing,3.3,359.0,354.7
2024-05-23 16:04:45,Engaged in fishing,3.3,359.09999999999997,354.7
2024-05-23 16:04:55,Engaged in fishing,3.3,359.2333333333333,354.3666666666667
2024-05-23 16:05:05,Engaged in fishing,3.3,359.3666666666667,354.0333333333333
2024-05-23 16:05:15,Engaged in fishing,3.3,359.5,353.7
2024-05-23 16:05:25,Engaged in fishing,3.3,358.96666666666664,354.0333333333333
2024-05-23 16:05:35,Engaged in fishing,3.3,358.4333333333333,354.3666666666667
2024-05-23 16:05:45,Engaged in fishing,3.3,357.9,354.7
2024-05-23 16:05:55,Engaged in fishing,3.3,358.1333333333333,354.7
2024-05-23 16:06:05,Engaged in fishing,3.3,358.3666666666666,354.7
2024-05-23 16:06:15,Engaged in fishing,3.3,358.59999999999997,354.7
2024-05-23 16:06:25,Engaged in fishing,3.3,358.8,354.3666666666667
2024-05-23 16:06:35,Engaged in fishing,3.3,359.0,354.0333333333333
2024-05-23 16:06:45,Engaged in fishing,3.3,359.2,353.7
2024-05-23 16:06:55,Engaged in fishing,3.3,359.25,353.7
2024-05-23 16:07:05,Engaged in fishing,3.3,359.3,353.7
2024-05-23 16:07:15,Engaged in fishing,3.3,359.34999999999997,353.7
2024-05-23 16:07:25,Engaged in fishing,3.3,359.4,353.7
2024-05-23 16:07:35,Engaged in fishing,3.3,359.45,353.7
2024-05-23 16:07:45,Engaged in fishing,3.3,359.5,353.7
2024-05-23 16:07:55,Engaged in fishing,3.2928571428571427,359.47857142857146,353.7
2024-05-23 16:08:05,Engaged in fishing,3.2857142857142856,359.45714285714286,353.7
2024-05-23 16:08:15,Engaged in fishing,3.2785714285714285,359.43571428571425,353.7
2024-05-23 16:08:25,Engaged in fishing,3.271428571428572,359.4142857142857,353.7
2024-05-23 16:08:35,Engaged in fishing,3.2642857142857142,359.39285714285717,353.7
2024-05-23 16:08:45,Engaged in fishing,3.257142857142857,359.37142857142857,353.7
2024-05-23 16:08:55,Engaged in fishing,3.25,359.34999999999997,353.7
2024-05-23 16:09:05,Engaged in fishing,3.242857142857143,359.3285714285714,353.7
2024-05-23 16:09:15,Engaged in fishing,3.2357142857142858,359.3071428571429,353.7
2024-05-23 16:09:25,Engaged in fishing,3.2285714285714286,359.2857142857143,353.7
2024-05-23 16:09:35,Engaged in fishing,3.2214285714285715,359.2642857142857,353.7
2024-05-23 16:09:45,Engaged in fishing,3.2142857142857144,359.24285714285713,353.7
2024-05-23 16:09:55,Engaged in fishing,3.2071428571428573,359.2214285714286,353.7
2024-05-23 16:10:05,Engaged in fishing,3.2,359.2,353.7
2024-05-23 16:10:15,Engaged in fishing,3.2,359.1666666666667,353.7
2024-05-23 16:10:25,Engaged in fishing,3.2,359.1333333333333,353.7
2024-05-23 16:10:35,Engaged in fishing,3.2,359.09999999999997,353.7
2024-05-23 16:10:45,Engaged in fishing,3.2,359.06666666666666,353.7
2024-05-23 16:10:55,Engaged in fishing,3.2,359.03333333333336,353.7
2024-05-23 16:11:05,Engaged in fishing,3.2,359.0,353.7
2024-05-23 16:11:15,Engaged in fishing,3.2,359.06666666666666,353.7
2024-05-23 16:11:25,Engaged in fishing,3.2,359.1333333333333,353.7
2024-05-23 16:11:35,Engaged in fishing,3.2,359.2,353.7
2024-05-23 16:11:45,Engaged in fishing,3.2,359.26666666666665,353.7
2024-05-23 16:11:55,Engaged in fishing,3.2,359.3333333333333,353.7
2024-05-23 16:12:05,Engaged in fishing,3.2,359.4,353.7
