Timestamp,Navigational status,SOG,COG,Heading
2024-05-28 22:54:36,Engaged in fishing,3.8,0.0,1.6000000000000227
2024-05-28 22:54:46,Engaged in fishing,3.8,359.2,1.6000000000000227
2024-05-28 22:54:56,Engaged in fishing,3.8,358.8666666666667,1.2666666666666515
2024-05-28 22:55:06,Engaged in fishing,3.8,358.5333333333333,0.9333333333332803
2024-05-28 22:55:16,Engaged in fishing,3.8,358.2,0.6000000000000227
2024-05-28 22:55:26,Engaged in fishing,3.8,358.5,2.6000000000000227
2024-05-28 22:55:36,Engaged in fishing,3.8,358.8,4.600000000000023
2024-05-28 22:55:46,Engaged in fishing,3.8,0.19999999999998863,2.6000000000000227
2024-05-28 22:55:56,Engaged in fishing,3.8,359.46666666666664,1.9333333333332803
2024-05-28 22:56:06,Engaged in fishing,3.8,358.73333333333335,1.2666666666666515
2024-05-28 22:56:16,Engaged in fishing,3.8,358.0,0.6000000000000227
2024-05-28 22:56:26,Engaged in fishing,3.8,358.5,2.6000000000000227
2024-05-28 22:56:36,Engaged in fishing,3.8,359.0,2.6000000000000227
2024-05-28 22:56:46,Engaged in fishing,3.8,359.5,2.6000000000000227
2024-05-28 22:56:56,Engaged in fishing,3.8,359.275,1.6000000000000227
2024-05-28 22:57:06,Engaged in fishing,3.8,359.05,0.6000000000000227
2024-05-28 22:57:16,Engaged in fishing,3.8,358.825,359.6
2024-05-28 22:57:26,Engaged in fishing,3.8,358.6,358.6
2024-05-28 22:57:36,Engaged in fishing,3.8,358.35,0.10000000000002274
2024-05-28 22:57:46,Engaged in fishing,3.8,358.1,1.6000000000000227
2024-05-28 22:57:56,Engaged in fishing,3.8,358.9,1.8500000000000227
2024-05-28 22:58:06,Engaged in fishing,3.8,359.7,2.1000000000000227
2024-05-28 22:58:16,Engaged in fishing,3.8,0.5,2.3500000000000227
2024-05-28 22:58:26,Engaged in fishing,3.8,1.3000000000000114,2.6000000000000227
2024-05-28 22:58:36,Engaged in fishing,3.8,1.4499999999999886,2.1000000000000227
2024-05-28 22:58:46,Engaged in fishing,3.8,1.6000000000000227,1.6000000000000227
2024-05-28 22:58:56,Engaged in fishing,3.8,1.5,1.8500000000000227
2024-05-28 22:59:06,Engaged in fishing,3.8,1.3999999999999773,2.1000000000000227
2024-05-28 22:59:16,Engaged in fishing,3.8,1.3000000000000114,2.3500000000000227
2024-05-28 22:59:26,Engaged in fishing,3.8,1.1999999999999886,2.6000000000000227
2024-05-28 22:59:36,Engaged in fishing,3.8,0.9499999999999886,2.1000000000000227
2024-05-28 22:59:46,Engaged in fishing,3.8,0.6999999999999886,1.6000000000000227
2024-05-28 22:59:56,Engaged in fishing,3.8,0.5,1.8500000000000227
2024-05-28 23:00:06,Engaged in fishing,3.8,0.30000000000001137,2.1000000000000227
2024-05-28 23:00:16,Engaged in fishing,3.8,0.10000000000002274,2.3500000000000227
2024-05-28 23:00:26,Engaged in fishing,3.8,359.9,2.6000000000000227
2024-05-28 23:00:36,Engaged in fishing,3.8,0.5,2.1000000000000227
2024-05-28 23:00:46,Engaged in fishing,3.8,1.1000000000000227,1.6000000000000227
2024-05-28 23:00:56,Engaged in fishing,3.8,0.6750000000000114,0.8500000000000227
2024-05-28 23:01:06,Engaged in fishing,3.8,0.25,0.10000000000002274
2024-05-28 23:01:16,Engaged in fishing,3.8,359.825,359.35
2024-05-28 23:01:26,Engaged in fishing,3.8,359.4,358.6
2024-05-28 23:01:36,Engaged in fishing,3.8,358.5,0.6000000000000227
2024-05-28 23:01:46,Engaged in fishing,3.8,359.5,4.600000000000023
2024-05-28 23:01:56,Engaged in fishing,3.8,1.6000000000000227,5.600000000000023
2024-05-28 23:02:06,Engaged in fishing,3.75,2.1000000000000227,2.6000000000000227
2024-05-28 23:02:16,Engaged in fishing,3.7,2.6000000000000227,359.6
2024-05-28 23:02:26,Engaged in fishing,3.5,0.19999999999998863,3.6000000000000227
2024-05-28 23:02:36,Engaged in fishing,3.2,359.5,9.600000000000023
2024-05-28 23:02:46,Engaged in fishing,2.9,1.3999999999999773,18.600000000000023
2024-05-28 23:02:56,Engaged in fishing,2.6,3.3000000000000114,26.600000000000023
2024-05-28 23:03:06,Engaged in fishing,2.35,5.149999999999977,35.10000000000002
2024-05-28 23:03:16,Engaged in fishing,2.1,7.0,43.60000000000002
2024-05-28 23:03:26,Engaged in fishing,1.8,8.100000000000023,49.60000000000002
2024-05-28 23:03:36,Engaged in fishing,1.6,9.199999999999989,54.60000000000002
2024-05-28 23:03:46,Engaged in fishing,1.4,10.399999999999977,58.60000000000002
2024-05-28 23:03:56,Engaged in fishing,1.2,4.800000000000011,61.60000000000002
2024-05-28 23:04:06,Engaged in fishing,1.05,358.7,63.60000000000002
2024-05-28 23:04:16,Engaged in fishing,0.9,352.6,65.60000000000002
2024-05-28 23:04:26,Engaged in fishing,0.8,345.9,67.60000000000002
2024-05-28 23:04:36,Engaged in fishing,0.7,342.7,69.60000000000002
2024-05-28 23:04:46,Engaged in fishing,0.6,325.8,70.60000000000002
2024-05-28 23:04:56,Engaged in fishing,0.6,321.9,72.60000000000002
2024-05-28 23:05:06,Engaged in fishing,0.6,318.55,74.10000000000002
2024-05-28 23:05:16,Engaged in fishing,0.6,315.2,75.60000000000002
2024-05-28 23:05:26,Engaged in fishing,0.6,311.9,77.60000000000002
2024-05-28 23:05:36,Engaged in fishing,0.6,307.0,81.10000000000002
2024-05-28 23:05:46,Engaged in fishing,0.6,302.1,84.60000000000002
2024-05-28 23:05:56,Engaged in fishing,0.7,304.6,93.60000000000002
2024-05-28 23:06:06,Engaged in fishing,0.7,307.2,107.60000000000002
2024-05-28 23:06:16,Engaged in fishing,0.7,309.8,121.60000000000002
2024-05-28 23:06:26,Engaged in fishing,0.7,315.5,135.60000000000002
2024-05-28 23:06:36,Engaged in fishing,0.75,321.55,149.10000000000002
2024-05-28 23:06:46,Engaged in fishing,0.8,327.6,162.60000000000002
2024-05-28 23:06:56,Engaged in fishing,0.7,330.7,172.60000000000002
2024-05-28 23:07:06,Engaged in fishing,0.7,333.29999999999995,177.10000000000002
2024-05-28 23:07:16,Engaged in fishing,0.7,335.9,181.60000000000002
2024-05-28 23:07:26,Engaged in fishing,0.7,335.8,182.60000000000002
2024-05-28 23:07:36,Engaged in fishing,0.6499999999999999,333.45,187.10000000000002
2024-05-28 23:07:46,Engaged in fishing,0.6,331.1,191.60000000000002
2024-05-28 23:07:56,Engaged in fishing,0.6,323.1,189.60000000000002
2024-05-28 23:08:06,Engaged in fishing,0.55,316.85,187.10000000000002
2024-05-28 23:08:16,Engaged in fishing,0.5,310.6,184.60000000000002
2024-05-28 23:08:26,Engaged in fishing,0.5,310.7,180.60000000000002
2024-05-28 23:08:36,Engaged in fishing,0.5,310.2,177.10000000000002
2024-05-28 23:08:46,Engaged in fishing,0.5,309.7,173.60000000000002
2024-05-28 23:08:56,Engaged in fishing,0.5,308.6,169.60000000000002
2024-05-28 23:09:06,Engaged in fishing,0.5,310.8,167.93333333333328
2024-05-28 23:09:16,Engaged in fishing,0.5,313.0,166.26666666666665
2024-05-28 23:09:26,Engaged in fishing,0.5,315.2,164.60000000000002
