Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 14:45:25,Engaged in fishing,6.8,0.0,356.0
2024-05-22 14:45:35,Engaged in fishing,6.8,1.8000000000000114,356.0
2024-05-22 14:45:45,Engaged in fishing,6.8,0.8000000000000114,356.0
2024-05-22 14:45:55,Engaged in fishing,6.8,359.8,356.0
2024-05-22 14:46:05,Engaged in fishing,6.8,358.8,356.0
2024-05-22 14:46:15,Engaged in fishing,6.75,358.9,357.0
2024-05-22 14:46:25,Engaged in fishing,6.7,359.0,358.0
2024-05-22 14:46:35,Engaged in fishing,6.8,1.6999999999999886,355.0
2024-05-22 14:46:45,Engaged in fishing,6.833333333333333,1.033333333333303,355.3333333333333
2024-05-22 14:46:55,Engaged in fishing,6.866666666666667,0.36666666666667425,355.6666666666667
2024-05-22 14:47:05,Engaged in fishing,6.9,359.7,356.0
2024-05-22 14:47:15,Engaged in fishing,6.866666666666667,359.8333333333333,356.0
2024-05-22 14:47:25,Engaged in fishing,6.833333333333333,359.9666666666667,356.0
2024-05-22 14:47:35,Engaged in fishing,6.8,0.10000000000002274,356.0
2024-05-22 14:47:45,Engaged in fishing,6.833333333333333,0.5333333333333599,356.6666666666667
2024-05-22 14:47:55,Engaged in fishing,6.866666666666667,0.9666666666666401,357.3333333333333
2024-05-22 14:48:05,Engaged in fishing,6.9,1.3999999999999773,358.0
2024-05-22 14:48:15,Engaged in fishing,6.866666666666667,1.7666666666666515,357.3333333333333
2024-05-22 14:48:25,Engaged in fishing,6.833333333333333,2.1333333333333258,356.6666666666667
2024-05-22 14:48:35,Engaged in fishing,6.8,2.5,356.0
2024-05-22 14:48:45,Engaged in fishing,6.8,2.6166666666666742,356.1666666666667
2024-05-22 14:48:55,Engaged in fishing,6.8,2.7333333333332916,356.3333333333333
2024-05-22 14:49:05,Engaged in fishing,6.8,2.8500000000000227,356.5
2024-05-22 14:49:15,Engaged in fishing,6.8,2.96666666666664,356.6666666666667
2024-05-22 14:49:25,Engaged in fishing,6.8,3.0833333333333144,356.8333333333333
2024-05-22 14:49:35,Engaged in fishing,6.8,3.1999999999999886,357.0
2024-05-22 14:49:45,Engaged in fishing,6.8,2.9833333333332916,356.8333333333333
2024-05-22 14:49:55,Engaged in fishing,6.8,2.7666666666666515,356.6666666666667
2024-05-22 14:50:05,Engaged in fishing,6.8,2.5499999999999545,356.5
2024-05-22 14:50:15,Engaged in fishing,6.8,2.3333333333333144,356.3333333333333
2024-05-22 14:50:25,Engaged in fishing,6.8,2.1166666666666742,356.1666666666667
2024-05-22 14:50:35,Engaged in fishing,6.8,1.8999999999999773,356.0
2024-05-22 14:50:45,Engaged in fishing,6.816666666666666,2.1333333333333258,355.8333333333333
2024-05-22 14:50:55,Engaged in fishing,6.833333333333333,2.3666666666666742,355.6666666666667
2024-05-22 14:51:05,Engaged in fishing,6.85,2.6000000000000227,355.5
2024-05-22 14:51:15,Engaged in fishing,6.866666666666667,2.8333333333333144,355.3333333333333
2024-05-22 14:51:25,Engaged in fishing,6.883333333333334,3.066666666666663,355.1666666666667
2024-05-22 14:51:35,Engaged in fishing,6.9,3.3000000000000114,355.0
2024-05-22 14:51:45,Engaged in fishing,6.9,2.78333333333336,355.3333333333333
2024-05-22 14:51:55,Engaged in fishing,6.9,2.2666666666666515,355.6666666666667
2024-05-22 14:52:05,Engaged in fishing,6.9,1.75,356.0
2024-05-22 14:52:15,Engaged in fishing,6.9,1.2333333333332916,356.3333333333333
2024-05-22 14:52:25,Engaged in fishing,6.9,0.7166666666666401,356.6666666666667
2024-05-22 14:52:35,Engaged in fishing,6.9,0.19999999999998863,357.0
2024-05-22 14:52:45,Engaged in fishing,6.9,0.08333333333331439,356.8333333333333
2024-05-22 14:52:55,Engaged in fishing,6.9,359.96666666666664,356.6666666666667
2024-05-22 14:53:05,Engaged in fishing,6.9,359.85,356.5
2024-05-22 14:53:15,Engaged in fishing,6.9,359.7333333333333,356.3333333333333
2024-05-22 14:53:25,Engaged in fishing,6.9,359.6166666666667,356.1666666666667
2024-05-22 14:53:35,Engaged in fishing,6.9,359.5,356.0
2024-05-22 14:53:45,Engaged in fishing,6.883333333333334,0.21666666666669698,356.3333333333333
2024-05-22 14:53:55,Engaged in fishing,6.866666666666667,0.9333333333333371,356.6666666666667
2024-05-22 14:54:05,Engaged in fishing,6.85,1.6499999999999773,357.0
2024-05-22 14:54:15,Engaged in fishing,6.833333333333333,2.3666666666666742,357.3333333333333
2024-05-22 14:54:25,Engaged in fishing,6.816666666666666,3.0833333333333712,357.6666666666667
2024-05-22 14:54:35,Engaged in fishing,6.8,3.8000000000000114,358.0
2024-05-22 14:54:45,Engaged in fishing,6.9,4.399999999999977,354.0
2024-05-22 14:54:55,Engaged in fishing,6.7,358.1,357.0
2024-05-22 14:55:05,Engaged in fishing,6.75,358.75,356.25
2024-05-22 14:55:15,Engaged in fishing,6.800000000000001,359.4,355.5
2024-05-22 14:55:25,Engaged in fishing,6.8500000000000005,0.05000000000001137,354.75
2024-05-22 14:55:35,Engaged in fishing,6.9,0.6999999999999886,354.0
2024-05-22 14:55:45,Engaged in fishing,6.9,1.8000000000000114,357.0
2024-05-22 14:55:55,Engaged in fishing,6.9,2.8000000000000114,355.0
2024-05-22 14:56:05,Engaged in fishing,6.175000000000001,349.775,333.5
2024-05-22 14:56:15,Engaged in fishing,5.45,336.75,312.0
2024-05-22 14:56:25,Engaged in fishing,4.725,323.725,290.5
2024-05-22 14:56:35,Engaged in fishing,4.0,310.7,269.0
2024-05-22 14:56:45,Engaged in fishing,3.7,270.9,270.0
2024-05-22 14:56:55,Engaged in fishing,4.5,268.6,274.0
2024-05-22 14:57:05,Engaged in fishing,4.775,268.425,273.75
2024-05-22 14:57:15,Engaged in fishing,5.05,268.25,273.5
2024-05-22 14:57:25,Engaged in fishing,5.324999999999999,268.075,273.25
2024-05-22 14:57:35,Engaged in fishing,5.6,267.9,273.0
2024-05-22 14:57:45,Engaged in fishing,5.6,267.7,275.0
2024-05-22 14:57:55,Engaged in fishing,5.633333333333333,269.2,274.66666666666663
2024-05-22 14:58:05,Engaged in fishing,5.666666666666667,270.7,274.3333333333333
2024-05-22 14:58:15,Engaged in fishing,5.7,272.2,274.0
2024-05-22 14:58:25,Engaged in fishing,5.6,271.2,274.0
2024-05-22 14:58:35,Engaged in fishing,5.65,270.75,274.5
2024-05-22 14:58:45,Engaged in fishing,5.7,270.3,275.0
2024-05-22 14:58:55,Engaged in fishing,5.7,270.3,275.0
2024-05-22 14:59:05,Engaged in fishing,5.7,271.45,273.5
2024-05-22 14:59:15,Engaged in fishing,5.7,272.6,272.0
2024-05-22 14:59:25,Engaged in fishing,5.7,270.3,274.0
2024-05-22 14:59:35,Engaged in fishing,5.75,269.95,274.5
2024-05-22 14:59:45,Engaged in fishing,5.8,269.6,275.0
2024-05-22 14:59:55,Engaged in fishing,5.7,270.7,275.0
2024-05-22 15:00:05,Engaged in fishing,5.7,270.95,274.5
2024-05-22 15:00:15,Engaged in fishing,5.7,271.2,274.0
