Timestamp,Navigational status,SOG,COG,Heading
2024-11-24 03:35:54,Engaged in fishing,2.8,0.0,55.80000000000001
2024-11-24 03:36:04,Engaged in fishing,2.7,15.899999999999977,56.55000000000001
2024-11-24 03:36:14,Engaged in fishing,2.6,31.80000000000001,57.30000000000001
2024-11-24 03:36:24,Engaged in fishing,2.5,47.700000000000045,58.05000000000001
2024-11-24 03:36:34,Engaged in fishing,2.4,63.60000000000002,58.80000000000001
2024-11-24 03:36:44,Engaged in fishing,2.9,48.25,60.30000000000001
2024-11-24 03:36:54,Engaged in fishing,3.4,32.89999999999998,61.80000000000001
2024-11-24 03:37:04,Engaged in fishing,2.1,10.100000000000023,60.80000000000001
2024-11-24 03:37:14,Engaged in fishing,2.25,31.700000000000045,60.05000000000001
2024-11-24 03:37:24,Engaged in fishing,2.4000000000000004,53.30000000000001,59.30000000000001
2024-11-24 03:37:34,Engaged in fishing,2.5500000000000003,74.89999999999998,58.55000000000001
2024-11-24 03:37:44,Engaged in fishing,2.7,96.5,57.80000000000001
2024-11-24 03:37:54,Engaged in fishing,2.8,70.89999999999998,54.80000000000001
2024-11-24 03:38:04,Engaged in fishing,3.3,27.30000000000001,59.80000000000001
2024-11-24 03:38:14,Engaged in fishing,2.8,44.25,57.80000000000001
2024-11-24 03:38:24,Engaged in fishing,2.3,61.200000000000045,55.80000000000001
2024-11-24 03:38:34,Engaged in fishing,1.7,37.60000000000002,52.80000000000001
2024-11-24 03:38:44,Engaged in fishing,4.7,317.0,54.80000000000001
2024-11-24 03:38:54,Engaged in fishing,4.442857142857143,334.3857142857143,55.37142857142857
2024-11-24 03:39:04,Engaged in fishing,4.185714285714286,351.7714285714286,55.94285714285718
2024-11-24 03:39:14,Engaged in fishing,3.928571428571429,9.157142857142844,56.514285714285734
2024-11-24 03:39:24,Engaged in fishing,3.671428571428572,26.542857142857144,57.08571428571429
2024-11-24 03:39:34,Engaged in fishing,3.4142857142857146,43.928571428571445,57.6571428571429
2024-11-24 03:39:44,Engaged in fishing,3.157142857142857,61.314285714285745,58.228571428571456
2024-11-24 03:39:54,Engaged in fishing,2.9,78.70000000000005,58.80000000000001
2024-11-24 03:40:04,Engaged in fishing,1.9,15.300000000000011,52.80000000000001
2024-11-24 03:40:14,Engaged in fishing,2.1666666666666665,38.43333333333334,55.46666666666664
