Timestamp,Navigational status,SOG,COG,Heading
2024-05-25 04:00:04,Engaged in fishing,2.7,0.0,354.4
2024-05-25 04:00:14,Engaged in fishing,2.7,359.9,354.9
2024-05-25 04:00:24,Engaged in fishing,2.7,359.8,355.4
2024-05-25 04:00:34,Engaged in fishing,2.7,0.10000000000002274,355.4
2024-05-25 04:00:44,Engaged in fishing,2.7,0.10000000000002274,355.4
2024-05-25 04:00:54,Engaged in fishing,2.7,0.10000000000002274,355.4
2024-05-25 04:01:04,Engaged in fishing,2.7,0.10000000000002274,355.4
2024-05-25 04:01:14,Engaged in fishing,2.7,359.70000000000005,355.4
2024-05-25 04:01:24,Engaged in fishing,2.7,359.3,355.4
2024-05-25 04:01:34,Engaged in fishing,2.7,0.20000000000004547,354.4
2024-05-25 04:01:44,Engaged in fishing,2.7,0.06666666666671972,354.73333333333335
2024-05-25 04:01:54,Engaged in fishing,2.7,359.93333333333334,355.06666666666666
2024-05-25 04:02:04,Engaged in fishing,2.7,359.8,355.4
2024-05-25 04:02:14,Engaged in fishing,2.7,0.4500000000000455,355.4
2024-05-25 04:02:24,Engaged in fishing,2.7,1.1000000000000227,355.4
2024-05-25 04:02:34,Engaged in fishing,2.7,0.0,356.4
2024-05-25 04:02:44,Engaged in fishing,2.7,0.03333333333330302,356.06666666666666
2024-05-25 04:02:54,Engaged in fishing,2.7,0.06666666666666288,355.73333333333335
2024-05-25 04:03:04,Engaged in fishing,2.7,0.10000000000002274,355.4
2024-05-25 04:03:14,Engaged in fishing,2.7,0.049999999999954525,355.4
2024-05-25 04:03:24,Engaged in fishing,2.7,0.0,355.4
2024-05-25 04:03:34,Engaged in fishing,2.7,359.70000000000005,355.4
2024-05-25 04:03:44,Engaged in fishing,2.7,359.4,355.4
2024-05-25 04:03:54,Engaged in fishing,2.7,359.5,355.4
2024-05-25 04:04:04,Engaged in fishing,2.7,359.6,355.4
2024-05-25 04:04:14,Engaged in fishing,2.7,359.9,355.4
2024-05-25 04:04:24,Engaged in fishing,2.7,0.20000000000004547,355.4
2024-05-25 04:04:34,Engaged in fishing,2.7,0.0,355.4
2024-05-25 04:04:44,Engaged in fishing,2.7,359.9,356.4
2024-05-25 04:04:54,Engaged in fishing,2.7,359.8,356.4
2024-05-25 04:05:04,Engaged in fishing,2.7,359.70000000000005,356.4
2024-05-25 04:05:14,Engaged in fishing,2.7,359.70000000000005,355.4
2024-05-25 04:05:24,Engaged in fishing,2.7,359.6,355.9
2024-05-25 04:05:34,Engaged in fishing,2.7,359.5,356.4
2024-05-25 04:05:44,Engaged in fishing,2.7,359.5,356.4
2024-05-25 04:05:54,Engaged in fishing,2.7,359.4666666666667,356.06666666666666
2024-05-25 04:06:04,Engaged in fishing,2.7,359.43333333333334,355.73333333333335
2024-05-25 04:06:14,Engaged in fishing,2.7,359.4,355.4
2024-05-25 04:06:24,Engaged in fishing,2.7,359.25,355.4
2024-05-25 04:06:34,Engaged in fishing,2.7,359.1,355.4
2024-05-25 04:06:44,Engaged in fishing,2.7,359.1,356.4
2024-05-25 04:06:54,Engaged in fishing,2.7,359.1333333333333,356.06666666666666
2024-05-25 04:07:04,Engaged in fishing,2.7,359.1666666666667,355.73333333333335
2024-05-25 04:07:14,Engaged in fishing,2.7,359.20000000000005,355.4
2024-05-25 04:07:24,Engaged in fishing,2.7,359.45000000000005,355.4
2024-05-25 04:07:34,Engaged in fishing,2.7,359.70000000000005,355.4
2024-05-25 04:07:44,Engaged in fishing,2.7,359.6,356.4
2024-05-25 04:07:54,Engaged in fishing,2.7,359.6333333333333,356.4
2024-05-25 04:08:04,Engaged in fishing,2.7,359.6666666666667,356.4
2024-05-25 04:08:14,Engaged in fishing,2.7,359.70000000000005,356.4
2024-05-25 04:08:24,Engaged in fishing,2.7,0.0,355.9
2024-05-25 04:08:34,Engaged in fishing,2.7,0.30000000000001137,355.4
2024-05-25 04:08:44,Engaged in fishing,2.7,0.3250000000000455,355.65
2024-05-25 04:08:54,Engaged in fishing,2.7,0.35000000000002274,355.9
2024-05-25 04:09:04,Engaged in fishing,2.7,0.375,356.15
2024-05-25 04:09:14,Engaged in fishing,2.7,0.39999999999997726,356.4
2024-05-25 04:09:24,Engaged in fishing,2.7,359.8,355.4
2024-05-25 04:09:34,Engaged in fishing,2.7,0.0,355.4
2024-05-25 04:09:44,Engaged in fishing,2.7,359.975,355.65
2024-05-25 04:09:54,Engaged in fishing,2.7,359.95000000000005,355.9
2024-05-25 04:10:04,Engaged in fishing,2.7,359.925,356.15
2024-05-25 04:10:14,Engaged in fishing,2.7,359.9,356.4
2024-05-25 04:10:24,Engaged in fishing,2.7,359.70000000000005,356.4
2024-05-25 04:10:34,Engaged in fishing,2.7,0.20000000000004547,355.4
2024-05-25 04:10:44,Engaged in fishing,2.7,359.925,355.4
2024-05-25 04:10:54,Engaged in fishing,2.7,359.65,355.4
2024-05-25 04:11:04,Engaged in fishing,2.7,359.375,355.4
2024-05-25 04:11:14,Engaged in fishing,2.7,359.1,355.4
2024-05-25 04:11:24,Engaged in fishing,2.7,359.9,356.4
2024-05-25 04:11:34,Engaged in fishing,2.7,359.70000000000005,356.4
2024-05-25 04:11:44,Engaged in fishing,2.7,359.675,356.15
2024-05-25 04:11:54,Engaged in fishing,2.7,359.65,355.9
2024-05-25 04:12:04,Engaged in fishing,2.7,359.625,355.65
2024-05-25 04:12:14,Engaged in fishing,2.7,359.6,355.4
