Timestamp,Navigational status,SOG,COG,Heading
2024-05-25 19:52:27,Engaged in fishing,1.0,0.0,6.300000000000011
2024-05-25 19:52:37,Engaged in fishing,0.925,357.825,5.050000000000011
2024-05-25 19:52:47,Engaged in fishing,0.85,355.65000000000003,3.8000000000000114
2024-05-25 19:52:57,Engaged in fishing,0.7749999999999999,353.475,2.5500000000000114
2024-05-25 19:53:07,Engaged in fishing,0.7,351.3,1.3000000000000114
2024-05-25 19:53:17,Engaged in fishing,0.75,355.2,4.800000000000011
2024-05-25 19:53:27,Engaged in fishing,0.8,359.1,8.300000000000011
2024-05-25 19:53:37,Engaged in fishing,0.75,3.0,284.55
2024-05-25 19:53:47,Engaged in fishing,0.7,6.900000000000034,200.8
2024-05-25 19:53:57,Engaged in fishing,0.65,10.800000000000011,117.05000000000001
2024-05-25 19:54:07,Engaged in fishing,0.6,14.699999999999989,33.30000000000001
2024-05-25 19:54:17,Engaged in fishing,0.5,196.75,33.80000000000001
2024-05-25 19:54:27,Engaged in fishing,0.4,18.80000000000001,34.30000000000001
2024-05-25 19:54:37,Engaged in fishing,0.4166666666666667,21.98333333333335,33.4666666666667
2024-05-25 19:54:47,Engaged in fishing,0.4333333333333333,25.166666666666686,32.633333333333326
2024-05-25 19:54:57,Engaged in fishing,0.45,28.350000000000023,31.80000000000001
2024-05-25 19:55:07,Engaged in fishing,0.4666666666666667,31.53333333333336,30.966666666666697
2024-05-25 19:55:17,Engaged in fishing,0.4833333333333333,34.7166666666667,30.133333333333326
2024-05-25 19:55:27,Engaged in fishing,0.5,37.900000000000034,29.30000000000001
2024-05-25 19:55:37,Engaged in fishing,0.5,20.100000000000023,26.30000000000001
2024-05-25 19:55:47,Engaged in fishing,0.66,91.30000000000001,24.900000000000034
2024-05-25 19:55:57,Engaged in fishing,0.8200000000000001,162.50000000000003,23.5
2024-05-25 19:56:07,Engaged in fishing,0.98,233.70000000000005,22.100000000000023
2024-05-25 19:56:17,Engaged in fishing,1.14,304.90000000000003,20.69999999999999
2024-05-25 19:56:27,Engaged in fishing,1.3,16.100000000000023,19.30000000000001
2024-05-25 19:56:37,Engaged in fishing,1.4,15.699999999999989,17.30000000000001
2024-05-25 19:56:47,Engaged in fishing,1.46,13.04000000000002,15.100000000000023
2024-05-25 19:56:57,Engaged in fishing,1.52,10.379999999999995,12.900000000000034
2024-05-25 19:57:07,Engaged in fishing,1.58,7.720000000000027,10.699999999999989
2024-05-25 19:57:17,Engaged in fishing,1.64,5.060000000000002,8.5
2024-05-25 19:57:27,Engaged in fishing,1.7,2.400000000000034,6.300000000000011
2024-05-25 19:57:37,Engaged in fishing,1.7,4.400000000000034,4.300000000000011
2024-05-25 19:57:47,Engaged in fishing,1.7,0.0,2.3000000000000114
2024-05-25 19:57:57,Engaged in fishing,1.725,359.3,0.05000000000001137
2024-05-25 19:58:07,Engaged in fishing,1.75,358.59999999999997,357.8
2024-05-25 19:58:17,Engaged in fishing,1.775,357.90000000000003,355.55
2024-05-25 19:58:27,Engaged in fishing,1.8,357.2,353.3
2024-05-25 19:58:37,Engaged in fishing,1.7,348.40000000000003,351.3
2024-05-25 19:58:47,Engaged in fishing,1.85,347.65000000000003,348.3
2024-05-25 19:58:57,Engaged in fishing,2.0,346.90000000000003,345.3
2024-05-25 19:59:07,Engaged in fishing,2.033333333333333,343.70000000000005,342.6333333333333
2024-05-25 19:59:17,Engaged in fishing,2.066666666666667,340.5,339.9666666666667
2024-05-25 19:59:27,Engaged in fishing,2.1,337.3,337.3
2024-05-25 19:59:37,Engaged in fishing,2.2,333.40000000000003,334.3
2024-05-25 19:59:47,Engaged in fishing,2.1500000000000004,331.65000000000003,330.3
2024-05-25 19:59:57,Engaged in fishing,2.1,329.90000000000003,326.3
2024-05-25 20:00:07,Engaged in fishing,2.166666666666667,326.3166666666667,322.3
2024-05-25 20:00:17,Engaged in fishing,2.2333333333333334,322.73333333333335,318.3
2024-05-25 20:00:27,Engaged in fishing,2.3,319.15000000000003,314.3
2024-05-25 20:00:37,Engaged in fishing,2.3666666666666667,315.5666666666667,310.3
2024-05-25 20:00:47,Engaged in fishing,2.4333333333333336,311.98333333333335,306.3
2024-05-25 20:00:57,Engaged in fishing,2.5,308.40000000000003,302.3
2024-05-25 20:01:07,Engaged in fishing,2.46,304.76000000000005,298.1
2024-05-25 20:01:17,Engaged in fishing,2.42,301.12,293.90000000000003
2024-05-25 20:01:27,Engaged in fishing,2.38,297.48,289.7
2024-05-25 20:01:37,Engaged in fishing,2.34,293.84000000000003,285.5
2024-05-25 20:01:47,Engaged in fishing,2.3,290.2,281.3
2024-05-25 20:01:57,Engaged in fishing,2.3,282.6,278.3
2024-05-25 20:02:07,Engaged in fishing,2.28,277.82,273.5
2024-05-25 20:02:17,Engaged in fishing,2.26,273.04,268.70000000000005
2024-05-25 20:02:27,Engaged in fishing,2.24,268.26,263.9
2024-05-25 20:02:37,Engaged in fishing,2.22,263.48,259.1
2024-05-25 20:02:47,Engaged in fishing,2.2,258.70000000000005,254.3
2024-05-25 20:02:57,Engaged in fishing,2.2,257.0,248.3
2024-05-25 20:03:07,Engaged in fishing,2.18,250.44,241.9
2024-05-25 20:03:17,Engaged in fishing,2.16,243.88000000000002,235.5
2024-05-25 20:03:27,Engaged in fishing,2.14,237.32000000000002,229.10000000000002
2024-05-25 20:03:37,Engaged in fishing,2.12,230.76000000000002,222.70000000000002
2024-05-25 20:03:47,Engaged in fishing,2.1,224.20000000000002,216.3
2024-05-25 20:03:57,Engaged in fishing,2.3,218.70000000000002,210.3
2024-05-25 20:04:07,Engaged in fishing,2.35,211.15,203.8
2024-05-25 20:04:17,Engaged in fishing,2.4,203.60000000000002,197.3
2024-05-25 20:04:27,Engaged in fishing,2.2333333333333334,197.73333333333335,190.96666666666667
2024-05-25 20:04:37,Engaged in fishing,2.0666666666666664,191.86666666666667,184.63333333333335
2024-05-25 20:04:47,Engaged in fishing,1.9,186.0,178.3
2024-05-25 20:04:57,Engaged in fishing,1.8333333333333333,176.46666666666667,172.63333333333335
2024-05-25 20:05:07,Engaged in fishing,1.7666666666666666,166.93333333333334,166.96666666666667
2024-05-25 20:05:17,Engaged in fishing,1.7,157.4,161.3
2024-05-25 20:05:27,Engaged in fishing,1.7,151.96666666666667,156.96666666666667
2024-05-25 20:05:37,Engaged in fishing,1.7,146.53333333333333,152.63333333333335
2024-05-25 20:05:47,Engaged in fishing,1.7,141.10000000000002,148.3
2024-05-25 20:05:57,Engaged in fishing,1.8,138.66666666666669,143.3
2024-05-25 20:06:07,Engaged in fishing,1.9,136.23333333333335,138.3
2024-05-25 20:06:17,Engaged in fishing,2.0,133.8,133.3
2024-05-25 20:06:27,Engaged in fishing,2.2,131.3,128.3
2024-05-25 20:06:37,Engaged in fishing,2.05,126.15,123.30000000000001
2024-05-25 20:06:47,Engaged in fishing,1.9,121.0,118.30000000000001
2024-05-25 20:06:57,Engaged in fishing,2.0,114.16666666666669,112.9666666666667
2024-05-25 20:07:07,Engaged in fishing,2.1,107.33333333333334,107.63333333333333
2024-05-25 20:07:17,Engaged in fishing,2.2,100.5,102.30000000000001
