Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 11:05:16,Engaged in fishing,8.0,0.0,355.4
2024-05-23 11:05:26,Engaged in fishing,8.0,0.03333333333330302,357.4
2024-05-23 11:05:36,Engaged in fishing,8.0,0.06666666666666288,359.4
2024-05-23 11:05:46,Engaged in fishing,8.0,0.10000000000002274,1.3999999999999773
2024-05-23 11:05:56,Engaged in fishing,8.0,1.1999999999999886,357.4
2024-05-23 11:06:06,Engaged in fishing,8.0,0.10000000000002274,355.4
2024-05-23 11:06:16,Engaged in fishing,7.9,358.8,356.4
2024-05-23 11:06:26,Engaged in fishing,7.9,0.0,356.73333333333335
2024-05-23 11:06:36,Engaged in fishing,7.9,1.1999999999999886,357.06666666666666
2024-05-23 11:06:46,Engaged in fishing,7.9,2.3999999999999773,357.4
2024-05-23 11:06:56,Engaged in fishing,8.0,0.5,353.4
2024-05-23 11:07:06,Engaged in fishing,7.9,358.3,359.4
2024-05-23 11:07:16,Engaged in fishing,7.9,0.6999999999999886,3.3999999999999773
2024-05-23 11:07:26,Engaged in fishing,7.9,359.7,3.066666666666663
2024-05-23 11:07:36,Engaged in fishing,7.9,358.7,2.7333333333333485
2024-05-23 11:07:46,Engaged in fishing,7.9,357.7,2.3999999999999773
2024-05-23 11:07:56,Engaged in fishing,7.9,2.1000000000000227,2.3999999999999773
2024-05-23 11:08:06,Engaged in fishing,7.9,2.3000000000000114,351.4
2024-05-23 11:08:16,Engaged in fishing,7.9,357.8,353.4
2024-05-23 11:08:26,Engaged in fishing,7.85,0.14999999999997726,356.9
2024-05-23 11:08:36,Engaged in fishing,7.8,2.5,0.39999999999997726
2024-05-23 11:08:46,Engaged in fishing,7.8,1.1000000000000227,352.4
2024-05-23 11:08:56,Engaged in fishing,7.8,1.0,357.9
2024-05-23 11:09:06,Engaged in fishing,7.8,0.8999999999999773,3.3999999999999773
2024-05-23 11:09:16,Engaged in fishing,7.9,2.8999999999999773,354.4
2024-05-23 11:09:26,Engaged in fishing,7.866666666666667,2.8000000000000114,356.06666666666666
2024-05-23 11:09:36,Engaged in fishing,7.833333333333333,2.6999999999999886,357.73333333333335
2024-05-23 11:09:46,Engaged in fishing,7.8,2.6000000000000227,359.4
2024-05-23 11:09:56,Engaged in fishing,7.9,1.3999999999999773,351.4
2024-05-23 11:10:06,Engaged in fishing,7.8,357.6,358.4
2024-05-23 11:10:16,Engaged in fishing,7.8,0.39999999999997726,4.399999999999977
2024-05-23 11:10:26,Engaged in fishing,7.8,0.25,358.4
2024-05-23 11:10:36,Engaged in fishing,7.8,0.10000000000002274,352.4
2024-05-23 11:10:46,Engaged in fishing,7.8,358.2,1.3999999999999773
2024-05-23 11:10:56,Engaged in fishing,7.9,1.6999999999999886,0.39999999999997726
2024-05-23 11:11:06,Engaged in fishing,7.9,2.1000000000000227,355.4
2024-05-23 11:11:16,Engaged in fishing,7.9,359.4,356.4
2024-05-23 11:11:26,Engaged in fishing,7.9,0.6999999999999886,357.9
2024-05-23 11:11:36,Engaged in fishing,7.9,2.0,359.4
2024-05-23 11:11:46,Engaged in fishing,7.9,1.5,355.4
2024-05-23 11:11:56,Engaged in fishing,7.9,359.3,355.4
2024-05-23 11:12:06,Engaged in fishing,7.9,358.8,0.39999999999997726
2024-05-23 11:12:16,Engaged in fishing,7.9,1.3000000000000114,1.3999999999999773
2024-05-23 11:12:26,Engaged in fishing,7.9,1.0500000000000114,356.9
2024-05-23 11:12:36,Engaged in fishing,7.9,0.8000000000000114,352.4
2024-05-23 11:12:46,Engaged in fishing,7.9,358.6,359.4
2024-05-23 11:12:56,Engaged in fishing,7.9,1.6999999999999886,0.39999999999997726
2024-05-23 11:13:06,Engaged in fishing,7.9,2.3000000000000114,355.4
2024-05-23 11:13:16,Engaged in fishing,7.9,1.9333333333333371,357.06666666666666
2024-05-23 11:13:26,Engaged in fishing,7.9,1.5666666666666629,358.73333333333335
2024-05-23 11:13:36,Engaged in fishing,7.9,1.1999999999999886,0.39999999999997726
2024-05-23 11:13:46,Engaged in fishing,7.9,1.8999999999999773,354.4
2024-05-23 11:13:56,Engaged in fishing,7.9,359.0,353.4
2024-05-23 11:14:06,Engaged in fishing,7.9,358.5,1.3999999999999773
2024-05-23 11:14:16,Engaged in fishing,7.866666666666667,358.4,359.4
2024-05-23 11:14:26,Engaged in fishing,7.833333333333333,358.3,357.4
2024-05-23 11:14:36,Engaged in fishing,7.8,358.2,355.4
2024-05-23 11:14:46,Engaged in fishing,7.8,359.1,4.399999999999977
2024-05-23 11:14:56,Engaged in fishing,7.8,2.3999999999999773,357.4
2024-05-23 11:15:06,Engaged in fishing,7.825,2.1999999999999886,357.4
2024-05-23 11:15:16,Engaged in fishing,7.85,2.0,357.4
2024-05-23 11:15:26,Engaged in fishing,7.875,1.8000000000000114,357.4
2024-05-23 11:15:36,Engaged in fishing,7.9,1.6000000000000227,357.4
2024-05-23 11:15:46,Engaged in fishing,7.9,359.8,352.4
2024-05-23 11:15:56,Engaged in fishing,7.8,357.6,359.4
2024-05-23 11:16:06,Engaged in fishing,7.825,357.6,359.4
2024-05-23 11:16:16,Engaged in fishing,7.85,357.6,359.4
2024-05-23 11:16:26,Engaged in fishing,7.875,357.6,359.4
2024-05-23 11:16:36,Engaged in fishing,7.9,357.6,359.4
2024-05-23 11:16:46,Engaged in fishing,7.9,359.4,358.4
2024-05-23 11:16:56,Engaged in fishing,7.9,1.1999999999999886,357.4
2024-05-23 11:17:06,Engaged in fishing,7.9,0.30000000000001137,358.73333333333335
2024-05-23 11:17:16,Engaged in fishing,7.9,359.4,0.06666666666666288
2024-05-23 11:17:26,Engaged in fishing,7.9,358.5,1.3999999999999773
