Timestamp,Navigational status,SOG,COG,Heading
2024-05-27 21:32:04,Engaged in fishing,5.9,0.0,2.5
2024-05-27 21:33:04,Engaged in fishing,5.9,0.6000000000000227,3.5
2024-05-27 21:34:04,Engaged in fishing,5.8,1.6000000000000227,3.5
2024-05-27 21:35:04,Engaged in fishing,5.9,0.39999999999997726,1.5
2024-05-27 21:36:04,Engaged in fishing,5.9125000000000005,0.48750000000001137,1.75
2024-05-27 21:37:04,Engaged in fishing,5.925000000000001,0.5749999999999886,2.0
2024-05-27 21:38:04,Engaged in fishing,5.9375,0.6625000000000227,2.25
2024-05-27 21:39:04,Engaged in fishing,5.95,0.75,2.5
2024-05-27 21:40:04,Engaged in fishing,5.9625,0.8374999999999773,2.75
2024-05-27 21:41:04,Engaged in fishing,5.975,0.9250000000000114,3.0
2024-05-27 21:42:04,Engaged in fishing,5.9875,1.0124999999999886,3.25
2024-05-27 21:43:04,Engaged in fishing,6.0,1.1000000000000227,3.5
2024-05-27 21:44:04,Engaged in fishing,6.0,0.6999999999999886,1.5
2024-05-27 21:45:04,Engaged in fishing,5.9,1.0,2.5
2024-05-27 21:46:04,Engaged in fishing,5.9,0.30000000000001137,2.5
2024-05-27 21:47:04,Engaged in fishing,6.0,0.19999999999998863,1.5
2024-05-27 21:48:04,Engaged in fishing,6.0,0.35000000000002274,2.0
2024-05-27 21:49:04,Engaged in fishing,6.0,0.5,2.5
2024-05-27 21:50:04,Engaged in fishing,5.9,0.8999999999999773,2.5
2024-05-27 21:51:04,Engaged in fishing,5.94,0.7200000000000273,2.1000000000000227
2024-05-27 21:52:04,Engaged in fishing,5.98,0.5399999999999636,1.6999999999999886
2024-05-27 21:53:04,Engaged in fishing,6.02,0.36000000000001364,1.3000000000000114
2024-05-27 21:54:04,Engaged in fishing,6.06,0.18000000000000682,0.8999999999999773
2024-05-27 21:55:04,Engaged in fishing,6.1,0.0,0.5
2024-05-27 21:56:04,Engaged in fishing,6.0,1.3000000000000114,1.5
2024-05-27 21:57:04,Engaged in fishing,6.0,0.10000000000002274,1.5
2024-05-27 21:58:04,Engaged in fishing,6.1,0.8999999999999773,2.5
2024-05-27 21:59:04,Engaged in fishing,6.09,0.36000000000001364,1.6999999999999886
2024-05-27 22:00:04,Engaged in fishing,6.08,359.82,0.8999999999999773
2024-05-27 22:01:04,Engaged in fishing,6.069999999999999,359.28,0.10000000000002274
2024-05-27 22:02:04,Engaged in fishing,6.06,358.74,359.3
