Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 04:00:07,Engaged in fishing,0.5,0.0,256.8
2024-05-26 04:00:17,Engaged in fishing,0.4,345.1,277.8
2024-05-26 04:00:27,Engaged in fishing,0.6,1.1999999999999886,275.8
2024-05-26 04:00:37,Engaged in fishing,0.6,23.100000000000023,271.8
2024-05-26 04:00:47,Engaged in fishing,0.6,3.6000000000000227,273.8
2024-05-26 04:00:57,Engaged in fishing,0.6,344.1,275.8
2024-05-26 04:01:07,Engaged in fishing,0.6,320.8,272.8
2024-05-26 04:01:17,Engaged in fishing,0.6,305.3,275.8
2024-05-26 04:01:27,Engaged in fishing,0.7,310.4,276.8
2024-05-26 04:01:37,Engaged in fishing,0.6,317.9,275.8
2024-05-26 04:01:47,Engaged in fishing,0.5,329.8,281.8
2024-05-26 04:01:57,Engaged in fishing,0.4,341.7,287.8
2024-05-26 04:02:07,Engaged in fishing,0.5,359.2,289.8
2024-05-26 04:02:17,Engaged in fishing,0.6,6.300000000000011,288.8
2024-05-26 04:02:27,Engaged in fishing,0.6,6.600000000000023,293.3
2024-05-26 04:02:37,Engaged in fishing,0.6,6.900000000000034,297.8
2024-05-26 04:02:47,Engaged in fishing,0.7,3.1000000000000227,295.3
2024-05-26 04:02:57,Engaged in fishing,0.8,359.3,292.8
2024-05-26 04:03:07,Engaged in fishing,0.8,354.8,302.8
2024-05-26 04:03:17,Engaged in fishing,0.9,1.900000000000034,305.8
2024-05-26 04:03:27,Engaged in fishing,1.0,7.400000000000034,300.8
2024-05-26 04:03:37,Engaged in fishing,1.1,12.900000000000034,295.8
2024-05-26 04:03:47,Engaged in fishing,0.95,7.050000000000011,297.3
2024-05-26 04:03:57,Engaged in fishing,0.8,1.1999999999999886,298.8
2024-05-26 04:04:07,Engaged in fishing,0.9,356.2,301.8
2024-05-26 04:04:17,Engaged in fishing,1.0,354.5,289.8
2024-05-26 04:04:27,Engaged in fishing,0.95,346.75,291.8
2024-05-26 04:04:37,Engaged in fishing,0.9,339.0,293.8
2024-05-26 04:04:47,Engaged in fishing,1.05,341.34999999999997,295.8
2024-05-26 04:04:57,Engaged in fishing,1.2,343.7,297.8
2024-05-26 04:05:07,Engaged in fishing,1.1,341.7,285.8
2024-05-26 04:05:17,Engaged in fishing,1.0333333333333334,343.73333333333335,284.46666666666664
2024-05-26 04:05:27,Engaged in fishing,0.9666666666666668,345.76666666666665,283.1333333333333
2024-05-26 04:05:37,Engaged in fishing,0.9,347.8,281.8
2024-05-26 04:05:47,Engaged in fishing,0.8500000000000001,342.75,288.8
2024-05-26 04:05:57,Engaged in fishing,0.8,337.70000000000005,295.8
2024-05-26 04:06:07,Engaged in fishing,1.0,339.0,295.8
2024-05-26 04:06:17,Engaged in fishing,1.0,333.1333333333333,287.1333333333333
2024-05-26 04:06:27,Engaged in fishing,1.0,327.26666666666665,278.46666666666664
2024-05-26 04:06:37,Engaged in fishing,1.0,321.4,269.8
2024-05-26 04:06:47,Engaged in fishing,0.95,289.0,256.3
2024-05-26 04:06:57,Engaged in fishing,0.9,256.6,242.8
2024-05-26 04:07:07,Engaged in fishing,1.3,238.0,228.8
2024-05-26 04:07:17,Engaged in fishing,1.75,222.0,221.8
2024-05-26 04:07:27,Engaged in fishing,2.2,206.0,214.8
2024-05-26 04:07:37,Engaged in fishing,2.5,204.10000000000002,213.8
2024-05-26 04:07:47,Engaged in fishing,2.65,203.60000000000002,214.8
2024-05-26 04:07:57,Engaged in fishing,2.8,203.10000000000002,215.8
2024-05-26 04:08:07,Engaged in fishing,2.8,205.3,216.8
