Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 11:37:22,Under way using engine,0.1,0.0,262.8
2024-05-22 11:38:22,Under way using engine,0.2,196.10000000000002,268.8
2024-05-22 11:39:22,Under way using engine,0.4,221.45000000000002,263.8
2024-05-22 11:40:22,Under way using engine,0.6,246.8,258.8
2024-05-22 11:41:22,Under way using engine,0.2,285.70000000000005,262.8
2024-05-22 11:42:22,Under way using engine,0.0,297.65,276.8
2024-05-22 11:43:22,Under way using engine,0.0,1.6927536231884233,271.8
2024-05-22 11:44:22,Under way using engine,0.0,159.78823529411767,271.8
2024-05-22 11:45:22,Under way using engine,0.3,330.0,262.8
2024-05-22 11:46:22,Under way using engine,0.3,168.4,264.8
2024-05-22 11:47:22,Under way using engine,0.1,187.0,260.8
2024-05-22 11:48:22,Under way using engine,1.3,178.10000000000002,263.8
2024-05-22 11:49:22,Under way using engine,0.1,111.40000000000003,272.8
2024-05-22 11:50:22,Under way using engine,0.1,71.0,269.8
2024-05-22 11:51:22,Under way using engine,0.2,358.1,267.8
2024-05-22 11:52:22,Under way using engine,0.4,313.0,277.8
2024-05-22 11:53:22,Under way using engine,3.2,118.30000000000001,306.8
2024-05-22 11:54:22,Under way using engine,1.3,102.19999999999999,308.8
2024-05-22 11:55:22,Under way using engine,3.9,101.38749999999999,326.8
2024-05-22 11:56:22,Under way using engine,6.5,100.57499999999999,344.8
2024-05-22 11:57:22,Under way using engine,9.1,99.76249999999999,2.8000000000000114
2024-05-22 11:58:22,Under way using engine,11.7,98.94999999999999,20.80000000000001
2024-05-22 11:59:22,Under way using engine,14.3,98.13749999999999,38.80000000000001
2024-05-22 12:00:22,Under way using engine,16.900000000000002,97.32499999999999,56.80000000000001
2024-05-22 12:01:22,Under way using engine,19.5,96.51249999999999,74.80000000000001
2024-05-22 12:02:22,Under way using engine,22.1,95.69999999999999,92.80000000000001
2024-05-22 12:03:22,Under way using engine,22.1,83.90000000000003,70.80000000000001
2024-05-22 12:04:22,Under way using engine,11.55,52.35000000000002,76.80000000000001
2024-05-22 12:05:22,Under way using engine,1.0,20.80000000000001,82.80000000000001
2024-05-22 12:06:22,Under way using engine,0.2,73.0,119.80000000000001
2024-05-22 12:07:22,Under way using engine,0.225,67.40000000000003,119.70625000000001
2024-05-22 12:08:22,Under way using engine,0.25,61.80000000000001,119.61250000000001
2024-05-22 12:09:22,Under way using engine,0.275,56.19999999999999,119.51875000000001
2024-05-22 12:10:22,Under way using engine,0.3,50.60000000000002,119.42500000000001
2024-05-22 12:11:22,Under way using engine,0.325,45.0,119.33125000000001
2024-05-22 12:12:22,Under way using engine,0.35,39.400000000000034,119.23750000000001
2024-05-22 12:13:22,Under way using engine,0.375,33.80000000000001,119.14375000000001
2024-05-22 12:14:22,Under way using engine,0.4,28.200000000000045,119.05000000000001
2024-05-22 12:15:22,Under way using engine,0.425,22.600000000000023,118.95625000000001
2024-05-22 12:16:22,Under way using engine,0.45,17.0,118.86250000000001
2024-05-22 12:17:22,Under way using engine,0.475,11.399999999999977,118.76875000000001
2024-05-22 12:18:22,Under way using engine,0.5,5.800000000000011,118.67500000000001
2024-05-22 12:19:22,Under way using engine,0.525,0.20000000000004547,118.58125000000001
2024-05-22 12:20:22,Under way using engine,0.55,354.6,118.48750000000001
2024-05-22 12:21:22,Under way using engine,0.575,349.0,118.39375000000001
2024-05-22 12:22:22,Under way using engine,0.6000000000000001,343.4,118.30000000000001
2024-05-22 12:23:22,Under way using engine,0.625,337.8,118.20625000000001
2024-05-22 12:24:22,Under way using engine,0.65,332.20000000000005,118.11250000000001
2024-05-22 12:25:22,Under way using engine,0.675,326.6,118.01875000000001
2024-05-22 12:26:22,Under way using engine,0.7,321.0,117.92500000000001
2024-05-22 12:27:22,Under way using engine,0.7250000000000001,315.4,117.83125000000001
2024-05-22 12:28:22,Under way using engine,0.75,309.8,117.73750000000001
2024-05-22 12:29:22,Under way using engine,0.7750000000000001,304.20000000000005,117.64375000000001
2024-05-22 12:30:22,Under way using engine,0.8,298.6,117.55000000000001
2024-05-22 12:31:22,Under way using engine,0.825,293.0,117.45625000000001
2024-05-22 12:32:22,Under way using engine,0.8500000000000001,287.4,117.36250000000001
2024-05-22 12:33:22,Under way using engine,0.875,281.8,117.26875000000001
2024-05-22 12:34:22,Under way using engine,0.9000000000000001,276.20000000000005,117.17500000000001
2024-05-22 12:35:22,Under way using engine,0.925,270.6,117.08125000000001
2024-05-22 12:36:22,Under way using engine,0.95,265.0,116.98750000000001
2024-05-22 12:37:22,Under way using engine,0.975,259.4,116.89375000000001
2024-05-22 12:38:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:39:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:40:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:41:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:42:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:43:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:44:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:45:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:46:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:47:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:48:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:49:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:50:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:51:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:52:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:53:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:54:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:55:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:56:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:57:22,Under way using engine,1.0,253.8,116.80000000000001
2024-05-22 12:58:22,Under way using engine,1.0,253.8,116.80000000000001
