Timestamp,Navigational status,SOG,COG,Heading
2024-05-27 02:38:30,Under way using engine,1.8,0.0,351.0
2024-05-27 02:39:30,Under way using engine,1.7,359.0,352.0
2024-05-27 02:40:30,Under way using engine,1.8,354.0,354.0
2024-05-27 02:41:30,Under way using engine,1.9,357.0,353.0
2024-05-27 02:42:30,Under way using engine,1.8,359.0,352.0
2024-05-27 02:43:30,Under way using engine,1.8,356.0,350.0
2024-05-27 02:44:30,Under way using engine,4.5,353.0,352.0
2024-05-27 02:45:30,Under way using engine,4.5,351.0,352.0
2024-05-27 02:46:30,Under way using engine,4.5,350.0,351.0
2024-05-27 02:47:30,Under way using engine,6.2,349.0,352.0
2024-05-27 02:48:30,Under way using engine,7.5,349.0,352.0
2024-05-27 02:49:30,Under way using engine,7.4,339.0,341.0
2024-05-27 02:50:30,Under way using engine,7.5,339.0,342.0
2024-05-27 02:51:30,Under way using engine,7.5,340.0,342.0
2024-05-27 02:52:30,Under way using engine,7.5,340.0,342.0
2024-05-27 02:53:30,Under way using engine,7.6,339.0,341.0
2024-05-27 02:54:30,Under way using engine,7.5,340.0,341.0
2024-05-27 02:55:30,Under way using engine,7.5,340.0,341.0
2024-05-27 02:56:30,Under way using engine,7.6,339.0,342.0
2024-05-27 02:57:30,Under way using engine,7.566666666666666,339.33333333333337,342.16666666666663
2024-05-27 02:58:30,Under way using engine,7.533333333333333,339.66666666666663,342.33333333333337
2024-05-27 02:59:30,Under way using engine,7.5,340.0,342.5
2024-05-27 03:00:30,Under way using engine,7.466666666666667,340.33333333333337,342.66666666666663
2024-05-27 03:01:30,Under way using engine,7.433333333333334,340.66666666666663,342.83333333333337
2024-05-27 03:02:30,Under way using engine,7.4,341.0,343.0
2024-05-27 03:03:30,Under way using engine,7.3,340.0,342.0
2024-05-27 03:04:30,Under way using engine,7.4,341.0,342.0
2024-05-27 03:05:30,Under way using engine,7.4,340.0,342.0
2024-05-27 03:06:30,Under way using engine,7.0,341.0,340.0
2024-05-27 03:07:30,Under way using engine,7.0,341.0,341.0
2024-05-27 03:08:30,Under way using engine,6.9,341.0,342.0
2024-05-27 03:09:30,Under way using engine,6.9,340.0,333.0
2024-05-27 03:10:30,Under way using engine,6.5,328.0,332.0
2024-05-27 03:11:30,Under way using engine,6.2,329.0,331.0
2024-05-27 03:12:30,Under way using engine,5.7,330.0,332.0
2024-05-27 03:13:30,Under way using engine,4.3,329.0,322.0
2024-05-27 03:14:30,Under way using engine,3.6,294.0,303.0
2024-05-27 03:15:30,Under way using engine,3.5,294.0,305.0
2024-05-27 03:16:30,Under way using engine,3.475,281.25,293.0
2024-05-27 03:17:30,Under way using engine,3.45,268.5,281.0
2024-05-27 03:18:30,Under way using engine,3.425,255.75,269.0
2024-05-27 03:19:30,Under way using engine,3.4,243.0,257.0
2024-05-27 03:20:30,Under way using engine,3.375,230.25,245.0
2024-05-27 03:21:30,Under way using engine,3.35,217.5,233.0
2024-05-27 03:22:30,Under way using engine,3.325,204.75,221.0
2024-05-27 03:23:30,Under way using engine,3.3,192.0,209.0
2024-05-27 03:24:30,Under way using engine,3.3,192.0,207.0
2024-05-27 03:25:30,Under way using engine,3.1,194.0,213.0
2024-05-27 03:26:30,Under way using engine,3.0,194.0,211.0
2024-05-27 03:27:30,Under way using engine,2.8,190.0,211.0
