Timestamp,Navigational status,SOG,COG,Heading
2024-11-30 22:00:12,Under way using engine,1.2,0.0,333.0
2024-11-30 22:01:12,Under way using engine,0.8,50.0,309.0
2024-11-30 22:02:12,Under way using engine,0.0,161.0,314.0
2024-11-30 22:03:12,Under way using engine,0.1,59.0,312.0
2024-11-30 22:04:12,Under way using engine,0.1,91.0,315.0
2024-11-30 22:05:12,Under way using engine,0.2,170.0,314.0
2024-11-30 22:06:12,Under way using engine,0.1,42.0,311.0
2024-11-30 22:07:12,Under way using engine,0.3,226.0,315.0
2024-11-30 22:08:12,Under way using engine,0.4,208.0,312.0
2024-11-30 22:09:12,Under way using engine,2.1,200.875,292.125
2024-11-30 22:10:12,Under way using engine,3.8,193.75,272.25
2024-11-30 22:11:12,Under way using engine,5.5,186.625,252.375
2024-11-30 22:12:12,Under way using engine,7.2,179.5,232.5
2024-11-30 22:13:12,Under way using engine,8.9,172.375,212.625
2024-11-30 22:14:12,Under way using engine,10.6,165.25,192.75
2024-11-30 22:15:12,Under way using engine,12.3,158.125,172.875
2024-11-30 22:16:12,Under way using engine,14.0,151.0,153.0
2024-11-30 22:17:12,Under way using engine,13.85505617977528,153.21348314606735,153.85393258426961
2024-11-30 22:18:12,Under way using engine,13.710112359550562,155.4269662921348,154.70786516853934
2024-11-30 22:19:12,Under way using engine,13.565168539325844,157.64044943820227,155.56179775280907
2024-11-30 22:20:12,Under way using engine,13.420224719101125,159.85393258426961,156.41573033707868
2024-11-30 22:21:12,Under way using engine,13.275280898876405,162.06741573033707,157.2696629213483
2024-11-30 22:22:12,Under way using engine,13.130337078651683,164.28089887640454,158.1235955056179
2024-11-30 22:23:12,Under way using engine,12.985393258426967,166.49438202247188,158.97752808988764
2024-11-30 22:24:12,Under way using engine,12.840449438202247,168.70786516853934,159.83146067415737
2024-11-30 22:25:12,Under way using engine,12.695505617977528,170.9213483146068,160.68539325842698
2024-11-30 22:26:12,Under way using engine,12.55056179775281,173.13483146067415,161.5393258426966
2024-11-30 22:27:12,Under way using engine,12.40561797752809,175.3483146067416,162.39325842696633
2024-11-30 22:28:12,Under way using engine,12.26067415730337,177.56179775280896,163.24719101123594
2024-11-30 22:29:12,Under way using engine,12.115730337078652,179.77528089887642,164.10112359550567
2024-11-30 22:30:12,Under way using engine,11.970786516853932,181.98876404494388,164.95505617977528
2024-11-30 22:31:12,Under way using engine,11.825842696629213,184.20224719101122,165.8089887640449
2024-11-30 22:32:12,Under way using engine,11.680898876404497,186.41573033707868,166.66292134831463
2024-11-30 22:33:12,Under way using engine,11.535955056179777,188.62921348314603,167.51685393258424
2024-11-30 22:34:12,Under way using engine,11.391011235955055,190.8426966292135,168.37078651685397
2024-11-30 22:35:12,Under way using engine,11.246067415730336,193.05617977528095,169.22471910112358
2024-11-30 22:36:12,Under way using engine,11.101123595505618,195.2696629213483,170.0786516853932
2024-11-30 22:37:12,Under way using engine,10.956179775280898,197.48314606741576,170.93258426966293
2024-11-30 22:38:12,Under way using engine,10.81123595505618,199.69662921348322,171.78651685393265
2024-11-30 22:39:12,Under way using engine,10.66629213483146,201.91011235955057,172.64044943820227
2024-11-30 22:40:12,Under way using engine,10.52134831460674,204.12359550561803,173.49438202247188
2024-11-30 22:41:12,Under way using engine,10.376404494382022,206.33707865168537,174.3483146067416
2024-11-30 22:42:12,Under way using engine,10.231460674157304,208.55056179775283,175.20224719101122
2024-11-30 22:43:12,Under way using engine,10.086516853932585,210.76404494382018,176.05617977528095
2024-11-30 22:44:12,Under way using engine,9.941573033707863,212.97752808988764,176.91011235955057
2024-11-30 22:45:12,Under way using engine,9.796629213483149,215.1910112359551,177.76404494382018
2024-11-30 22:46:12,Under way using engine,9.651685393258427,217.40449438202245,178.6179775280899
2024-11-30 22:47:12,Under way using engine,9.506741573033707,219.6179775280899,179.47191011235952
2024-11-30 22:48:12,Under way using engine,9.36179775280899,221.83146067415737,180.32584269662925
2024-11-30 22:49:12,Under way using engine,9.21685393258427,224.04494382022472,181.17977528089887
2024-11-30 22:50:12,Under way using engine,9.07191011235955,226.25842696629206,182.03370786516848
2024-11-30 22:51:12,Under way using engine,8.926966292134832,228.47191011235952,182.8876404494382
2024-11-30 22:52:12,Under way using engine,8.782022471910112,230.68539325842698,183.74157303370794
2024-11-30 22:53:12,Under way using engine,8.637078651685393,232.89887640449433,184.59550561797755
2024-11-30 22:54:12,Under way using engine,8.492134831460675,235.1123595505618,185.44943820224717
2024-11-30 22:55:12,Under way using engine,8.347191011235955,237.32584269662925,186.30337078651678
2024-11-30 22:56:12,Under way using engine,8.202247191011235,239.5393258426966,187.1573033707865
2024-11-30 22:57:12,Under way using engine,8.057303370786517,241.75280898876406,188.01123595505612
2024-11-30 22:58:12,Under way using engine,7.912359550561797,243.9662921348314,188.86516853932585
2024-11-30 22:59:12,Under way using engine,7.7674157303370785,246.17977528089887,189.71910112359546
2024-11-30 23:00:12,Under way using engine,7.62247191011236,248.3932584269662,190.5730337078652
2024-11-30 23:01:12,Under way using engine,7.47752808988764,250.60674157303367,191.4269662921348
2024-11-30 23:02:12,Under way using engine,7.332584269662921,252.82022471910113,192.28089887640454
2024-11-30 23:03:12,Under way using engine,7.187640449438202,255.03370786516848,193.13483146067415
2024-11-30 23:04:12,Under way using engine,7.0426966292134825,257.24719101123594,193.98876404494388
2024-11-30 23:05:12,Under way using engine,6.897752808988764,259.4606741573034,194.8426966292135
2024-11-30 23:06:12,Under way using engine,6.752808988764045,261.67415730337075,195.69662921348322
2024-11-30 23:07:12,Under way using engine,6.607865168539326,263.8876404494382,196.55056179775283
2024-11-30 23:08:12,Under way using engine,6.462921348314606,266.10112359550567,197.40449438202245
2024-11-30 23:09:12,Under way using engine,6.317977528089887,268.314606741573,198.25842696629206
2024-11-30 23:10:12,Under way using engine,6.1730337078651685,270.5280898876405,199.1123595505618
2024-11-30 23:11:12,Under way using engine,6.02808988764045,272.7415730337078,199.9662921348314
2024-11-30 23:12:12,Under way using engine,5.88314606741573,274.9550561797753,200.82022471910113
2024-11-30 23:13:12,Under way using engine,5.73820224719101,277.16853932584263,201.67415730337075
2024-11-30 23:14:12,Under way using engine,5.593258426966292,279.3820224719101,202.52808988764048
2024-11-30 23:15:12,Under way using engine,5.448314606741572,281.59550561797755,203.3820224719101
2024-11-30 23:16:12,Under way using engine,5.303370786516855,283.8089887640449,204.23595505617982
2024-11-30 23:17:12,Under way using engine,5.158426966292135,286.0224719101125,205.08988764044943
2024-11-30 23:18:12,Under way using engine,5.013483146067415,288.2359550561798,205.94382022471905
2024-11-30 23:19:12,Under way using engine,4.868539325842697,290.44943820224717,206.79775280898878
2024-11-30 23:20:12,Under way using engine,4.723595505617977,292.6629213483146,207.6516853932584
2024-11-30 23:21:12,Under way using engine,4.5786516853932575,294.876404494382,208.50561797752812
2024-11-30 23:22:12,Under way using engine,4.43370786516854,297.08988764044943,209.35955056179773
2024-11-30 23:23:12,Under way using engine,4.28876404494382,299.3033707865168,210.21348314606735
2024-11-30 23:24:12,Under way using engine,4.1438202247191,301.51685393258424,211.06741573033707
2024-11-30 23:25:12,Under way using engine,3.998876404494382,303.7303370786517,211.9213483146068
2024-11-30 23:26:12,Under way using engine,3.8539325842696623,305.94382022471905,212.77528089887642
2024-11-30 23:27:12,Under way using engine,3.708988764044944,308.1573033707865,213.62921348314603
2024-11-30 23:28:12,Under way using engine,3.5640449438202246,310.37078651685397,214.48314606741576
2024-11-30 23:29:12,Under way using engine,3.419101123595505,312.5842696629213,215.33707865168537
2024-11-30 23:30:12,Under way using engine,3.274157303370787,314.7977528089888,216.1910112359551
2024-11-30 23:31:12,Under way using engine,3.129213483146067,317.01123595505624,217.04494382022472
2024-11-30 23:32:12,Under way using engine,2.9842696629213474,319.2247191011236,217.89887640449433
2024-11-30 23:33:12,Under way using engine,2.839325842696629,321.43820224719093,218.75280898876406
2024-11-30 23:34:12,Under way using engine,2.6943820224719097,323.6516853932584,219.60674157303367
2024-11-30 23:35:12,Under way using engine,2.54943820224719,325.86516853932585,220.4606741573034
2024-11-30 23:36:12,Under way using engine,2.404494382022472,328.0786516853932,221.31460674157302
2024-11-30 23:37:12,Under way using engine,2.2595505617977523,330.29213483146066,222.16853932584263
2024-11-30 23:38:12,Under way using engine,2.1146067415730325,332.5056179775281,223.02247191011236
2024-11-30 23:39:12,Under way using engine,1.9696629213483143,334.71910112359546,223.8764044943821
2024-11-30 23:40:12,Under way using engine,1.8247191011235948,336.9325842696629,224.7303370786517
2024-11-30 23:41:12,Under way using engine,1.6797752808988768,339.1460674157304,225.58426966292132
2024-11-30 23:42:12,Under way using engine,1.534831460674157,341.35955056179773,226.43820224719093
2024-11-30 23:43:12,Under way using engine,1.3898876404494374,343.5730337078652,227.29213483146066
2024-11-30 23:44:12,Under way using engine,1.2449438202247194,345.78651685393254,228.14606741573039
2024-11-30 23:45:12,Under way using engine,1.1,348.0,229.0
2024-11-30 23:46:12,Under way using engine,0.9,347.0,236.0
2024-11-30 23:47:12,Under way using engine,0.75,307.5,229.0
2024-11-30 23:48:12,Under way using engine,0.6,268.0,222.0
2024-11-30 23:49:12,Under way using engine,0.5,348.0,220.0
2024-11-30 23:50:12,Under way using engine,0.6,337.0,221.0
2024-11-30 23:51:12,Under way using engine,0.9,295.0,222.0
2024-11-30 23:52:12,Under way using engine,0.9,295.0,222.0
2024-11-30 23:53:12,Under way using engine,0.9,295.0,222.0
2024-11-30 23:54:12,Under way using engine,0.9,295.0,222.0
2024-11-30 23:55:12,Under way using engine,0.9,295.0,222.0
2024-11-30 23:56:12,Under way using engine,0.9,295.0,222.0
2024-11-30 23:57:12,Under way using engine,0.9,295.0,222.0
2024-11-30 23:58:12,Under way using engine,0.9,295.0,222.0
2024-11-30 23:59:12,Under way using engine,0.9,295.0,222.0
