Timestamp,Navigational status,SOG,COG,Heading
2024-05-28 17:28:59,Under way using engine,3.6,0.0,8.399999999999977
2024-05-28 17:29:59,Under way using engine,3.463636363636364,356.5,5.854545454545473
2024-05-28 17:30:59,Under way using engine,3.327272727272727,353.0,3.309090909090912
2024-05-28 17:31:59,Under way using engine,3.190909090909091,349.5,0.7636363636363512
2024-05-28 17:32:59,Under way using engine,3.0545454545454547,346.0,358.21818181818185
2024-05-28 17:33:59,Under way using engine,2.9181818181818184,342.5,355.6727272727273
2024-05-28 17:34:59,Under way using engine,2.781818181818182,339.0,353.1272727272727
2024-05-28 17:35:59,Under way using engine,2.645454545454545,335.5,350.5818181818182
2024-05-28 17:36:59,Under way using engine,2.5090909090909093,332.0,348.0363636363636
2024-05-28 17:37:59,Under way using engine,2.372727272727273,328.5,345.4909090909091
2024-05-28 17:38:59,Under way using engine,2.2363636363636363,325.0,342.9454545454546
2024-05-28 17:39:59,Under way using engine,2.1,321.5,340.4
2024-05-28 17:40:59,Under way using engine,2.2,321.4,338.4
2024-05-28 17:41:59,Under way using engine,2.3,322.0,336.4
2024-05-28 17:42:59,Under way using engine,2.2,306.8,327.4
2024-05-28 17:43:59,Under way using engine,2.3,300.4,323.4
2024-05-28 17:44:59,Under way using engine,2.3,299.1,320.4
2024-05-28 17:45:59,Under way using engine,2.2,301.1,322.4
2024-05-28 17:46:59,Under way using engine,2.2,299.0,324.4
2024-05-28 17:47:59,Under way using engine,2.2,299.9,322.4
2024-05-28 17:48:59,Under way using engine,2.3,301.4,323.4
2024-05-28 17:49:59,Under way using engine,2.2,304.2,322.4
2024-05-28 17:50:59,Under way using engine,2.2,312.8,324.4
2024-05-28 17:51:59,Under way using engine,2.2,302.5,326.4
2024-05-28 17:52:59,Under way using engine,2.1,295.4,325.4
2024-05-28 17:53:59,Under way using engine,2.1,305.5,323.4
2024-05-28 17:54:59,Under way using engine,2.3,297.5,312.4
2024-05-28 17:55:59,Under way using engine,2.3,286.0,303.4
2024-05-28 17:56:59,Under way using engine,2.5,276.0,294.4
2024-05-28 17:57:59,Under way using engine,2.4,273.5,294.4
2024-05-28 17:58:59,Under way using engine,2.4,272.4,293.4
2024-05-28 17:59:59,Under way using engine,2.4,273.8,294.9
2024-05-28 18:00:59,Under way using engine,2.4,275.2,296.4
2024-05-28 18:01:59,Under way using engine,2.4,273.5,299.4
2024-05-28 18:02:59,Under way using engine,2.3,280.5,298.4
2024-05-28 18:03:59,Under way using engine,2.4,277.8,299.4
2024-05-28 18:04:59,Under way using engine,2.4,273.8,299.4
