Timestamp,Navigational status,SOG,COG,Heading
2024-11-29 13:56:11,Under way using engine,8.1,0.0,4.5
2024-11-29 13:57:11,Under way using engine,8.1,1.8000000000000114,5.5
2024-11-29 13:58:11,Under way using engine,8.121875,1.8500000000000227,5.53125
2024-11-29 13:59:11,Under way using engine,8.143749999999999,1.8999999999999773,5.5625
2024-11-29 14:00:11,Under way using engine,8.165625,1.9499999999999886,5.59375
2024-11-29 14:01:11,Under way using engine,8.1875,2.0,5.625
2024-11-29 14:02:11,Under way using engine,8.209375,2.0500000000000114,5.65625
2024-11-29 14:03:11,Under way using engine,8.23125,2.1000000000000227,5.6875
2024-11-29 14:04:11,Under way using engine,8.253125,2.1499999999999773,5.71875
2024-11-29 14:05:11,Under way using engine,8.275,2.1999999999999886,5.75
2024-11-29 14:06:11,Under way using engine,8.296875,2.25,5.78125
2024-11-29 14:07:11,Under way using engine,8.31875,2.3000000000000114,5.8125
2024-11-29 14:08:11,Under way using engine,8.340625,2.3500000000000227,5.84375
2024-11-29 14:09:11,Under way using engine,8.3625,2.3999999999999773,5.875
2024-11-29 14:10:11,Under way using engine,8.384375,2.4499999999999886,5.90625
2024-11-29 14:11:11,Under way using engine,8.40625,2.5,5.9375
2024-11-29 14:12:11,Under way using engine,8.428125,2.5500000000000114,5.96875
2024-11-29 14:13:11,Under way using engine,8.45,2.6000000000000227,6.0
2024-11-29 14:14:11,Under way using engine,8.471875,2.6499999999999773,6.03125
2024-11-29 14:15:11,Under way using engine,8.49375,2.6999999999999886,6.0625
2024-11-29 14:16:11,Under way using engine,8.515625,2.75,6.09375
2024-11-29 14:17:11,Under way using engine,8.5375,2.8000000000000114,6.125
2024-11-29 14:18:11,Under way using engine,8.559375000000001,2.8500000000000227,6.15625
2024-11-29 14:19:11,Under way using engine,8.58125,2.8999999999999773,6.1875
2024-11-29 14:20:11,Under way using engine,8.603125,2.9499999999999886,6.21875
2024-11-29 14:21:11,Under way using engine,8.625,3.0,6.25
2024-11-29 14:22:11,Under way using engine,8.646875000000001,3.0500000000000114,6.28125
2024-11-29 14:23:11,Under way using engine,8.668750000000001,3.1000000000000227,6.3125
2024-11-29 14:24:11,Under way using engine,8.690625,3.1499999999999773,6.34375
2024-11-29 14:25:11,Under way using engine,8.7125,3.1999999999999886,6.375
2024-11-29 14:26:11,Under way using engine,8.734375,3.25,6.40625
2024-11-29 14:27:11,Under way using engine,8.756250000000001,3.3000000000000114,6.4375
2024-11-29 14:28:11,Under way using engine,8.778125000000001,3.3500000000000227,6.46875
2024-11-29 14:29:11,Under way using engine,8.8,3.3999999999999773,6.5
