Timestamp,Navigational status,SOG,COG,Heading
2024-05-31 11:34:18,Under way using engine,10.4,0.0,0.0
2024-05-31 11:35:18,Under way using engine,10.4,359.0,358.0
2024-05-31 11:36:18,Under way using engine,10.4,1.0,0.0
2024-05-31 11:37:18,Under way using engine,10.5,0.0,0.0
2024-05-31 11:38:18,Under way using engine,10.4,357.0,357.0
2024-05-31 11:39:18,Under way using engine,10.5,358.0,357.0
2024-05-31 11:40:18,Under way using engine,10.5,359.0,358.0
2024-05-31 11:41:18,Under way using engine,10.5,358.0,359.0
2024-05-31 11:42:18,Under way using engine,10.370833333333334,358.0833333333333,359.0
2024-05-31 11:43:18,Under way using engine,10.241666666666667,358.16666666666663,359.0
2024-05-31 11:44:18,Under way using engine,10.1125,358.25,359.0
2024-05-31 11:45:18,Under way using engine,9.983333333333334,358.3333333333333,359.0
2024-05-31 11:46:18,Under way using engine,9.854166666666666,358.41666666666663,359.0
2024-05-31 11:47:18,Under way using engine,9.725,358.5,359.0
2024-05-31 11:48:18,Under way using engine,9.595833333333331,358.5833333333333,359.0
2024-05-31 11:49:18,Under way using engine,9.466666666666669,358.66666666666663,359.0
2024-05-31 11:50:18,Under way using engine,9.3375,358.75,359.0
2024-05-31 11:51:18,Under way using engine,9.208333333333334,358.8333333333333,359.0
2024-05-31 11:52:18,Under way using engine,9.079166666666667,358.91666666666663,359.0
2024-05-31 11:53:18,Under way using engine,8.95,359.0,359.0
2024-05-31 11:54:18,Under way using engine,8.820833333333333,359.0833333333333,359.0
2024-05-31 11:55:18,Under way using engine,8.691666666666666,359.16666666666663,359.0
2024-05-31 11:56:18,Under way using engine,8.5625,359.25,359.0
2024-05-31 11:57:18,Under way using engine,8.433333333333334,359.3333333333333,359.0
2024-05-31 11:58:18,Under way using engine,8.304166666666667,359.41666666666663,359.0
2024-05-31 11:59:18,Under way using engine,8.175,359.5,359.0
2024-05-31 12:00:18,Under way using engine,8.045833333333334,359.5833333333333,359.0
2024-05-31 12:01:18,Under way using engine,7.916666666666667,359.66666666666663,359.0
2024-05-31 12:02:18,Under way using engine,7.7875,359.75,359.0
2024-05-31 12:03:18,Under way using engine,7.658333333333333,359.8333333333333,359.0
2024-05-31 12:04:18,Under way using engine,7.529166666666667,359.91666666666663,359.0
2024-05-31 12:05:18,Under way using engine,7.4,0.0,359.0
2024-05-31 12:06:18,Under way using engine,7.2,359.0,1.0
2024-05-31 12:07:18,Under way using engine,7.1,358.0,357.0
2024-05-31 12:08:18,Under way using engine,7.2,0.0,1.0
2024-05-31 12:09:18,Under way using engine,7.1,358.0,359.0
2024-05-31 12:10:18,Under way using engine,7.1,359.0,358.0
2024-05-31 12:11:18,Under way using engine,7.1,0.0,1.0
2024-05-31 12:12:18,Under way using engine,7.1,359.0,358.0
2024-05-31 12:13:18,Under way using engine,7.014285714285714,5.428571428571445,5.142857142857167
2024-05-31 12:14:18,Under way using engine,6.928571428571428,11.85714285714289,12.285714285714278
2024-05-31 12:15:18,Under way using engine,6.842857142857143,18.285714285714278,19.428571428571445
2024-05-31 12:16:18,Under way using engine,6.757142857142857,24.714285714285666,26.571428571428555
2024-05-31 12:17:18,Under way using engine,6.671428571428572,31.142857142857167,33.714285714285666
2024-05-31 12:18:18,Under way using engine,6.585714285714285,37.571428571428555,40.85714285714289
2024-05-31 12:19:18,Under way using engine,6.5,44.0,48.0
2024-05-31 12:20:18,Under way using engine,6.3,44.0,49.0
2024-05-31 12:21:18,Under way using engine,6.3,44.0,48.0
2024-05-31 12:22:18,Under way using engine,6.283333333333333,43.66666666666663,47.833333333333314
2024-05-31 12:23:18,Under way using engine,6.266666666666667,43.333333333333314,47.66666666666663
2024-05-31 12:24:18,Under way using engine,6.25,43.0,47.5
2024-05-31 12:25:18,Under way using engine,6.233333333333333,42.66666666666663,47.333333333333314
2024-05-31 12:26:18,Under way using engine,6.216666666666667,42.333333333333314,47.16666666666663
2024-05-31 12:27:18,Under way using engine,6.2,42.0,47.0
2024-05-31 12:28:18,Under way using engine,6.1,43.0,45.0
2024-05-31 12:29:18,Under way using engine,6.1,43.0,47.0
2024-05-31 12:30:18,Under way using engine,6.0,43.0,47.0
2024-05-31 12:31:18,Under way using engine,6.0,42.0,46.0
2024-05-31 12:32:18,Under way using engine,6.0,44.0,49.0
2024-05-31 12:33:18,Under way using engine,6.0,43.0,50.0
2024-05-31 12:34:18,Under way using engine,5.9,41.0,46.0
2024-05-31 12:35:18,Under way using engine,5.9125000000000005,38.0,42.375
2024-05-31 12:36:18,Under way using engine,5.925000000000001,35.0,38.75
2024-05-31 12:37:18,Under way using engine,5.9375,32.0,35.125
2024-05-31 12:38:18,Under way using engine,5.95,29.0,31.5
2024-05-31 12:39:18,Under way using engine,5.9625,26.0,27.875
2024-05-31 12:40:18,Under way using engine,5.975,23.0,24.25
2024-05-31 12:41:18,Under way using engine,5.9875,20.0,20.625
2024-05-31 12:42:18,Under way using engine,6.0,17.0,17.0
2024-05-31 12:43:18,Under way using engine,6.0125,14.0,13.375
2024-05-31 12:44:18,Under way using engine,6.025,11.0,9.75
2024-05-31 12:45:18,Under way using engine,6.0375,8.0,6.125
2024-05-31 12:46:18,Under way using engine,6.05,5.0,2.5
2024-05-31 12:47:18,Under way using engine,6.0625,2.0,358.875
2024-05-31 12:48:18,Under way using engine,6.074999999999999,359.0,355.25
2024-05-31 12:49:18,Under way using engine,6.0875,356.0,351.625
2024-05-31 12:50:18,Under way using engine,6.1,353.0,348.0
2024-05-31 12:51:18,Under way using engine,6.199999999999999,348.5,346.0
2024-05-31 12:52:18,Under way using engine,6.3,344.0,344.0
2024-05-31 12:53:18,Under way using engine,6.4,347.0,347.0
2024-05-31 12:54:18,Under way using engine,6.404545454545455,346.9090909090909,346.8636363636364
2024-05-31 12:55:18,Under way using engine,6.409090909090909,346.8181818181818,346.72727272727275
2024-05-31 12:56:18,Under way using engine,6.413636363636364,346.72727272727275,346.5909090909091
2024-05-31 12:57:18,Under way using engine,6.418181818181819,346.6363636363636,346.4545454545455
2024-05-31 12:58:18,Under way using engine,6.422727272727273,346.5454545454545,346.3181818181818
2024-05-31 12:59:18,Under way using engine,6.427272727272728,346.4545454545455,346.1818181818182
2024-05-31 13:00:18,Under way using engine,6.431818181818182,346.3636363636364,346.0454545454545
2024-05-31 13:01:18,Under way using engine,6.4363636363636365,346.27272727272725,345.9090909090909
2024-05-31 13:02:18,Under way using engine,6.440909090909091,346.1818181818182,345.77272727272725
2024-05-31 13:03:18,Under way using engine,6.445454545454545,346.0909090909091,345.6363636363636
2024-05-31 13:04:18,Under way using engine,6.45,346.0,345.5
