Timestamp,Navigational status,SOG,COG,Heading
2024-11-27 15:00:42,Under way using engine,1.6,0.0,337.9
2024-11-27 15:01:42,Under way using engine,1.5,347.0,305.9
2024-11-27 15:02:42,Under way using engine,2.8,322.1,296.4
2024-11-27 15:03:42,Under way using engine,4.1,297.20000000000005,286.9
2024-11-27 15:04:42,Under way using engine,3.4666666666666663,330.75,282.9
2024-11-27 15:05:42,Under way using engine,2.833333333333333,4.300000000000068,278.9
2024-11-27 15:06:42,Under way using engine,2.2,37.85000000000002,274.9
2024-11-27 15:07:42,Under way using engine,1.5666666666666664,71.39999999999998,270.9
2024-11-27 15:08:42,Under way using engine,0.9333333333333332,104.95000000000005,266.9
2024-11-27 15:09:42,Under way using engine,0.3,138.5,262.9
2024-11-27 15:10:42,Under way using engine,0.3631578947368421,137.37368421052645,260.0052631578948
2024-11-27 15:11:42,Under way using engine,0.4263157894736842,136.24736842105267,257.11052631578946
2024-11-27 15:12:42,Under way using engine,0.4894736842105263,135.121052631579,254.2157894736842
2024-11-27 15:13:42,Under way using engine,0.5526315789473684,133.99473684210534,251.32105263157897
2024-11-27 15:14:42,Under way using engine,0.6157894736842104,132.86842105263156,248.42631578947368
2024-11-27 15:15:42,Under way using engine,0.6789473684210526,131.7421052631579,245.53157894736842
2024-11-27 15:16:42,Under way using engine,0.7421052631578948,130.61578947368423,242.63684210526316
2024-11-27 15:17:42,Under way using engine,0.8052631578947369,129.48947368421057,239.7421052631579
2024-11-27 15:18:42,Under way using engine,0.868421052631579,128.3631578947369,236.84736842105264
2024-11-27 15:19:42,Under way using engine,0.9315789473684212,127.23684210526312,233.95263157894738
2024-11-27 15:20:42,Under way using engine,0.9947368421052633,126.11052631578946,231.05789473684212
2024-11-27 15:21:42,Under way using engine,1.0578947368421052,124.98421052631579,228.16315789473686
2024-11-27 15:22:42,Under way using engine,1.1210526315789473,123.85789473684213,225.2684210526316
2024-11-27 15:23:42,Under way using engine,1.1842105263157896,122.73157894736846,222.37368421052633
2024-11-27 15:24:42,Under way using engine,1.2473684210526317,121.60526315789468,219.47894736842105
2024-11-27 15:25:42,Under way using engine,1.3105263157894738,120.47894736842102,216.5842105263158
2024-11-27 15:26:42,Under way using engine,1.3736842105263158,119.35263157894735,213.68947368421053
2024-11-27 15:27:42,Under way using engine,1.436842105263158,118.22631578947369,210.79473684210527
2024-11-27 15:28:42,Under way using engine,1.5,117.10000000000002,207.9
2024-11-27 15:29:42,Under way using engine,1.3,55.299999999999955,146.89999999999998
2024-11-27 15:30:42,Under way using engine,1.425925925925926,55.39999999999998,143.71481481481487
2024-11-27 15:31:42,Under way using engine,1.5518518518518518,55.5,140.52962962962965
2024-11-27 15:32:42,Under way using engine,1.6777777777777778,55.60000000000002,137.34444444444443
2024-11-27 15:33:42,Under way using engine,1.803703703703704,55.700000000000045,134.15925925925922
2024-11-27 15:34:42,Under way using engine,1.9296296296296296,55.799999999999955,130.9740740740741
2024-11-27 15:35:42,Under way using engine,2.055555555555556,55.89999999999998,127.78888888888889
2024-11-27 15:36:42,Under way using engine,2.1814814814814816,56.0,124.60370370370367
2024-11-27 15:37:42,Under way using engine,2.307407407407408,56.10000000000002,121.41851851851857
2024-11-27 15:38:42,Under way using engine,2.4333333333333336,56.200000000000045,118.23333333333335
2024-11-27 15:39:42,Under way using engine,2.55925925925926,56.299999999999955,115.04814814814813
2024-11-27 15:40:42,Under way using engine,2.685185185185185,56.39999999999998,111.86296296296291
2024-11-27 15:41:42,Under way using engine,2.811111111111112,56.5,108.6777777777778
2024-11-27 15:42:42,Under way using engine,2.9370370370370376,56.60000000000002,105.49259259259259
2024-11-27 15:43:42,Under way using engine,3.0629629629629638,56.700000000000045,102.30740740740737
2024-11-27 15:44:42,Under way using engine,3.188888888888889,56.799999999999955,99.12222222222226
2024-11-27 15:45:42,Under way using engine,3.314814814814815,56.89999999999998,95.93703703703704
2024-11-27 15:46:42,Under way using engine,3.4407407407407407,57.0,92.75185185185182
2024-11-27 15:47:42,Under way using engine,3.5666666666666678,57.10000000000002,89.56666666666672
2024-11-27 15:48:42,Under way using engine,3.692592592592593,57.200000000000045,86.3814814814815
2024-11-27 15:49:42,Under way using engine,3.818518518518519,57.30000000000007,83.19629629629628
2024-11-27 15:50:42,Under way using engine,3.9444444444444446,57.39999999999998,80.01111111111106
2024-11-27 15:51:42,Under way using engine,4.07037037037037,57.5,76.82592592592596
2024-11-27 15:52:42,Under way using engine,4.196296296296297,57.60000000000002,73.64074074074085
2024-11-27 15:53:42,Under way using engine,4.322222222222223,57.700000000000045,70.45555555555552
2024-11-27 15:54:42,Under way using engine,4.448148148148149,57.80000000000007,67.27037037037042
2024-11-27 15:55:42,Under way using engine,4.574074074074074,57.89999999999998,64.0851851851852
2024-11-27 15:56:42,Under way using engine,4.7,58.0,60.89999999999998
2024-11-27 15:57:42,Under way using engine,4.763636363636364,52.118181818181824,54.5363636363636
2024-11-27 15:58:42,Under way using engine,4.827272727272727,46.23636363636365,48.17272727272723
2024-11-27 15:59:42,Under way using engine,4.890909090909092,40.35454545454547,41.80909090909091
2024-11-27 16:00:42,Under way using engine,4.954545454545455,34.4727272727273,35.445454545454595
2024-11-27 16:01:42,Under way using engine,5.0181818181818185,28.590909090909122,29.08181818181822
2024-11-27 16:02:42,Under way using engine,5.081818181818182,22.709090909090946,22.718181818181847
2024-11-27 16:03:42,Under way using engine,5.1454545454545455,16.82727272727277,16.354545454545473
2024-11-27 16:04:42,Under way using engine,5.209090909090909,10.945454545454595,9.9909090909091
2024-11-27 16:05:42,Under way using engine,5.272727272727273,5.0636363636364194,3.627272727272725
2024-11-27 16:06:42,Under way using engine,5.336363636363637,359.18181818181813,357.2636363636364
2024-11-27 16:07:42,Under way using engine,5.4,353.3,350.9
2024-11-27 16:08:42,Under way using engine,5.1000000000000005,347.26666666666665,343.5666666666666
2024-11-27 16:09:42,Under way using engine,4.8,341.23333333333335,336.23333333333335
2024-11-27 16:10:42,Under way using engine,4.5,335.20000000000005,328.9
2024-11-27 16:11:42,Under way using engine,4.338888888888889,339.4,327.34444444444443
2024-11-27 16:12:42,Under way using engine,4.177777777777778,343.6,325.7888888888889
2024-11-27 16:13:42,Under way using engine,4.016666666666667,347.8,324.23333333333335
2024-11-27 16:14:42,Under way using engine,3.855555555555556,352.0,322.6777777777778
2024-11-27 16:15:42,Under way using engine,3.6944444444444446,356.20000000000005,321.12222222222226
2024-11-27 16:16:42,Under way using engine,3.533333333333333,0.39999999999997726,319.56666666666666
2024-11-27 16:17:42,Under way using engine,3.3722222222222222,4.600000000000023,318.0111111111111
2024-11-27 16:18:42,Under way using engine,3.2111111111111112,8.800000000000011,316.4555555555555
2024-11-27 16:19:42,Under way using engine,3.0500000000000003,13.0,314.9
2024-11-27 16:20:42,Under way using engine,2.8888888888888893,17.200000000000045,313.34444444444443
2024-11-27 16:21:42,Under way using engine,2.727777777777778,21.399999999999977,311.7888888888889
2024-11-27 16:22:42,Under way using engine,2.566666666666667,25.600000000000023,310.23333333333335
2024-11-27 16:23:42,Under way using engine,2.405555555555556,29.80000000000001,308.6777777777778
2024-11-27 16:24:42,Under way using engine,2.2444444444444445,34.0,307.12222222222226
2024-11-27 16:25:42,Under way using engine,2.083333333333333,38.200000000000045,305.56666666666666
2024-11-27 16:26:42,Under way using engine,1.9222222222222225,42.39999999999998,304.0111111111111
2024-11-27 16:27:42,Under way using engine,1.7611111111111115,46.60000000000002,302.4555555555555
2024-11-27 16:28:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:29:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:30:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:31:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:32:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:33:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:34:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:35:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:36:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:37:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:38:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:39:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:40:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:41:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:42:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:43:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:44:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:45:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:46:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:47:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:48:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:49:42,Under way using engine,1.6,50.799999999999955,300.9
2024-11-27 16:50:42,Under way using engine,1.6,50.799999999999955,300.9
