Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-23 00:30:10,232008874.0,55.626108,7.693227,Restricted maneuverability,0.5,23.8,318.0
2024-11-23 00:30:20,232008874.0,55.6261055,7.6932185,Restricted maneuverability,0.4,121.3,318.0
2024-11-23 00:30:30,232008874.0,55.626103,7.69321,Restricted maneuverability,0.3,218.8,318.0
2024-11-23 00:30:40,232008874.0,55.626117,7.693215,Restricted maneuverability,0.5,10.4,317.0
2024-11-23 00:30:50,232008874.0,55.626097,7.693204,Restricted maneuverability,0.65,13.350000000000001,316.5
2024-11-23 00:31:00,232008874.0,55.626077,7.693193,Restricted maneuverability,0.8,16.3,316.0
2024-11-23 00:31:10,232008874.0,55.62605,7.693177,Restricted maneuverability,0.3,232.9,316.0
2024-11-23 00:31:20,232008874.0,55.626073500000004,7.693194500000001,Restricted maneuverability,0.25,166.7,315.5
2024-11-23 00:31:30,232008874.0,55.626097,7.693212,Restricted maneuverability,0.2,100.5,315.0
2024-11-23 00:31:40,232008874.0,55.626092,7.693223,Restricted maneuverability,0.4,95.6,315.0
2024-11-23 00:31:50,232008874.0,55.6260875,7.693224,Restricted maneuverability,0.5,139.39999999999998,315.5
2024-11-23 00:32:00,232008874.0,55.626083,7.693225,Restricted maneuverability,0.6,183.2,316.0
2024-11-23 00:32:10,232008874.0,55.626085,7.693228,Restricted maneuverability,0.3,266.1,317.0
2024-11-23 00:32:20,232008874.0,55.626101500000004,7.693209,Restricted maneuverability,0.4,251.75,317.5
2024-11-23 00:32:30,232008874.0,55.626118,7.69319,Restricted maneuverability,0.5,237.4,318.0
2024-11-23 00:32:40,232008874.0,55.62611,7.693152,Restricted maneuverability,0.4,225.9,318.0
2024-11-23 00:32:50,232008874.0,55.62611149999999,7.693160000000001,Restricted maneuverability,0.45,136.85,318.5
2024-11-23 00:33:00,232008874.0,55.626113,7.693168,Restricted maneuverability,0.5,47.8,319.0
2024-11-23 00:33:10,232008874.0,55.626103,7.693173,Restricted maneuverability,0.3,165.4,320.0
2024-11-23 00:33:20,232008874.0,55.6261,7.6931905,Restricted maneuverability,0.4,135.65,321.0
2024-11-23 00:33:30,232008874.0,55.626097,7.693208,Restricted maneuverability,0.5,105.9,322.0
2024-11-23 00:33:40,232008874.0,55.6261,7.693215,Restricted maneuverability,0.1,353.7,323.0
2024-11-23 00:33:50,232008874.0,55.6260965,7.693219,Restricted maneuverability,0.15000000000000002,248.14999999999998,323.5
2024-11-23 00:34:00,232008874.0,55.626093,7.693223,Restricted maneuverability,0.2,142.6,324.0
2024-11-23 00:34:10,232008874.0,55.626103,7.693223,Restricted maneuverability,0.4,359.7,324.0
2024-11-23 00:34:20,232008874.0,55.6261065,7.6932155,Restricted maneuverability,0.5,311.54999999999995,324.5
2024-11-23 00:34:30,232008874.0,55.62611,7.693208,Restricted maneuverability,0.6,263.4,325.0
2024-11-23 00:34:40,232008874.0,55.626112,7.693208,Restricted maneuverability,0.3,238.5,324.0
2024-11-23 00:34:50,232008874.0,55.6261095,7.6932125,Restricted maneuverability,0.25,193.25,323.5
2024-11-23 00:35:00,232008874.0,55.626107,7.693217,Restricted maneuverability,0.2,148.0,323.0
2024-11-23 00:35:10,232008874.0,55.626098,7.693205,Restricted maneuverability,0.4,241.6,323.0
2024-11-23 00:35:20,232008874.0,55.626107,7.69317,Restricted maneuverability,0.1,181.7,322.0
2024-11-23 00:35:30,232008874.0,55.626112,7.693155,Restricted maneuverability,0.3,172.2,322.0
2024-11-23 00:35:40,232008874.0,55.626102,7.693175,Restricted maneuverability,0.3,339.2,321.0
2024-11-23 00:35:50,232008874.0,55.6260885,7.693185,Restricted maneuverability,0.3,187.54999999999998,321.5
2024-11-23 00:36:00,232008874.0,55.626075,7.693195,Restricted maneuverability,0.3,35.9,322.0
2024-11-23 00:36:10,232008874.0,55.62609,7.693205,Restricted maneuverability,0.2,218.4,322.0
2024-11-23 00:36:20,232008874.0,55.62607,7.693203,Restricted maneuverability,0.4,268.5,321.0
2024-11-23 00:36:30,232008874.0,55.6260925,7.6931975,Restricted maneuverability,0.35,225.2,321.5
2024-11-23 00:36:40,232008874.0,55.626115,7.693192,Restricted maneuverability,0.3,181.9,322.0
2024-11-23 00:36:50,232008874.0,55.626109,7.693206999999999,Restricted maneuverability,0.25,122.7,321.5
2024-11-23 00:37:00,232008874.0,55.626103,7.693222,Restricted maneuverability,0.2,63.5,321.0
2024-11-23 00:37:10,232008874.0,55.626112,7.693227,Restricted maneuverability,0.0,207.0,321.0
2024-11-23 00:37:20,232008874.0,55.626115,7.693233,Restricted maneuverability,0.3,78.1,321.0
2024-11-23 00:37:30,232008874.0,55.6261115,7.6932290000000005,Restricted maneuverability,0.2,147.0,321.0
2024-11-23 00:37:40,232008874.0,55.626108,7.693225,Restricted maneuverability,0.1,215.9,321.0
2024-11-23 00:37:50,232008874.0,55.6261115,7.6932215,Restricted maneuverability,0.25,251.95,320.5
