Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-23 12:33:45,256402000.0,55.721343,7.437788,Under way using engine,11.2,179.8,182.0
2024-11-23 12:33:55,256402000.0,55.720848000000004,7.4377855,Under way using engine,11.25,179.9,182.0
2024-11-23 12:34:05,256402000.0,55.720353,7.437783,Under way using engine,11.3,180.0,182.0
2024-11-23 12:34:15,256402000.0,55.719833,7.437785,Under way using engine,11.2,179.7,182.0
2024-11-23 12:34:25,256402000.0,55.7193115,7.437779,Under way using engine,11.2,180.0,182.0
2024-11-23 12:34:35,256402000.0,55.71879,7.437773,Under way using engine,11.2,180.3,182.0
2024-11-23 12:34:45,256402000.0,55.718268,7.43777,Under way using engine,11.2,180.3,182.0
2024-11-23 12:34:55,256402000.0,55.717715,7.4377575,Under way using engine,11.25,180.45,182.0
2024-11-23 12:35:05,256402000.0,55.717162,7.437745,Under way using engine,11.3,180.6,182.0
2024-11-23 12:35:15,256402000.0,55.716637,7.437738,Under way using engine,11.3,180.6,182.0
2024-11-23 12:35:25,256402000.0,55.7161135,7.437738,Under way using engine,11.3,180.3,182.0
2024-11-23 12:35:35,256402000.0,55.71559,7.437738,Under way using engine,11.3,180.0,182.0
2024-11-23 12:35:45,256402000.0,55.715068,7.437743,Under way using engine,11.3,179.8,182.0
2024-11-23 12:35:55,256402000.0,55.7145705,7.43775,Under way using engine,11.3,179.8,182.0
2024-11-23 12:36:05,256402000.0,55.714073,7.437757,Under way using engine,11.3,179.8,182.0
2024-11-23 12:36:15,256402000.0,55.71355,7.437757,Under way using engine,11.3,179.9,182.0
2024-11-23 12:36:25,256402000.0,55.71301066666666,7.437750333333334,Under way using engine,11.3,180.06666666666666,182.33333333333334
2024-11-23 12:36:35,256402000.0,55.71247133333333,7.437743666666667,Under way using engine,11.3,180.23333333333335,182.66666666666666
2024-11-23 12:36:45,256402000.0,55.711932,7.437737,Under way using engine,11.3,180.4,183.0
2024-11-23 12:36:55,256402000.0,55.711411,7.437723500000001,Under way using engine,11.3,180.60000000000002,182.5
2024-11-23 12:37:05,256402000.0,55.71089,7.43771,Under way using engine,11.3,180.8,182.0
2024-11-23 12:37:15,256402000.0,55.710372,7.437705,Under way using engine,11.3,180.6,182.0
2024-11-23 12:37:25,256402000.0,55.70985,7.437695,Under way using engine,11.3,180.5,182.0
2024-11-23 12:37:35,256402000.0,55.709353500000006,7.43769,Under way using engine,11.3,180.5,182.0
2024-11-23 12:37:45,256402000.0,55.708857,7.437685,Under way using engine,11.3,180.5,182.0
2024-11-23 12:37:55,256402000.0,55.7083325,7.4376809999999995,Under way using engine,11.3,180.45,182.0
2024-11-23 12:38:05,256402000.0,55.707808,7.437677,Under way using engine,11.3,180.4,182.0
2024-11-23 12:38:15,256402000.0,55.707285,7.437677,Under way using engine,11.2,180.1,182.0
2024-11-23 12:38:25,256402000.0,55.70671,7.437673,Under way using engine,11.2,180.0,182.0
2024-11-23 12:38:35,256402000.0,55.706189,7.437669,Under way using engine,11.2,180.1,182.0
2024-11-23 12:38:45,256402000.0,55.705668,7.437665,Under way using engine,11.2,180.2,182.0
2024-11-23 12:38:55,256402000.0,55.705148,7.437666,Under way using engine,11.2,180.05,182.0
2024-11-23 12:39:05,256402000.0,55.704628,7.437667,Under way using engine,11.2,179.9,182.0
2024-11-23 12:39:15,256402000.0,55.7041205,7.437666,Under way using engine,11.2,179.925,182.25
2024-11-23 12:39:25,256402000.0,55.703613000000004,7.437665,Under way using engine,11.2,179.95,182.5
