Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-23 03:31:48,246777000.0,55.431703,7.9373,Under way using engine,0.3,17.7,296.0
2024-11-23 03:31:58,246777000.0,55.43171,7.937308,Under way using engine,0.2,53.6,295.0
2024-11-23 03:32:08,246777000.0,55.431722,7.937323,Under way using engine,0.3,40.4,295.0
2024-11-23 03:32:18,246777000.0,55.43173,7.937337,Under way using engine,0.3,46.8,295.0
2024-11-23 03:32:28,246777000.0,55.43174075,7.9373465,Under way using engine,0.275,44.224999999999994,295.0
2024-11-23 03:32:38,246777000.0,55.431751500000004,7.937356,Under way using engine,0.25,41.65,295.0
2024-11-23 03:32:48,246777000.0,55.43176225,7.9373655,Under way using engine,0.225,39.075,295.0
2024-11-23 03:32:58,246777000.0,55.431773,7.937375,Under way using engine,0.2,36.5,295.0
2024-11-23 03:33:08,246777000.0,55.431783,7.93738,Under way using engine,0.2,12.6,295.0
2024-11-23 03:33:18,246777000.0,55.431793,7.937387,Under way using engine,0.2,20.1,295.0
2024-11-23 03:33:28,246777000.0,55.431805499999996,7.937397,Under way using engine,0.225,23.575000000000003,295.25
2024-11-23 03:33:38,246777000.0,55.431818,7.937407,Under way using engine,0.25,27.05,295.5
2024-11-23 03:33:48,246777000.0,55.431830500000004,7.937417,Under way using engine,0.275,30.525,295.75
2024-11-23 03:33:58,246777000.0,55.431843,7.937427,Under way using engine,0.3,34.0,296.0
2024-11-23 03:34:08,246777000.0,55.431853,7.937437,Under way using engine,0.3,31.5,296.0
2024-11-23 03:34:18,246777000.0,55.431863,7.937447,Under way using engine,0.3,29.4,296.0
2024-11-23 03:34:28,246777000.0,55.43187425,7.937455249999999,Under way using engine,0.275,27.75,296.0
2024-11-23 03:34:38,246777000.0,55.4318855,7.9374635,Under way using engine,0.25,26.1,296.0
2024-11-23 03:34:48,246777000.0,55.43189675,7.93747175,Under way using engine,0.225,24.45,296.0
2024-11-23 03:34:58,246777000.0,55.431908,7.93748,Under way using engine,0.2,22.8,296.0
2024-11-23 03:35:08,246777000.0,55.43192,7.93749,Under way using engine,0.2,23.9,296.0
2024-11-23 03:35:18,246777000.0,55.431933,7.937502,Under way using engine,0.2,25.1,296.0
2024-11-23 03:35:28,246777000.0,55.43194616666667,7.9375155,Under way using engine,0.21666666666666667,26.183333333333334,296.1666666666667
2024-11-23 03:35:38,246777000.0,55.43195933333333,7.9375290000000005,Under way using engine,0.23333333333333334,27.26666666666667,296.3333333333333
2024-11-23 03:35:48,246777000.0,55.4319725,7.9375425,Under way using engine,0.25,28.35,296.5
2024-11-23 03:35:58,246777000.0,55.43198566666667,7.937556,Under way using engine,0.26666666666666666,29.433333333333334,296.6666666666667
2024-11-23 03:36:08,246777000.0,55.43199883333333,7.9375695,Under way using engine,0.2833333333333333,30.516666666666666,296.8333333333333
2024-11-23 03:36:18,246777000.0,55.432012,7.937583,Under way using engine,0.3,31.6,297.0
