Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-23 13:34:04,245746000.0,55.749647,7.039772,Under way using engine,7.2,133.6,140.0
2024-11-23 13:34:14,245746000.0,55.749438,7.040145,Under way using engine,7.2,134.2,140.0
2024-11-23 13:34:24,245746000.0,55.749202249999996,7.04057375,Under way using engine,7.175,134.1,140.0
2024-11-23 13:34:34,245746000.0,55.748966499999995,7.041002499999999,Under way using engine,7.15,134.0,140.0
2024-11-23 13:34:44,245746000.0,55.74873075,7.04143125,Under way using engine,7.125,133.9,140.0
2024-11-23 13:34:54,245746000.0,55.748495,7.04186,Under way using engine,7.1,133.8,140.0
2024-11-23 13:35:04,245746000.0,55.748265,7.042282,Under way using engine,7.1,134.9,140.0
2024-11-23 13:35:14,245746000.0,55.74806,7.042662,Under way using engine,7.1,133.9,140.0
2024-11-23 13:35:24,245746000.0,55.7478225,7.043092,Under way using engine,7.1,134.0,140.0
2024-11-23 13:35:34,245746000.0,55.747585,7.043521999999999,Under way using engine,7.1,134.10000000000002,140.0
2024-11-23 13:35:44,245746000.0,55.747347500000004,7.043952,Under way using engine,7.1,134.20000000000002,140.0
2024-11-23 13:35:54,245746000.0,55.74711,7.044382,Under way using engine,7.1,134.3,140.0
2024-11-23 13:36:04,245746000.0,55.746873,7.044795,Under way using engine,7.1,134.6,141.0
2024-11-23 13:36:14,245746000.0,55.74663366666667,7.045203,Under way using engine,7.116666666666666,134.91666666666666,141.0
2024-11-23 13:36:24,245746000.0,55.746394333333335,7.045611,Under way using engine,7.133333333333333,135.23333333333332,141.0
2024-11-23 13:36:34,245746000.0,55.746155,7.046018999999999,Under way using engine,7.15,135.55,141.0
2024-11-23 13:36:44,245746000.0,55.74591566666667,7.0464269999999996,Under way using engine,7.166666666666667,135.86666666666667,141.0
2024-11-23 13:36:54,245746000.0,55.745676333333336,7.046835,Under way using engine,7.183333333333334,136.18333333333334,141.0
2024-11-23 13:37:04,245746000.0,55.745437,7.047243,Under way using engine,7.2,136.5,141.0
2024-11-23 13:37:14,245746000.0,55.74519216666667,7.047653666666666,Under way using engine,7.216666666666667,136.41666666666666,140.83333333333334
2024-11-23 13:37:24,245746000.0,55.744947333333336,7.0480643333333335,Under way using engine,7.233333333333333,136.33333333333334,140.66666666666666
2024-11-23 13:37:34,245746000.0,55.7447025,7.048475,Under way using engine,7.25,136.25,140.5
2024-11-23 13:37:44,245746000.0,55.74445766666667,7.048885666666666,Under way using engine,7.266666666666667,136.16666666666666,140.33333333333334
2024-11-23 13:37:54,245746000.0,55.744212833333336,7.049296333333333,Under way using engine,7.283333333333333,136.08333333333334,140.16666666666666
2024-11-23 13:38:04,245746000.0,55.743968,7.049707,Under way using engine,7.3,136.0,140.0
2024-11-23 13:38:14,245746000.0,55.74372725,7.0501045,Under way using engine,7.325,136.275,140.0
2024-11-23 13:38:24,245746000.0,55.7434865,7.050502,Under way using engine,7.35,136.55,140.0
2024-11-23 13:38:34,245746000.0,55.74324575,7.0508995,Under way using engine,7.375,136.825,140.0
2024-11-23 13:38:44,245746000.0,55.743005,7.051297,Under way using engine,7.4,137.1,140.0
2024-11-23 13:38:54,245746000.0,55.74275383333333,7.051717166666666,Under way using engine,7.416666666666667,137.01666666666665,140.0
2024-11-23 13:39:04,245746000.0,55.74250266666667,7.0521373333333335,Under way using engine,7.433333333333334,136.93333333333334,140.0
2024-11-23 13:39:14,245746000.0,55.742251499999995,7.0525575,Under way using engine,7.45,136.85,140.0
2024-11-23 13:39:24,245746000.0,55.74200033333333,7.052977666666666,Under way using engine,7.466666666666667,136.76666666666665,140.0
2024-11-23 13:39:34,245746000.0,55.741749166666665,7.053397833333333,Under way using engine,7.483333333333333,136.68333333333334,140.0
2024-11-23 13:39:44,245746000.0,55.741498,7.053818,Under way using engine,7.5,136.6,140.0
