# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
30/11/2024 16:07:21,Class A,244903000,55.999728,7.15771,Under way using engine,,14.7,195.4,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:07:27,Class A,244903000,55.999273,7.1575,Under way using engine,,14.6,194.7,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:07:27,Class A,244903000,55.999273,7.1575,Under way using engine,,14.6,194.7,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:07:33,Class A,244903000,55.998882,7.157307,Under way using engine,,14.7,195.3,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:07:39,Class A,244903000,55.998557,7.157133,Under way using engine,,14.7,196.0,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:07:39,Class A,244903000,55.998557,7.157133,Under way using engine,,14.7,196.0,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:07:46,Class A,244903000,55.998042,7.15686,Under way using engine,,14.6,196.7,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:07:46,Class A,244903000,55.998042,7.15686,Under way using engine,,14.6,196.7,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:07:51,Class A,244903000,55.997653,7.156647,Under way using engine,,14.6,197.2,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:07:51,Class A,244903000,55.997653,7.156647,Under way using engine,,14.6,197.2,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:07:57,Class A,244903000,55.997265,7.156437,Under way using engine,,14.6,197.0,195.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:07:57,Class A,244903000,55.997265,7.156437,Under way using engine,,14.6,197.0,195.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:08:04,Class A,244903000,55.996877,7.156235,Under way using engine,,14.6,196.7,195.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:08:04,Class A,244903000,55.996877,7.156235,Under way using engine,,14.6,196.7,195.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:08:09,Class A,244903000,55.996553,7.156063,Under way using engine,,14.6,196.7,195.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:08:09,Class A,244903000,55.996553,7.156063,Under way using engine,,14.6,196.7,195.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:08:16,Class A,244903000,55.996097,7.155843,Under way using engine,,14.6,195.6,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:08:16,Class A,244903000,55.996097,7.155843,Under way using engine,,14.6,195.6,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:08:21,Class A,244903000,55.995767,7.155677,Under way using engine,,14.6,196.2,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
30/11/2024 16:08:27,Class A,244903000,55.995373,7.155485,Under way using engine,,14.6,195.9,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0
