# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/11/2024 07:11:11,Class A,249116000,57.699788,10.801018,Under way using engine,0.0,5.2,166.6,173.0,9425540,9HA6116,SAN MARCOS,Tanker,No additional information,33.0,183.0,GPS,7.4,RULED,26/11/2024 14:00:00,AIS,148.0,35.0,18.0,15.0
23/11/2024 07:11:11,Class A,249116000,57.699788,10.801018,Under way using engine,0.0,5.2,166.6,173.0,9425540,9HA6116,SAN MARCOS,Tanker,No additional information,33.0,183.0,GPS,7.4,RULED,26/11/2024 14:00:00,AIS,148.0,35.0,18.0,15.0
23/11/2024 07:11:21,Class A,249116000,57.699533,10.80112,Under way using engine,0.0,5.1,167.5,173.0,9425540,9HA6116,SAN MARCOS,Tanker,No additional information,33.0,183.0,GPS,7.4,RULED,26/11/2024 14:00:00,AIS,148.0,35.0,18.0,15.0
23/11/2024 07:11:21,Class A,249116000,57.699533,10.80112,Under way using engine,0.0,5.1,167.5,173.0,9425540,9HA6116,SAN MARCOS,Tanker,No additional information,33.0,183.0,GPS,7.4,RULED,26/11/2024 14:00:00,AIS,148.0,35.0,18.0,15.0
23/11/2024 07:11:29,Class A,249116000,57.699348,10.801197,Under way using engine,0.0,5.0,167.6,173.0,9425540,9HA6116,SAN MARCOS,Tanker,No additional information,33.0,183.0,GPS,7.4,RULED,26/11/2024 14:00:00,AIS,148.0,35.0,18.0,15.0
23/11/2024 07:11:29,Class A,249116000,57.699348,10.801197,Under way using engine,0.0,5.0,167.6,173.0,9425540,9HA6116,SAN MARCOS,Tanker,No additional information,33.0,183.0,GPS,7.4,RULED,26/11/2024 14:00:00,AIS,148.0,35.0,18.0,15.0
23/11/2024 07:11:40,Class A,249116000,57.699095,10.801302,Under way using engine,0.0,5.0,167.1,172.0,9425540,9HA6116,SAN MARCOS,Tanker,No additional information,33.0,183.0,GPS,7.4,RULED,26/11/2024 14:00:00,AIS,148.0,35.0,18.0,15.0
23/11/2024 07:11:40,Class A,249116000,57.699095,10.801302,Under way using engine,0.0,5.0,167.1,172.0,9425540,9HA6116,SAN MARCOS,Tanker,No additional information,33.0,183.0,GPS,7.4,RULED,26/11/2024 14:00:00,AIS,148.0,35.0,18.0,15.0
23/11/2024 07:11:51,Class A,249116000,57.698857,10.801422,Under way using engine,0.0,4.9,166.6,172.0,9425540,9HA6116,SAN MARCOS,Tanker,No additional information,33.0,183.0,GPS,7.4,RULED,26/11/2024 14:00:00,AIS,148.0,35.0,18.0,15.0
23/11/2024 07:11:51,Class A,249116000,57.698857,10.801422,Under way using engine,0.0,4.9,166.6,172.0,9425540,9HA6116,SAN MARCOS,Tanker,No additional information,33.0,183.0,GPS,7.4,RULED,26/11/2024 14:00:00,AIS,148.0,35.0,18.0,15.0
23/11/2024 07:12:00,Class A,249116000,57.698662,10.801517,Under way using engine,0.0,4.8,166.2,172.0,9425540,9HA6116,SAN MARCOS,Tanker,No additional information,33.0,183.0,GPS,7.4,RULED,26/11/2024 14:00:00,AIS,148.0,35.0,18.0,15.0
