# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
27/11/2024 13:09:13,Class A,219186000,55.44882,7.353062,Under way using engine,2.2,10.6,93.9,95.0,9198056,OYPR2,ESVAGT DEE,SAR,,,,GPS,5.1,ESBJERG,28/11/2024 08:00:00,AIS,,,,
27/11/2024 13:17:22,Class A,219186000,55.44737,7.395578,Under way using engine,-21.6,10.5,93.1,94.0,9198056,OYPR2,ESVAGT DEE,SAR,,,,GPS,5.1,ESBJERG,28/11/2024 08:00:00,AIS,,,,
27/11/2024 13:22:14,Class A,219186000,55.446453,7.420865,Under way using engine,17.9,10.7,94.2,96.0,9198056,OYPR2,ESVAGT DEE,SAR,,,,GPS,5.1,ESBJERG,28/11/2024 08:00:00,AIS,,,,
27/11/2024 13:24:23,Class A,219186000,55.446037,7.432,Under way using engine,-23.6,10.5,93.6,95.0,9198056,OYPR2,ESVAGT DEE,SAR,,,,GPS,5.1,ESBJERG,28/11/2024 08:00:00,AIS,,,,
27/11/2024 13:29:53,Class A,219186000,55.445003,7.460158,Under way using engine,-8.7,10.5,94.3,97.0,9198056,OYPR2,ESVAGT DEE,SAR,,,,GPS,5.1,ESBJERG,28/11/2024 08:00:00,AIS,,,,
27/11/2024 13:31:13,Class A,219186000,55.44472,7.466988,Under way using engine,-40.2,10.4,94.5,95.0,9198056,OYPR2,ESVAGT DEE,SAR,,,,GPS,5.1,ESBJERG,28/11/2024 08:00:00,AIS,,,,
27/11/2024 13:31:53,Class A,219186000,55.444573,7.470387,Under way using engine,-23.6,10.4,94.2,95.0,9198056,OYPR2,ESVAGT DEE,SAR,,,,GPS,5.1,ESBJERG,28/11/2024 08:00:00,AIS,,,,
27/11/2024 13:32:23,Class A,219186000,55.444467,7.47286,Under way using engine,-37.5,10.5,93.6,97.0,9198056,OYPR2,ESVAGT DEE,SAR,,,,GPS,5.1,ESBJERG,28/11/2024 08:00:00,AIS,,,,
27/11/2024 13:33:12,Class A,219186000,55.444297,7.477118,Under way using engine,-10.0,10.5,93.6,95.0,9198056,OYPR2,ESVAGT DEE,SAR,,,,GPS,5.1,ESBJERG,28/11/2024 08:00:00,AIS,,,,
27/11/2024 13:33:23,Class A,219186000,55.444297,7.477118,Under way using engine,-10.0,10.5,93.6,95.0,9198056,OYPR2,ESVAGT DEE,SAR,,,,GPS,5.1,ESBJERG,27/11/2024 18:30:00,AIS,,,,
27/11/2024 13:33:53,Class A,219186000,55.444107,7.480608,Under way using engine,37.5,10.5,95.8,97.0,9198056,OYPR2,ESVAGT DEE,SAR,,,,GPS,5.1,ESBJERG,27/11/2024 18:30:00,AIS,,,,
