# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
30/05/2024 01:54:20,Class A,219801000,57.565543,10.849885,Engaged in fishing,0.0,2.7,307.7,289.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:54:30,Class A,219801000,57.565615,10.849682,Engaged in fishing,0.0,2.7,304.5,290.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:54:30,Class A,219801000,57.565615,10.849682,Engaged in fishing,0.0,2.7,304.5,290.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:54:39,Class A,219801000,57.56568,10.849527,Engaged in fishing,0.0,2.6,306.6,291.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:54:50,Class A,219801000,57.565757,10.849327,Engaged in fishing,0.0,2.6,305.4,288.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:55:00,Class A,219801000,57.565827,10.849132,Engaged in fishing,,2.6,304.8,290.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:55:10,Class A,219801000,57.5659,10.84896,Engaged in fishing,0.0,2.6,305.7,290.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:55:20,Class A,219801000,57.565963,10.848782,Engaged in fishing,0.0,2.6,305.3,290.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:55:30,Class A,219801000,57.566038,10.848583,Engaged in fishing,0.0,2.6,305.2,289.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:55:39,Class A,219801000,57.566097,10.848418,Engaged in fishing,0.0,2.6,303.6,287.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:55:50,Class A,219801000,57.566167,10.848208,Engaged in fishing,0.0,2.6,302.7,286.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:56:00,Class A,219801000,57.566235,10.848007,Engaged in fishing,0.0,2.6,302.1,287.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:56:10,Class A,219801000,57.566298,10.84783,Engaged in fishing,0.0,2.6,303.5,286.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:56:19,Class A,219801000,57.566357,10.847652,Engaged in fishing,0.0,2.6,302.1,285.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:56:30,Class A,219801000,57.566425,10.847438,Engaged in fishing,0.0,2.6,300.7,287.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
30/05/2024 01:56:39,Class A,219801000,57.566485,10.847267,Engaged in fishing,0.0,2.6,301.1,286.0,Unknown,OZGH,LADY GAGA S222,Fishing,,5.0,20.0,GPS,4.0,Unknown,,AIS,14.0,6.0,3.0,2.0
