# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/05/2024 06:18:08,Class A,219031797,57.699818,10.62631,Under way using engine,0.0,16.6,157.4,159.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:18:14,Class A,219031797,57.699318,10.626677,Under way using engine,,16.6,158.4,161.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:18:20,Class A,219031797,57.69889,10.626975,Under way using engine,0.0,16.5,159.0,160.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:18:26,Class A,219031797,57.698462,10.627282,Under way using engine,,16.5,158.8,157.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:18:32,Class A,219031797,57.698108,10.62757,Under way using engine,,16.6,157.3,155.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:18:38,Class A,219031797,57.697698,10.627957,Under way using engine,,16.7,154.5,155.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:18:44,Class A,219031797,57.69728,10.62832,Under way using engine,0.0,16.7,155.1,157.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:18:50,Class A,219031797,57.696863,10.628673,Under way using engine,,16.7,155.7,158.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:18:54,Class A,219031797,57.696863,10.628673,Under way using engine,,16.7,155.7,158.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:18:56,Class A,219031797,57.696442,10.629003,Under way using engine,0.0,16.6,157.3,159.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:02,Class A,219031797,57.696018,10.629322,Under way using engine,,16.5,157.5,157.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:08,Class A,219031797,57.695608,10.629667,Under way using engine,0.0,16.4,156.5,155.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:14,Class A,219031797,57.695128,10.630077,Under way using engine,,16.5,155.8,157.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:20,Class A,219031797,57.694707,10.630413,Under way using engine,0.0,16.5,156.7,157.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:26,Class A,219031797,57.694275,10.630738,Under way using engine,0.0,16.5,157.6,158.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:32,Class A,219031797,57.693912,10.631005,Under way using engine,0.0,16.5,158.1,159.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:38,Class A,219031797,57.693485,10.6313,Under way using engine,0.0,16.5,159.5,159.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:44,Class A,219031797,57.693063,10.631605,Under way using engine,,16.3,158.2,154.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:50,Class A,219031797,57.692657,10.631958,Under way using engine,,16.3,156.4,153.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:51,Class A,219031797,57.692592,10.632018,Under way using engine,,16.2,156.0,151.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:51,Class A,219031797,57.692592,10.632018,Under way using engine,,16.2,155.5,151.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:52,Class A,219031797,57.692463,10.632147,Under way using engine,,16.1,154.8,151.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:54,Class A,219031797,57.692398,10.632213,Under way using engine,,16.1,153.6,150.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:56,Class A,219031797,57.692272,10.632347,Under way using engine,0.0,16.1,152.6,150.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:19:58,Class A,219031797,57.692145,10.632485,Under way using engine,0.0,16.1,151.9,150.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:00,Class A,219031797,57.691948,10.632688,Under way using engine,0.0,16.1,151.6,150.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:02,Class A,219031797,57.691883,10.63276,Under way using engine,0.0,16.2,151.3,151.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:04,Class A,219031797,57.69175,10.632895,Under way using engine,,16.2,151.2,149.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:06,Class A,219031797,57.691623,10.633033,Under way using engine,,16.1,150.7,149.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:09,Class A,219031797,57.691432,10.633252,Under way using engine,0.0,16.1,149.7,149.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:10,Class A,219031797,57.6913,10.633395,Under way using engine,0.0,16.2,149.5,149.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:12,Class A,219031797,57.691173,10.63354,Under way using engine,,16.2,149.4,150.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:14,Class A,219031797,57.691047,10.633683,Under way using engine,0.0,16.2,149.3,149.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:16,Class A,219031797,57.690982,10.633755,Under way using engine,0.0,16.2,149.5,150.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:20,Class A,219031797,57.69066,10.634107,Under way using engine,,16.2,149.5,148.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:32,Class A,219031797,57.689967,10.634948,Under way using engine,,16.4,147.6,148.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:38,Class A,219031797,57.68958,10.635398,Under way using engine,0.0,16.5,148.3,147.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:44,Class A,219031797,57.68919,10.635862,Under way using engine,,16.7,147.9,149.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:50,Class A,219031797,57.688793,10.636317,Under way using engine,0.0,16.7,148.1,148.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:20:56,Class A,219031797,57.6884,10.636775,Under way using engine,,16.7,148.1,149.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:21:02,Class A,219031797,57.688008,10.637218,Under way using engine,,16.5,148.7,150.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:21:09,Class A,219031797,57.687558,10.637743,Under way using engine,,16.3,147.4,143.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:21:14,Class A,219031797,57.687248,10.63816,Under way using engine,,16.3,145.4,146.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:21:20,Class A,219031797,57.686867,10.638635,Under way using engine,0.0,16.4,146.0,147.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:21:26,Class A,219031797,57.68648,10.639078,Under way using engine,0.0,16.4,148.0,149.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:21:32,Class A,219031797,57.686097,10.639513,Under way using engine,0.0,16.3,148.4,148.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:21:38,Class A,219031797,57.68572,10.639953,Under way using engine,,16.4,148.3,145.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:21:44,Class A,219031797,57.685348,10.640447,Under way using engine,0.0,16.5,145.2,142.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:21:50,Class A,219031797,57.684977,10.640972,Under way using engine,,16.6,143.5,144.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:21:57,Class A,219031797,57.684528,10.641553,Under way using engine,,16.6,144.9,148.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:22:02,Class A,219031797,57.684207,10.641925,Under way using engine,,16.5,146.9,146.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:22:09,Class A,219031797,57.683763,10.642477,Under way using engine,,16.4,146.3,146.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:22:14,Class A,219031797,57.683453,10.642857,Under way using engine,0.0,16.2,146.6,146.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
28/05/2024 06:22:20,Class A,219031797,57.683088,10.643323,Under way using engine,,16.1,145.8,146.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN,30/04/2025 18:00:00,AIS,5.0,11.0,3.0,3.0
