# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
24/05/2024 02:09:48,Class A,219002838,55.504537,7.999965,Under way using engine,0.0,3.2,290.6,273.0,Unknown,OUVG,SAMANTHA,Fishing,,4.0,22.0,GPS,2.6,HVIDE SANDE,,AIS,19.0,3.0,2.0,2.0
24/05/2024 02:09:51,Class A,219002838,55.504545,7.999913,Under way using engine,0.0,3.3,289.3,272.0,Unknown,OUVG,SAMANTHA,Fishing,,4.0,22.0,GPS,2.6,HVIDE SANDE,,AIS,19.0,3.0,2.0,2.0
24/05/2024 02:10:02,Class A,219002838,55.504608,7.999557,Under way using engine,0.0,3.9,287.4,274.0,Unknown,OUVG,SAMANTHA,Fishing,,4.0,22.0,GPS,2.6,HVIDE SANDE,,AIS,19.0,3.0,2.0,2.0
24/05/2024 02:10:11,Class A,219002838,55.504657,7.999277,Under way using engine,0.0,4.4,286.5,274.0,Unknown,OUVG,SAMANTHA,Fishing,,4.0,22.0,GPS,2.6,HVIDE SANDE,,AIS,19.0,3.0,2.0,2.0
24/05/2024 02:10:22,Class A,219002838,55.504728,7.998825,Under way using engine,,4.8,285.7,271.0,Unknown,OUVG,SAMANTHA,Fishing,,4.0,22.0,GPS,2.6,HVIDE SANDE,,AIS,19.0,3.0,2.0,2.0
24/05/2024 02:10:32,Class A,219002838,55.504783,7.998428,Under way using engine,,5.0,284.0,268.0,Unknown,OUVG,SAMANTHA,Fishing,,4.0,22.0,GPS,2.6,HVIDE SANDE,,AIS,19.0,3.0,2.0,2.0
24/05/2024 02:10:41,Class A,219002838,55.504817,7.998102,Under way using engine,0.0,5.1,281.0,268.0,Unknown,OUVG,SAMANTHA,Fishing,,4.0,22.0,GPS,2.6,HVIDE SANDE,,AIS,19.0,3.0,2.0,2.0
24/05/2024 02:10:51,Class A,219002838,55.504862,7.997697,Under way using engine,0.0,5.1,281.1,268.0,Unknown,OUVG,SAMANTHA,Fishing,,4.0,22.0,GPS,2.6,HVIDE SANDE,,AIS,19.0,3.0,2.0,2.0
24/05/2024 02:11:02,Class A,219002838,55.504913,7.997187,Under way using engine,,5.2,280.3,266.0,Unknown,OUVG,SAMANTHA,Fishing,,4.0,22.0,GPS,2.6,HVIDE SANDE,,AIS,19.0,3.0,2.0,2.0
24/05/2024 02:11:10,Class A,219002838,55.504913,7.997187,Under way using engine,,5.2,280.3,266.0,Unknown,OUVG,SAMANTHA,Fishing,,4.0,22.0,GPS,2.6,HVIDE SANDE,,AIS,19.0,3.0,2.0,2.0
