# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
30/11/2024 05:40:15,Class A,314292000,55.007417,7.13752,Under way using engine,0.0,12.9,343.7,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:41:02,Class A,314292000,55.010232,7.136275,Under way using engine,0.0,13.7,350.6,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:45:17,Class A,314292000,55.025382,7.12948,Under way using engine,0.0,13.4,343.9,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:46:38,Class A,314292000,55.030255,7.127382,Under way using engine,0.0,13.1,341.9,344.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:47:08,Class A,314292000,55.032018,7.126568,Under way using engine,0.0,13.5,344.3,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:47:38,Class A,314292000,55.033797,7.125797,Under way using engine,0.0,13.0,349.5,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:48:08,Class A,314292000,55.035568,7.125002,Under way using engine,0.0,13.3,346.6,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:48:18,Class A,314292000,55.036097,7.124732,Under way using engine,0.0,13.2,351.0,342.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:50:38,Class A,314292000,55.044482,7.121023,Under way using engine,0.0,13.2,336.2,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:50:49,Class A,314292000,55.04513,7.120733,Under way using engine,0.0,13.0,346.0,344.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:51:08,Class A,314292000,55.04621,7.120278,Under way using engine,0.0,13.2,348.2,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:55:58,Class A,314292000,55.063497,7.11272,Under way using engine,0.0,13.1,355.0,342.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:59:38,Class A,314292000,55.07655,7.106935,Under way using engine,0.0,13.1,344.0,342.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:59:48,Class A,314292000,55.077145,7.10667,Under way using engine,0.0,13.3,347.9,341.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 05:59:59,Class A,314292000,55.077737,7.106398,Under way using engine,0.0,13.3,341.7,342.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 06:00:19,Class A,314292000,55.078915,7.105817,Under way using engine,0.0,13.2,344.4,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 06:01:43,Class A,314292000,55.083903,7.103665,Under way using engine,0.0,13.4,349.3,342.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 06:03:19,Class A,314292000,55.089585,7.101178,Under way using engine,0.0,13.1,348.3,344.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 06:03:48,Class A,314292000,55.091362,7.100415,Under way using engine,0.0,13.3,348.8,342.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 06:04:08,Class A,314292000,55.092478,7.099908,Under way using engine,0.0,12.9,347.2,344.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 06:04:19,Class A,314292000,55.093133,7.09964,Under way using engine,0.0,13.0,342.5,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 06:04:38,Class A,314292000,55.094308,7.099147,Under way using engine,0.0,13.0,349.6,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 06:04:48,Class A,314292000,55.094902,7.098907,Under way using engine,0.0,13.0,350.9,342.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 06:05:08,Class A,314292000,55.096018,7.098393,Under way using engine,0.0,13.0,349.2,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
30/11/2024 06:05:19,Class A,314292000,55.09667,7.098098,Under way using engine,0.0,13.2,338.9,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0
