# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 04:39:11,Class A,235060914,55.743368,7.063287,Under way using engine,,11.0,36.7,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:39:46,Class A,235060914,55.744797,7.06521,Under way using engine,0.0,11.1,39.4,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:39:59,Class A,235060914,55.74534,7.065895,Under way using engine,0.0,11.1,35.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:40:01,Class A,235060914,55.745415,7.066017,Under way using engine,,11.0,37.4,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:40:19,Class A,235060914,55.746155,7.066992,Under way using engine,,11.0,37.0,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:40:25,Class A,235060914,55.746403,7.067315,Under way using engine,,11.1,35.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:40:27,Class A,235060914,55.74648,7.067432,Under way using engine,,11.1,36.9,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:40:29,Class A,235060914,55.74656,7.067545,Under way using engine,,11.1,37.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:40:35,Class A,235060914,55.746808,7.067858,Under way using engine,,11.0,36.4,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:40:37,Class A,235060914,55.746887,7.067973,Under way using engine,,11.0,37.2,38.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:40:38,Class A,235060914,55.746927,7.068025,Under way using engine,,11.0,36.7,38.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:40:44,Class A,235060914,55.747177,7.068345,Under way using engine,,11.0,36.8,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:40:52,Class A,235060914,55.747465,7.068735,Under way using engine,,11.1,36.9,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:01,Class A,235060914,55.74783,7.06924,Under way using engine,0.0,11.1,36.5,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:03,Class A,235060914,55.747953,7.0694,Under way using engine,,11.0,36.9,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:05,Class A,235060914,55.748028,7.069527,Under way using engine,,11.1,39.1,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:08,Class A,235060914,55.748158,7.069673,Under way using engine,,11.1,36.0,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:12,Class A,235060914,55.748317,7.069905,Under way using engine,,11.1,38.5,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:15,Class A,235060914,55.74844,7.070072,Under way using engine,0.0,11.1,37.5,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:16,Class A,235060914,55.748487,7.070113,Under way using engine,,11.1,35.8,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:19,Class A,235060914,55.748605,7.070278,Under way using engine,,11.0,37.0,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:24,Class A,235060914,55.748813,7.070542,Under way using engine,0.0,11.0,35.7,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:42,Class A,235060914,55.749548,7.071525,Under way using engine,,11.1,36.4,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:45,Class A,235060914,55.749663,7.07171,Under way using engine,,11.1,38.5,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:55,Class A,235060914,55.750073,7.072253,Under way using engine,,11.1,37.7,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:57,Class A,235060914,55.75016,7.072357,Under way using engine,0.0,11.2,36.8,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:41:59,Class A,235060914,55.750245,7.072455,Under way using engine,,11.1,35.5,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:42:02,Class A,235060914,55.750357,7.072635,Under way using engine,,11.0,38.6,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:42:11,Class A,235060914,55.750718,7.073137,Under way using engine,0.0,11.1,39.3,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:42:12,Class A,235060914,55.750758,7.073195,Under way using engine,,11.1,39.3,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:42:13,Class A,235060914,55.750758,7.073195,Under way using engine,,11.1,38.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:42:29,Class A,235060914,55.751458,7.074107,Under way using engine,,11.1,37.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:42:42,Class A,235060914,55.751993,7.07481,Under way using engine,,11.0,36.8,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:42:47,Class A,235060914,55.752203,7.07507,Under way using engine,,11.0,36.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:42:49,Class A,235060914,55.752278,7.07519,Under way using engine,,11.0,37.8,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:42:58,Class A,235060914,55.752638,7.075698,Under way using engine,,11.0,39.4,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:43:01,Class A,235060914,55.752773,7.075833,Under way using engine,,11.1,35.3,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:43:11,Class A,235060914,55.753168,7.076405,Under way using engine,,11.0,38.1,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:43:56,Class A,235060914,55.754988,7.078845,Under way using engine,,11.0,38.8,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:44:59,Class A,235060914,55.757522,7.082175,Under way using engine,0.0,10.9,36.6,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:45:12,Class A,235060914,55.758078,7.08296,Under way using engine,0.0,11.0,38.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:45:26,Class A,235060914,55.758643,7.08371,Under way using engine,,11.0,34.5,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:45:51,Class A,235060914,55.759648,7.085072,Under way using engine,0.0,11.0,36.5,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:45:55,Class A,235060914,55.75981,7.085287,Under way using engine,,11.0,36.8,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:45:58,Class A,235060914,55.759932,7.085447,Under way using engine,,10.9,36.3,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:46:06,Class A,235060914,55.760217,7.085825,Under way using engine,,11.0,35.8,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:46:07,Class A,235060914,55.760303,7.08592,Under way using engine,,11.0,35.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:46:44,Class A,235060914,55.761788,7.087978,Under way using engine,,11.0,37.5,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:46:58,Class A,235060914,55.762375,7.0887,Under way using engine,,11.1,34.7,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:03,Class A,235060914,55.762562,7.089007,Under way using engine,,11.0,38.7,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:05,Class A,235060914,55.762652,7.0891,Under way using engine,0.0,11.1,35.7,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:08,Class A,235060914,55.762772,7.08926,Under way using engine,,11.0,36.4,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:17,Class A,235060914,55.763135,7.089762,Under way using engine,,11.0,37.8,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:19,Class A,235060914,55.763213,7.089877,Under way using engine,,11.0,37.8,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:25,Class A,235060914,55.763428,7.09012,Under way using engine,0.0,11.0,35.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:26,Class A,235060914,55.763508,7.090237,Under way using engine,,11.1,36.2,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:50,Class A,235060914,55.764515,7.091498,Under way using engine,,11.1,34.8,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:51,Class A,235060914,55.764553,7.091558,Under way using engine,0.0,11.1,35.8,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:55,Class A,235060914,55.76467,7.091732,Under way using engine,,11.1,36.6,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:58,Class A,235060914,55.76484,7.091943,Under way using engine,,11.1,35.5,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:47:59,Class A,235060914,55.764878,7.092002,Under way using engine,0.0,11.1,36.3,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:08,Class A,235060914,55.765205,7.092442,Under way using engine,0.0,11.1,36.9,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:09,Class A,235060914,55.765285,7.092553,Under way using engine,,11.1,37.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:14,Class A,235060914,55.7655,7.092817,Under way using engine,,11.1,36.9,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:15,Class A,235060914,55.765538,7.092875,Under way using engine,0.0,11.1,36.9,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:19,Class A,235060914,55.765703,7.093093,Under way using engine,,11.1,36.7,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:24,Class A,235060914,55.765908,7.093375,Under way using engine,,11.1,37.3,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:28,Class A,235060914,55.766037,7.093528,Under way using engine,,11.2,36.3,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:29,Class A,235060914,55.766077,7.093585,Under way using engine,,11.1,37.5,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:31,Class A,235060914,55.766187,7.093777,Under way using engine,0.0,11.1,39.5,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:33,Class A,235060914,55.766273,7.093877,Under way using engine,,11.2,37.3,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:35,Class A,235060914,55.766363,7.093963,Under way using engine,0.0,11.1,34.7,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:37,Class A,235060914,55.766438,7.094093,Under way using engine,,11.1,37.9,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:39,Class A,235060914,55.76651,7.094228,Under way using engine,,11.2,40.7,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:40,Class A,235060914,55.766552,7.094282,Under way using engine,,11.1,37.8,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 04:48:44,Class A,235060914,55.766737,7.09446,Under way using engine,,11.2,34.8,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
