# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/05/2024 16:51:05,Class A,311019800,55.999637,7.15677,Under way using engine,0.0,9.2,198.1,195.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:51:14,Class A,311019800,55.999268,7.156557,Under way using engine,0.0,9.2,198.0,195.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:51:26,Class A,311019800,55.99878,7.156278,Under way using engine,0.0,9.2,197.8,195.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:51:34,Class A,311019800,55.998453,7.156087,Under way using engine,0.0,9.2,198.3,196.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:51:44,Class A,311019800,55.998055,7.155855,Under way using engine,0.0,9.2,198.3,196.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:52:05,Class A,311019800,55.997185,7.155352,Under way using engine,0.0,9.2,197.9,195.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:52:14,Class A,311019800,55.996817,7.155138,Under way using engine,0.0,9.2,198.0,195.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:52:26,Class A,311019800,55.996322,7.15485,Under way using engine,0.0,9.2,198.2,195.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:52:55,Class A,311019800,55.995177,7.15419,Under way using engine,0.0,9.2,198.1,195.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:53:05,Class A,311019800,55.99472,7.153927,Under way using engine,0.0,9.2,198.0,195.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:53:14,Class A,311019800,55.994348,7.15371,Under way using engine,0.0,9.2,197.9,195.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:53:26,Class A,311019800,55.993858,7.153425,Under way using engine,0.0,9.2,198.2,196.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
23/05/2024 16:53:34,Class A,311019800,55.993535,7.153237,Under way using engine,0.0,9.2,198.4,196.0,9452488,C6XR3,FUGRO SYNERGY,Dredging,,20.0,104.0,GPS,6.2,EEMSHAVEN,24/04/2025 17:00:00,AIS,24.0,80.0,3.0,17.0
