# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
29/05/2024 02:22:15,Class A,241166000,57.667802,10.849607,Under way using engine,0.0,7.2,274.9,270.0,9610092,SVBM6,COMMON FAITH,Cargo,,32.0,190.0,GPS,11.3,VITORIA BRAZIL,19/06/2024 06:15:00,AIS,161.0,29.0,13.0,19.0
29/05/2024 02:22:24,Class A,241166000,57.667835,10.849057,Under way using engine,0.0,7.2,275.5,271.0,9610092,SVBM6,COMMON FAITH,Cargo,,32.0,190.0,GPS,11.3,VITORIA BRAZIL,19/06/2024 06:15:00,AIS,161.0,29.0,13.0,19.0
29/05/2024 02:22:34,Class A,241166000,57.667872,10.848447,Under way using engine,0.0,7.1,276.0,271.0,9610092,SVBM6,COMMON FAITH,Cargo,,32.0,190.0,GPS,11.3,VITORIA BRAZIL,19/06/2024 06:15:00,AIS,161.0,29.0,13.0,19.0
29/05/2024 02:22:34,Class A,241166000,57.667872,10.848447,Under way using engine,0.0,7.1,276.0,271.0,9610092,SVBM6,COMMON FAITH,Cargo,,32.0,190.0,GPS,11.3,VITORIA BRAZIL,19/06/2024 06:15:00,AIS,161.0,29.0,13.0,19.0
29/05/2024 02:22:45,Class A,241166000,57.667908,10.847848,Under way using engine,0.0,7.1,276.7,272.0,9610092,SVBM6,COMMON FAITH,Cargo,,32.0,190.0,GPS,11.3,VITORIA BRAZIL,19/06/2024 06:15:00,AIS,161.0,29.0,13.0,19.0
29/05/2024 02:22:55,Class A,241166000,57.667947,10.847215,Under way using engine,0.0,7.1,277.5,272.0,9610092,SVBM6,COMMON FAITH,Cargo,,32.0,190.0,GPS,11.3,VITORIA BRAZIL,19/06/2024 06:15:00,AIS,161.0,29.0,13.0,19.0
29/05/2024 02:23:04,Class A,241166000,57.66799,10.846587,Under way using engine,0.0,7.0,278.5,272.0,9610092,SVBM6,COMMON FAITH,Cargo,,32.0,190.0,GPS,11.3,VITORIA BRAZIL,19/06/2024 06:15:00,AIS,161.0,29.0,13.0,19.0
29/05/2024 02:23:13,Class A,241166000,57.668043,10.845982,Under way using engine,0.0,6.9,279.1,272.0,9610092,SVBM6,COMMON FAITH,Cargo,,32.0,190.0,GPS,11.3,VITORIA BRAZIL,19/06/2024 06:15:00,AIS,161.0,29.0,13.0,19.0
29/05/2024 02:23:24,Class A,241166000,57.668098,10.84539,Under way using engine,0.0,6.8,279.7,272.0,9610092,SVBM6,COMMON FAITH,Cargo,,32.0,190.0,GPS,11.3,VITORIA BRAZIL,19/06/2024 06:15:00,AIS,161.0,29.0,13.0,19.0
29/05/2024 02:23:24,Class A,241166000,57.668098,10.84539,Under way using engine,0.0,6.8,279.7,272.0,9610092,SVBM6,COMMON FAITH,Cargo,,32.0,190.0,GPS,11.3,VITORIA BRAZIL,19/06/2024 06:15:00,AIS,161.0,29.0,13.0,19.0
