# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
24/11/2024 08:27:00,Class A,245057000,55.999885,7.510347,Under way using engine,,7.0,196.1,200.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:00,Class A,245057000,55.999885,7.510347,Under way using engine,,7.0,196.1,200.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:05,Class A,245057000,55.99973,7.510267,Under way using engine,,7.0,197.1,199.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:05,Class A,245057000,55.99973,7.510267,Under way using engine,,7.0,197.1,199.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:09,Class A,245057000,55.999607,7.510203,Under way using engine,,7.0,196.2,200.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:10,Class A,245057000,55.999575,7.510187,Under way using engine,0.0,7.0,196.2,200.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:10,Class A,245057000,55.999575,7.510187,Under way using engine,0.0,7.0,196.2,200.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:14,Class A,245057000,55.999452,7.510122,Under way using engine,,7.0,195.0,199.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:14,Class A,245057000,55.999452,7.510122,Under way using engine,,7.0,195.0,199.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:16,Class A,245057000,55.99942,7.510107,Under way using engine,0.0,7.0,196.7,199.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:16,Class A,245057000,55.99942,7.510107,Under way using engine,0.0,7.0,196.7,199.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:19,Class A,245057000,55.999297,7.51004,Under way using engine,,7.0,196.3,198.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:19,Class A,245057000,55.999297,7.51004,Under way using engine,,7.0,196.3,198.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:21,Class A,245057000,55.999233,7.510008,Under way using engine,,7.0,194.8,199.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:22,Class A,245057000,55.999202,7.509993,Under way using engine,,7.1,195.7,200.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:24,Class A,245057000,55.99917,7.509978,Under way using engine,,7.1,196.3,199.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:24,Class A,245057000,55.99917,7.509978,Under way using engine,,7.1,196.3,199.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:26,Class A,245057000,55.999077,7.50993,Under way using engine,,7.1,195.3,199.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:26,Class A,245057000,55.999077,7.50993,Under way using engine,,7.1,195.3,199.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:28,Class A,245057000,55.999045,7.509913,Under way using engine,,7.1,195.1,200.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:28,Class A,245057000,55.999045,7.509913,Under way using engine,,7.1,195.1,200.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
24/11/2024 08:27:29,Class A,245057000,55.998948,7.509867,Under way using engine,,7.1,195.9,200.0,9306689,PHAR,KINNE,Cargo,,14.0,89.0,GPS,5.6,DENHA,25/11/2024 07:00:00,AIS,79.0,10.0,7.0,7.0
