# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 09:01:03,Class A,215071000,57.699967,10.682818,Under way using engine,0.0,10.0,264.3,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:01:03,Class A,215071000,57.699967,10.682818,Under way using engine,0.0,10.0,264.3,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:01:14,Class A,215071000,57.699915,10.681873,Under way using engine,1.1,10.0,264.4,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:01:14,Class A,215071000,57.699915,10.681873,Under way using engine,1.1,10.0,264.4,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:01:22,Class A,215071000,57.699862,10.681092,Under way using engine,1.1,10.0,264.5,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:01:22,Class A,215071000,57.699862,10.681092,Under way using engine,1.1,10.0,264.5,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:01:33,Class A,215071000,57.6998,10.680138,Under way using engine,0.0,10.0,264.6,266.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:01:43,Class A,215071000,57.69976,10.67936,Under way using engine,0.0,10.0,264.9,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:01:43,Class A,215071000,57.69976,10.67936,Under way using engine,0.0,10.0,264.9,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:01:53,Class A,215071000,57.699705,10.678447,Under way using engine,0.0,10.0,264.8,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:02:03,Class A,215071000,57.699653,10.67755,Under way using engine,0.0,10.0,264.5,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:02:03,Class A,215071000,57.699653,10.67755,Under way using engine,0.0,10.0,264.5,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:02:14,Class A,215071000,57.699603,10.676602,Under way using engine,1.1,10.0,264.4,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:02:22,Class A,215071000,57.699573,10.675918,Under way using engine,1.1,10.0,264.4,266.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:02:22,Class A,215071000,57.699573,10.675918,Under way using engine,1.1,10.0,264.4,266.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:02:33,Class A,215071000,57.699535,10.674988,Under way using engine,0.0,10.0,264.8,266.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:02:43,Class A,215071000,57.699505,10.674223,Under way using engine,-1.1,10.0,265.1,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:02:43,Class A,215071000,57.699505,10.674223,Under way using engine,-1.1,10.0,265.1,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:02:54,Class A,215071000,57.699462,10.673197,Under way using engine,-2.2,10.0,265.1,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:03:03,Class A,215071000,57.69943,10.672512,Under way using engine,-1.1,10.0,264.8,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
22/11/2024 09:03:03,Class A,215071000,57.69943,10.672512,Under way using engine,-1.1,10.0,264.8,265.0,9391505,9HA4946,VALROSSA,Tanker,No additional information,32.0,183.0,GPS,12.0,PLGDN,23/11/2024 10:00:00,AIS,150.0,33.0,10.0,22.0
