# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 03:18:04,Class A,563125800,57.625515,10.849962,Under way using engine,0.7,7.3,267.0,266.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,7.0,DK SKA,22/11/2024 06:00:00,AIS,148.0,35.0,11.0,24.0
22/11/2024 03:18:04,Class A,563125800,57.625515,10.849962,Under way using engine,0.7,7.3,267.0,266.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,7.0,DK SKA,22/11/2024 06:00:00,AIS,148.0,35.0,11.0,24.0
22/11/2024 03:18:04,Class A,563125800,57.625515,10.849962,Under way using engine,0.7,7.3,267.0,266.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,7.0,DK SKA,22/11/2024 06:00:00,AIS,148.0,35.0,11.0,24.0
22/11/2024 03:18:13,Class A,563125800,57.625503,10.849403,Under way using engine,0.7,7.3,267.3,266.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,7.0,DK SKA,22/11/2024 06:00:00,AIS,148.0,35.0,11.0,24.0
22/11/2024 03:18:13,Class A,563125800,57.625503,10.849403,Under way using engine,0.7,7.3,267.3,266.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,7.0,DK SKA,22/11/2024 06:00:00,AIS,148.0,35.0,11.0,24.0
22/11/2024 03:18:24,Class A,563125800,57.62548,10.848715,Under way using engine,0.4,7.3,265.5,266.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,7.0,DK SKA,22/11/2024 06:00:00,AIS,148.0,35.0,11.0,24.0
22/11/2024 03:18:24,Class A,563125800,57.62548,10.848715,Under way using engine,0.4,7.3,265.5,266.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,7.0,DK SKA,22/11/2024 06:00:00,AIS,148.0,35.0,11.0,24.0
22/11/2024 03:18:33,Class A,563125800,57.625465,10.848153,Under way using engine,0.4,7.2,266.7,266.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,7.0,DK SKA,22/11/2024 06:00:00,AIS,148.0,35.0,11.0,24.0
22/11/2024 03:18:33,Class A,563125800,57.625465,10.848153,Under way using engine,0.4,7.2,266.7,266.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,7.0,DK SKA,22/11/2024 06:00:00,AIS,148.0,35.0,11.0,24.0
22/11/2024 03:18:43,Class A,563125800,57.625455,10.847472,Under way using engine,-0.4,7.2,267.8,266.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,7.0,DK SKA,22/11/2024 06:00:00,AIS,148.0,35.0,11.0,24.0
