# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 08:48:44,Class A,219017895,55.999933,7.930918,Engaged in fishing,0.0,8.0,103.8,105.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0
22/11/2024 08:48:53,Class A,219017895,55.999865,7.931488,Engaged in fishing,0.0,8.0,103.5,104.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0
22/11/2024 08:49:03,Class A,219017895,55.999768,7.932128,Engaged in fishing,0.0,8.0,103.8,106.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0
22/11/2024 08:49:24,Class A,219017895,55.9996,7.933477,Engaged in fishing,0.0,8.0,102.6,105.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0
22/11/2024 08:49:30,Class A,219017895,55.999557,7.933862,Engaged in fishing,0.0,8.0,103.0,106.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0
22/11/2024 08:49:32,Class A,219017895,55.99953,7.933985,Engaged in fishing,0.0,8.0,103.0,105.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0
22/11/2024 08:49:33,Class A,219017895,55.999518,7.934043,Engaged in fishing,0.0,8.0,103.5,104.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0
22/11/2024 08:49:37,Class A,219017895,55.9995,7.934298,Engaged in fishing,0.0,7.9,102.9,103.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0
22/11/2024 08:49:44,Class A,219017895,55.999433,7.934753,Engaged in fishing,0.0,8.0,103.0,106.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0
22/11/2024 08:49:50,Class A,219017895,55.999387,7.935127,Engaged in fishing,0.0,7.9,103.1,105.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0
