# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
27/11/2024 18:19:44,Class A,245535000,55.999415,7.110468,Under way using engine,0.0,10.8,212.5,213.0,9399404,PHPT,LOIREBORG,Cargo,,14.0,123.0,GPS,6.5,ESPAS,02/12/2024 07:00:00,AIS,112.0,11.0,9.0,5.0
27/11/2024 18:19:52,Class A,245535000,55.999023,7.110032,Under way using engine,0.0,10.8,212.1,213.0,9399404,PHPT,LOIREBORG,Cargo,,14.0,123.0,GPS,6.5,ESPAS,02/12/2024 07:00:00,AIS,112.0,11.0,9.0,5.0
27/11/2024 18:20:24,Class A,245535000,55.99768,7.108468,Under way using engine,0.0,10.9,213.7,213.0,9399404,PHPT,LOIREBORG,Cargo,,14.0,123.0,GPS,6.5,ESPAS,02/12/2024 07:00:00,AIS,112.0,11.0,9.0,5.0
27/11/2024 18:20:43,Class A,245535000,55.996862,7.107558,Under way using engine,0.0,10.9,212.3,213.0,9399404,PHPT,LOIREBORG,Cargo,,14.0,123.0,GPS,6.5,ESPAS,02/12/2024 07:00:00,AIS,112.0,11.0,9.0,5.0
27/11/2024 18:21:43,Class A,245535000,55.99431,7.104643,Under way using engine,,10.9,213.1,212.0,9399404,PHPT,LOIREBORG,Cargo,,14.0,123.0,GPS,6.5,ESPAS,02/12/2024 07:00:00,AIS,112.0,11.0,9.0,5.0
27/11/2024 18:21:52,Class A,245535000,55.993933,7.104233,Under way using engine,,10.9,212.9,213.0,9399404,PHPT,LOIREBORG,Cargo,,14.0,123.0,GPS,6.5,ESPAS,02/12/2024 07:00:00,AIS,112.0,11.0,9.0,5.0
27/11/2024 18:22:23,Class A,245535000,55.992585,7.102723,Under way using engine,0.0,10.9,213.3,213.0,9399404,PHPT,LOIREBORG,Cargo,,14.0,123.0,GPS,6.5,ESPAS,02/12/2024 07:00:00,AIS,112.0,11.0,9.0,5.0
27/11/2024 18:22:43,Class A,245535000,55.991748,7.101772,Under way using engine,0.0,10.9,212.8,214.0,9399404,PHPT,LOIREBORG,Cargo,,14.0,123.0,GPS,6.5,ESPAS,02/12/2024 07:00:00,AIS,112.0,11.0,9.0,5.0
27/11/2024 18:23:53,Class A,245535000,55.988765,7.09835,Under way using engine,0.0,10.9,213.4,213.0,9399404,PHPT,LOIREBORG,Cargo,,14.0,123.0,GPS,6.5,ESPAS,02/12/2024 07:00:00,AIS,112.0,11.0,9.0,5.0
27/11/2024 18:24:03,Class A,245535000,55.98835,7.097887,Under way using engine,0.0,10.9,212.1,213.0,9399404,PHPT,LOIREBORG,Cargo,,14.0,123.0,GPS,6.5,ESPAS,02/12/2024 07:00:00,AIS,112.0,11.0,9.0,5.0
