# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/05/2024 10:47:19,Class A,219000416,57.550008,10.66487,Under way using engine,,9.6,6.9,10.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:47:30,Class A,219000416,57.550495,10.664997,Under way using engine,0.0,9.6,8.0,9.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:47:40,Class A,219000416,57.55094,10.665115,Under way using engine,0.0,9.7,7.9,10.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:47:49,Class A,219000416,57.55134,10.665225,Under way using engine,0.0,9.7,8.2,10.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:47:59,Class A,219000416,57.551788,10.665348,Under way using engine,0.0,9.7,7.9,10.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:48:10,Class A,219000416,57.552232,10.665472,Under way using engine,,9.7,8.1,11.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:48:19,Class A,219000416,57.55267,10.665613,Under way using engine,,9.7,9.6,11.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:48:30,Class A,219000416,57.553158,10.66576,Under way using engine,0.0,9.6,9.1,9.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:48:40,Class A,219000416,57.553602,10.665873,Under way using engine,,9.7,7.7,9.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:48:49,Class A,219000416,57.554005,10.665977,Under way using engine,0.0,9.7,7.9,11.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:48:59,Class A,219000416,57.55445,10.666108,Under way using engine,0.0,9.7,8.7,10.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:49:10,Class A,219000416,57.554893,10.66623,Under way using engine,0.0,9.7,8.3,9.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:49:19,Class A,219000416,57.555337,10.666333,Under way using engine,,9.6,7.4,11.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:49:30,Class A,219000416,57.55582,10.666468,Under way using engine,0.0,9.6,8.0,11.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:49:40,Class A,219000416,57.556263,10.666595,Under way using engine,,9.6,8.5,12.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:49:49,Class A,219000416,57.55666,10.666715,Under way using engine,0.0,9.6,9.1,12.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:49:59,Class A,219000416,57.557097,10.666862,Under way using engine,,9.6,10.6,16.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:10,Class A,219000416,57.557527,10.667048,Under way using engine,,9.6,13.4,23.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:15,Class A,219000416,57.557777,10.667207,Under way using engine,,9.5,17.4,22.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:19,Class A,219000416,57.557938,10.667323,Under way using engine,,9.5,19.2,17.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:23,Class A,219000416,57.558108,10.667428,Under way using engine,,9.5,18.4,14.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:25,Class A,219000416,57.558195,10.667477,Under way using engine,,9.5,17.9,13.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:30,Class A,219000416,57.558412,10.667567,Under way using engine,,9.5,15.4,11.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:33,Class A,219000416,57.558545,10.667615,Under way using engine,0.0,9.5,13.0,11.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:37,Class A,219000416,57.558677,10.667662,Under way using engine,0.0,9.6,12.3,11.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:40,Class A,219000416,57.558853,10.667722,Under way using engine,0.0,9.6,11.1,12.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:42,Class A,219000416,57.558943,10.667747,Under way using engine,0.0,9.6,10.6,12.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:45,Class A,219000416,57.559077,10.66779,Under way using engine,0.0,9.6,10.0,13.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:50,Class A,219000416,57.559297,10.667865,Under way using engine,0.0,9.6,10.1,13.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:52,Class A,219000416,57.559383,10.667897,Under way using engine,0.0,9.6,10.3,13.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:55,Class A,219000416,57.559517,10.667945,Under way using engine,0.0,9.7,10.6,14.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:50:59,Class A,219000416,57.559692,10.668005,Under way using engine,0.0,9.7,10.8,13.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:51:03,Class A,219000416,57.559865,10.668072,Under way using engine,0.0,9.7,11.2,13.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:51:06,Class A,219000416,57.559997,10.66812,Under way using engine,,9.7,11.2,12.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:51:10,Class A,219000416,57.560128,10.668168,Under way using engine,,9.7,11.2,11.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:51:19,Class A,219000416,57.56057,10.668312,Under way using engine,,9.7,9.7,2.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:51:30,Class A,219000416,57.561063,10.668335,Under way using engine,,9.6,2.0,353.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:51:33,Class A,219000416,57.561197,10.668313,Under way using engine,,9.6,358.4,354.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
28/05/2024 10:51:40,Class A,219000416,57.561515,10.668245,Under way using engine,,9.7,354.9,356.0,Unknown,OUEB,METTE MILJOE,Military,,8.0,30.0,GPS,,Unknown,,AIS,18.0,12.0,3.0,5.0
