# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/05/2024 10:00:07,Class A,211219630,57.550147,10.774162,Under way using engine,1.6,8.8,6.2,10.0,9100059,DCNG,SELENE PRAHM,Cargo,No additional information,12.0,75.0,GPS,3.4,NORKE,29/05/2024 06:00:00,AIS,63.0,12.0,4.0,8.0
28/05/2024 10:00:07,Class A,211219630,57.550147,10.774162,Under way using engine,1.6,8.8,6.2,10.0,9100059,DCNG,SELENE PRAHM,Cargo,No additional information,12.0,75.0,GPS,3.4,NORKE,29/05/2024 06:00:00,AIS,63.0,12.0,4.0,8.0
28/05/2024 10:00:17,Class A,211219630,57.55056,10.774247,Under way using engine,0.0,8.9,6.7,10.0,9100059,DCNG,SELENE PRAHM,Cargo,No additional information,12.0,75.0,GPS,3.4,NORKE,29/05/2024 06:00:00,AIS,63.0,12.0,4.0,8.0
28/05/2024 10:00:17,Class A,211219630,57.55056,10.774247,Under way using engine,0.0,8.9,6.7,10.0,9100059,DCNG,SELENE PRAHM,Cargo,No additional information,12.0,75.0,GPS,3.4,NORKE,29/05/2024 06:00:00,AIS,63.0,12.0,4.0,8.0
28/05/2024 10:00:28,Class A,211219630,57.551007,10.774345,Under way using engine,-0.7,8.9,6.8,10.0,9100059,DCNG,SELENE PRAHM,Cargo,No additional information,12.0,75.0,GPS,3.4,NORKE,29/05/2024 06:00:00,AIS,63.0,12.0,4.0,8.0
28/05/2024 10:00:28,Class A,211219630,57.551007,10.774345,Under way using engine,-0.7,8.9,6.8,10.0,9100059,DCNG,SELENE PRAHM,Cargo,No additional information,12.0,75.0,GPS,3.4,NORKE,29/05/2024 06:00:00,AIS,63.0,12.0,4.0,8.0
28/05/2024 10:00:37,Class A,211219630,57.551367,10.774422,Under way using engine,0.0,8.8,6.6,10.0,9100059,DCNG,SELENE PRAHM,Cargo,No additional information,12.0,75.0,GPS,3.4,NORKE,29/05/2024 06:00:00,AIS,63.0,12.0,4.0,8.0
28/05/2024 10:00:37,Class A,211219630,57.551367,10.774422,Under way using engine,0.0,8.8,6.6,10.0,9100059,DCNG,SELENE PRAHM,Cargo,No additional information,12.0,75.0,GPS,3.4,NORKE,29/05/2024 06:00:00,AIS,63.0,12.0,4.0,8.0
28/05/2024 10:00:47,Class A,211219630,57.551793,10.774495,Under way using engine,0.4,8.8,6.5,10.0,9100059,DCNG,SELENE PRAHM,Cargo,No additional information,12.0,75.0,GPS,3.4,NORKE,29/05/2024 06:00:00,AIS,63.0,12.0,4.0,8.0
28/05/2024 10:00:47,Class A,211219630,57.551793,10.774495,Under way using engine,0.4,8.8,6.5,10.0,9100059,DCNG,SELENE PRAHM,Cargo,No additional information,12.0,75.0,GPS,3.4,NORKE,29/05/2024 06:00:00,AIS,63.0,12.0,4.0,8.0
28/05/2024 10:00:56,Class A,211219630,57.552147,10.774572,Under way using engine,-0.4,8.8,6.5,10.0,9100059,DCNG,SELENE PRAHM,Cargo,No additional information,12.0,75.0,GPS,3.4,NORKE,29/05/2024 06:00:00,AIS,63.0,12.0,4.0,8.0
