# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
24/11/2024 18:45:21,Class A,219042000,55.470148,7.25497,Under way using engine,61.1,8.7,91.4,118.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 18:57:44,Class A,219042000,55.464213,7.300712,Under way using engine,-35.0,8.1,96.7,119.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 18:59:44,Class A,219042000,55.46322,7.307892,Under way using engine,177.2,8.0,97.8,121.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 18:59:54,Class A,219042000,55.46313,7.308443,Under way using engine,57.9,9.0,89.4,121.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:00:24,Class A,219042000,55.462778,7.310048,Under way using engine,145.0,7.6,102.5,118.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:12:37,Class A,219042000,55.456658,7.354502,Under way using engine,82.5,8.0,106.5,118.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:14:04,Class A,219042000,55.455887,7.359745,Under way using engine,51.6,8.6,87.2,118.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:15:37,Class A,219042000,55.455067,7.365472,Under way using engine,54.7,7.6,98.8,118.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:17:14,Class A,219042000,55.454275,7.371242,Under way using engine,111.6,7.4,104.4,117.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:17:24,Class A,219042000,55.45418,7.371803,Under way using engine,67.9,9.8,92.6,120.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:17:51,Class A,219042000,55.453903,7.373253,Under way using engine,135.0,10.7,86.4,123.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:18:11,Class A,219042000,55.453638,7.374367,Under way using engine,64.5,7.5,90.5,122.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:18:17,Class A,219042000,55.453578,7.374722,Under way using engine,-71.4,7.0,106.3,120.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:18:37,Class A,219042000,55.453327,7.375877,Under way using engine,61.1,8.0,97.3,114.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:19:34,Class A,219042000,55.452933,7.379317,Under way using engine,27.9,8.3,100.9,118.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:21:04,Class A,219042000,55.452222,7.384878,Under way using engine,257.8,9.7,88.7,118.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:21:17,Class A,219042000,55.452132,7.385632,Under way using engine,54.7,9.0,85.7,119.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:21:37,Class A,219042000,55.451903,7.38684,Under way using engine,27.9,7.8,105.2,118.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:22:11,Class A,219042000,55.451585,7.38879,Under way using engine,125.4,8.9,85.4,119.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:22:21,Class A,219042000,55.451513,7.389393,Under way using engine,11.4,9.0,87.3,117.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:22:41,Class A,219042000,55.451322,7.390562,Under way using engine,-21.6,7.0,96.1,116.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:22:44,Class A,219042000,55.451288,7.390748,Under way using engine,42.9,7.9,116.4,117.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:26:17,Class A,219042000,55.449582,7.403587,Under way using engine,0.0,7.1,101.4,116.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:27:17,Class A,219042000,55.449142,7.40716,Under way using engine,94.5,8.2,94.6,117.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:33:04,Class A,219042000,55.446328,7.427853,Under way using engine,78.7,7.4,107.2,113.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:34:37,Class A,219042000,55.445568,7.433602,Under way using engine,5.4,8.0,98.9,116.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:34:58,Class A,219042000,55.445353,7.434762,Under way using engine,94.5,9.5,84.5,119.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:38:07,Class A,219042000,55.443763,7.445943,Under way using engine,17.9,8.1,102.5,116.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:39:11,Class A,219042000,55.443283,7.449728,Under way using engine,155.4,9.2,87.4,119.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:45:07,Class A,219042000,55.440518,7.470922,Under way using engine,-7.5,6.9,106.6,113.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:45:11,Class A,219042000,55.440502,7.4711,Under way using engine,25.7,7.7,102.4,114.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
24/11/2024 19:45:17,Class A,219042000,55.44043,7.471432,Under way using engine,7.5,7.5,99.8,114.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
