# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 01:26:51,Class A,219166000,55.011892,7.300637,Under way using engine,0.0,10.5,62.4,68.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:43:12,Class A,219166000,55.039173,7.36743,Under way using engine,0.0,10.7,51.9,59.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:45:01,Class A,219166000,55.042427,7.374628,Under way using engine,0.0,10.4,51.2,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:45:11,Class A,219166000,55.042727,7.375288,Under way using engine,0.0,10.6,51.5,59.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:45:22,Class A,219166000,55.043058,7.376015,Under way using engine,0.0,10.2,51.6,59.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:45:32,Class A,219166000,55.043357,7.376677,Under way using engine,0.0,10.2,51.8,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:45:51,Class A,219166000,55.043963,7.377992,Under way using engine,0.0,10.5,51.0,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:46:01,Class A,219166000,55.044237,7.378582,Under way using engine,0.0,10.4,50.7,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:46:11,Class A,219166000,55.044538,7.379238,Under way using engine,0.0,10.4,51.2,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:46:22,Class A,219166000,55.044872,7.379962,Under way using engine,0.0,10.7,51.0,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:46:32,Class A,219166000,55.045175,7.380617,Under way using engine,0.0,10.3,51.2,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:46:32,Class A,219166000,55.045175,7.380617,Under way using engine,0.0,10.3,51.2,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:46:42,Class A,219166000,55.04548,7.381272,Under way using engine,0.0,10.8,51.0,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:46:51,Class A,219166000,55.045782,7.381925,Under way using engine,0.0,10.5,51.2,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:46:51,Class A,219166000,55.045782,7.381925,Under way using engine,0.0,10.5,51.2,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:47:00,Class A,219166000,55.046023,7.382448,Under way using engine,0.0,10.6,51.5,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:47:11,Class A,219166000,55.046357,7.383167,Under way using engine,0.0,10.4,51.3,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:47:32,Class A,219166000,55.046997,7.384538,Under way using engine,0.0,10.5,50.9,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:47:42,Class A,219166000,55.047305,7.38519,Under way using engine,0.0,10.3,50.6,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
22/05/2024 01:47:42,Class A,219166000,55.047305,7.38519,Under way using engine,0.0,10.3,50.6,58.0,9244568,OYOJ2,CONNECTOR,Other,No additional information,19.0,90.0,GPS,5.9,ESBJERG,22/05/2024 09:00:00,AIS,15.0,75.0,13.0,6.0
