# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 23:25:12,Class A,257179000,55.506437,7.000658,Under way using engine,0.0,10.5,101.1,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:25:33,Class A,257179000,55.506242,7.00242,Under way using engine,0.0,10.4,101.0,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:26:13,Class A,257179000,55.505877,7.005775,Under way using engine,0.0,10.4,100.8,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:26:33,Class A,257179000,55.505697,7.007458,Under way using engine,0.0,10.4,100.2,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:26:52,Class A,257179000,55.505527,7.00897,Under way using engine,0.0,10.4,101.1,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:27:13,Class A,257179000,55.505322,7.010818,Under way using engine,,10.5,100.7,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:27:33,Class A,257179000,55.50513,7.012488,Under way using engine,0.0,10.4,101.5,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:27:52,Class A,257179000,55.50495,7.014062,Under way using engine,0.0,10.3,101.6,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:28:13,Class A,257179000,55.504753,7.015797,Under way using engine,0.0,10.3,102.2,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:28:33,Class A,257179000,55.504572,7.017447,Under way using engine,,10.3,101.2,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:28:52,Class A,257179000,55.504402,7.019015,Under way using engine,0.0,10.3,100.5,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:29:13,Class A,257179000,55.504208,7.020748,Under way using engine,0.0,10.3,100.7,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:29:33,Class A,257179000,55.504027,7.022398,Under way using engine,0.0,10.3,100.3,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:29:52,Class A,257179000,55.503853,7.023972,Under way using engine,0.0,10.3,100.9,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:29:58,Class A,257179000,55.503853,7.023972,Under way using engine,0.0,10.3,100.9,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:30:13,Class A,257179000,55.503665,7.025722,Under way using engine,,10.4,100.9,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:30:52,Class A,257179000,55.503303,7.028982,Under way using engine,0.0,10.4,101.1,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:31:13,Class A,257179000,55.503122,7.030648,Under way using engine,0.0,10.4,100.5,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:31:52,Class A,257179000,55.502752,7.033978,Under way using engine,0.0,10.3,101.1,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:32:13,Class A,257179000,55.502572,7.035637,Under way using engine,0.0,10.3,100.8,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:33:13,Class A,257179000,55.50203,7.040622,Under way using engine,0.0,10.4,101.1,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:33:52,Class A,257179000,55.501668,7.043963,Under way using engine,,10.4,100.6,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:34:13,Class A,257179000,55.501485,7.045653,Under way using engine,0.0,10.4,100.4,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:35:13,Class A,257179000,55.500925,7.050638,Under way using engine,0.0,10.4,101.5,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:35:32,Class A,257179000,55.50074,7.052288,Under way using engine,0.0,10.3,101.5,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:35:52,Class A,257179000,55.500548,7.053927,Under way using engine,0.0,10.2,101.5,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:35:59,Class A,257179000,55.500548,7.053927,Under way using engine,0.0,10.2,101.5,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:36:13,Class A,257179000,55.500368,7.055575,Under way using engine,0.0,10.3,101.2,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:36:32,Class A,257179000,55.500188,7.057235,Under way using engine,0.0,10.3,100.6,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:36:52,Class A,257179000,55.500003,7.058898,Under way using engine,0.0,10.4,101.1,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:37:13,Class A,257179000,55.49982,7.060568,Under way using engine,0.0,10.4,100.7,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:37:33,Class A,257179000,55.499633,7.062242,Under way using engine,0.0,10.4,101.4,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:37:52,Class A,257179000,55.499447,7.063917,Under way using engine,0.0,10.4,101.4,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:38:13,Class A,257179000,55.499258,7.065593,Under way using engine,0.0,10.4,101.3,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:38:33,Class A,257179000,55.499067,7.067268,Under way using engine,0.0,10.4,101.3,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:38:52,Class A,257179000,55.498883,7.068947,Under way using engine,0.0,10.4,100.9,102.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
22/05/2024 23:39:13,Class A,257179000,55.498705,7.070627,Under way using engine,0.0,10.4,100.3,101.0,9955753,LAPH8,NORWIND GALE,Other,,19.0,89.0,GPS,5.2,ESBJERG,23/05/2024 06:00:00,AIS,37.0,52.0,9.0,10.0
